Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6580,101.2621,71.2991,-108.3115,60.0472,51.0718,0.2394,0.0000,1.0000,golden
1776503967.6742,99.4875,72.9582,-633.4141,67.0876,54.6658,0.2317,0.0170,1.0000,golden
1776503967.6904,97.7129,74.6173,-1158.5167,74.1279,58.2599,0.2240,0.0339,1.0000,golden
1776503967.7071,62.1386,76.1622,-1254.8975,72.8033,54.4398,0.2487,0.0509,1.0000,golden
1776503967.7238,25.3572,77.7029,-1335.9667,71.1800,50.3550,0.2745,0.0678,1.0000,golden
1776503967.7401,16.1364,77.0709,-445.5102,67.7105,45.3928,0.2948,0.0847,1.0000,golden
1776503967.7563,8.9573,76.2779,516.9113,64.1043,40.3656,0.3146,0.1017,1.0000,golden
1776503967.7725,32.7622,77.1482,458.7700,59.2654,35.8595,0.3102,0.1186,1.0000,golden
1776503967.7888,60.1422,78.2103,282.8715,54.2843,31.4136,0.3029,0.1356,1.0000,golden
1776503967.8054,47.6206,79.2468,-627.9858,51.0334,27.4767,0.2912,0.1525,1.0000,golden
1776503967.8221,28.7148,80.2791,-1656.4364,48.0593,23.6212,0.2787,0.1695,1.0000,golden
1776503967.8384,-8.6276,80.2931,-1408.0483,45.1379,20.6010,0.2706,0.1864,1.0000,golden
1776503967.8546,-49.8110,80.0949,-893.6521,42.2275,17.7548,0.2634,0.2034,1.0000,golden
1776503967.8709,-46.1280,78.6951,9.8490,39.2233,15.4103,0.2600,0.2203,1.0000,golden
1776503967.8871,-30.7407,76.9818,1014.8558,36.1946,13.1966,0.2577,0.2373,1.0000,golden
1776503967.9037,-7.4411,77.1962,642.2410,32.9890,11.5043,0.2545,0.2543,1.0000,golden
1776503967.9204,18.3759,78.0238,-168.7079,29.7270,9.9779,0.2510,0.2712,1.0000,golden
1776503967.9367,-2.5088,78.2578,-513.7780,26.5889,8.8029,0.2581,0.2881,1.0000,golden
1776503967.9530,-41.1848,78.2657,-681.3705,23.4981,7.7617,0.2692,0.3051,1.0000,golden
1776503967.9692,-43.0882,77.0607,129.0762,20.7175,6.9697,0.2862,0.3220,1.0000,golden
1776503967.9854,-28.4439,75.3099,1379.6405,18.0766,6.2898,0.3058,0.3390,1.0000,golden
1776503968.0019,5.8887,75.3510,1372.0922,15.7156,5.7368,0.3192,0.3559,1.0000,golden
1776503968.0187,50.5837,76.3353,702.3793,13.5020,5.2506,0.3294,0.3729,1.0000,golden
1776503968.0351,48.9143,77.4713,-123.8765,11.7149,4.8504,0.3672,0.3898,1.0000,golden
1776503968.0513,18.9110,78.7002,-1045.7975,10.1884,4.5028,0.4218,0.4068,1.0000,golden
1776503968.0675,-3.3328,78.6131,-1224.0229,8.8743,4.2555,0.4398,0.4237,1.0000,golden
1776503968.0837,-20.0992,77.5971,-877.2867,7.7099,4.0791,0.4321,0.4407,1.0000,golden
1776503968.1002,-31.4152,77.2029,-635.9155,6.7241,3.9178,0.4751,0.4577,1.0000,golden
1776503968.1169,-38.3028,77.3140,-480.1533,5.8832,3.7687,0.5593,0.4746,1.0000,golden
1776503968.1334,-44.9290,76.6047,-53.3973,5.1929,3.6128,0.6381,0.4915,1.0000,golden
1776503968.1496,-51.3112,75.1294,626.2862,4.6432,3.4505,0.7119,0.5085,1.0000,golden
1776503968.1658,-36.0625,74.2147,1596.0648,4.2018,3.2795,0.6907,0.5254,1.0000,golden
1776503968.1821,2.3622,73.9003,2876.6594,3.8764,3.0994,0.5678,0.5423,1.0000,golden
1776503968.1985,58.9716,74.2139,3075.1011,4.8937,3.2738,0.6102,0.5593,1.0000,golden
1776503968.2152,137.9624,75.3003,1941.6623,7.5636,3.8846,0.8559,0.5763,1.0000,golden
1776503968.2317,168.8999,77.9862,281.2611,10.0459,4.6978,0.8780,0.5932,1.0000,golden
1776503968.2479,131.7620,82.9379,-2125.6704,12.2624,5.7979,0.5831,0.6102,1.0000,golden
1776503968.2642,77.8080,85.4844,-3494.5024,15.1087,7.1768,0.3876,0.6271,1.0000,golden
1776503968.2804,-3.6634,84.0949,-3164.6262,18.9853,9.0120,0.3548,0.6441,1.0000,golden
1776503968.2968,-62.2640,83.0192,-2336.1179,22.6608,10.8821,0.3236,0.6610,1.0000,golden
1776503968.3135,-77.4102,82.5394,-560.2088,25.9541,12.8185,0.2954,0.6780,1.0000,golden
1776503968.3300,-76.3971,81.4640,536.7574,29.0814,14.8473,0.2687,0.6949,1.0000,golden
