Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6910,-5.4879,70.5983,6.4819,7.7675,10.2144,0.6667,0.0000,1.0000,golden
1776503967.7072,-5.3817,70.5084,96.0335,8.5430,11.1057,0.7076,0.0170,1.0000,golden
1776503967.7234,-5.2755,70.4185,185.5850,9.3185,11.9970,0.7486,0.0339,1.0000,golden
1776503967.7401,0.5950,70.3354,170.2510,9.3452,11.7028,0.7824,0.0509,1.0000,golden
1776503967.7568,6.6712,70.2526,151.1711,9.3452,11.3663,0.8159,0.0678,1.0000,golden
1776503967.7731,6.0049,70.5403,-17.3225,9.4976,11.0383,0.8598,0.0847,1.0000,golden
1776503967.7893,4.8391,70.8555,-196.8838,9.6613,10.7110,0.9045,0.1017,1.0000,golden
1776503967.8055,-0.5662,70.7441,-214.4250,9.4280,10.5304,0.9492,0.1186,1.0000,golden
1776503967.8218,-6.4606,70.5835,-213.2715,9.1489,10.3667,0.9938,0.1356,1.0000,golden
1776503967.8384,-8.2123,70.4944,-111.3892,8.6924,10.0619,0.8459,0.1525,1.0000,golden
1776503967.8551,-9.3013,70.4166,6.6097,8.2076,9.7346,0.6672,0.1695,1.0000,golden
1776503967.8714,-7.8569,70.2102,64.9200,7.6668,9.4174,0.6364,0.1864,1.0000,golden
1776503967.8876,-5.8847,69.9770,110.7952,7.1143,9.1022,0.6364,0.2034,1.0000,golden
1776503967.9039,-3.9147,69.9714,89.4383,7.0000,8.6490,0.6364,0.2203,1.0000,golden
1776503967.9201,-1.9453,70.0251,50.5427,7.0000,8.1597,0.6364,0.2373,1.0000,golden
1776503967.9367,-1.9409,69.9608,122.5112,7.1299,7.7832,0.6364,0.2543,1.0000,golden
1776503967.9534,-2.5618,69.8590,229.7547,7.3012,7.4425,0.6364,0.2712,1.0000,golden
1776503967.9697,3.8703,69.8398,327.5271,8.1838,7.4823,0.6946,0.2881,1.0000,golden
1776503967.9860,12.9894,69.8521,421.6916,9.3374,7.6671,0.7750,0.3051,1.0000,golden
1776503968.0022,19.7206,70.2049,348.5862,11.0278,8.2066,0.7635,0.3220,1.0000,golden
1776503968.0184,25.3773,70.7110,200.2094,12.9598,8.9058,0.7106,0.3390,1.0000,golden
1776503968.0349,26.8216,71.1406,113.9699,14.9201,9.5428,0.6483,0.3559,1.0000,golden
1776503968.0517,26.0488,71.5300,60.4342,16.8954,10.1471,0.5811,0.3729,1.0000,golden
1776503968.0681,27.0515,71.9598,-30.7056,18.9479,10.7816,0.5169,0.3898,1.0000,golden
1776503968.0843,29.1392,72.4144,-144.8258,21.0476,11.4345,0.4544,0.4068,1.0000,golden
1776503968.1005,25.0902,72.9124,-21.0467,23.7733,12.4543,0.4159,0.4237,1.0000,golden
1776503968.1167,16.7094,73.4409,270.6611,26.9409,13.7330,0.3943,0.4407,1.0000,golden
1776503968.1332,24.8338,73.6204,539.1636,30.0273,14.9018,0.3556,0.4577,1.0000,golden
1776503968.1499,46.3687,73.5163,788.8117,33.0478,15.9813,0.3031,0.4746,1.0000,golden
1776503968.1664,61.0386,74.4820,362.4319,35.7534,17.2455,0.2707,0.4915,1.0000,golden
1776503968.1826,69.3009,76.4463,-694.9074,38.1650,18.6821,0.2571,0.5085,1.0000,golden
1776503968.1988,49.9414,77.6779,-1453.7032,40.0339,19.6574,0.2528,0.5254,1.0000,golden
1776503968.2151,0.9870,78.1246,-1892.6309,41.3214,20.1387,0.2587,0.5423,1.0000,golden
1776503968.2315,-35.4358,77.7885,-1825.7376,42.3959,20.6101,0.2543,0.5593,1.0000,golden
1776503968.2482,-56.4352,76.4891,-1136.2951,43.2083,21.0693,0.2373,0.5763,1.0000,golden
1776503968.2647,-69.9831,75.3329,-600.9373,44.0233,21.4094,0.2263,0.5932,1.0000,golden
1776503968.2809,-72.9747,74.3797,-283.8660,44.8422,21.5808,0.2238,0.6102,1.0000,golden
1776503968.2972,-74.7789,73.2195,50.5325,45.4113,22.2986,0.2165,0.6271,1.0000,golden
1776503968.3134,-74.6402,71.7207,413.2849,45.5714,23.9105,0.2014,0.6441,1.0000,golden
1776503968.3298,-67.2419,70.4132,702.0046,45.5668,25.3973,0.1967,0.6610,1.0000,golden
1776503968.3465,-46.0500,69.4691,850.0625,45.2489,26.6462,0.2118,0.6780,1.0000,golden
1776503968.3630,-28.3286,68.7913,869.8523,44.8232,27.9426,0.2238,0.6949,1.0000,golden
1776503968.3793,-18.3194,68.7053,604.6022,44.1583,29.3441,0.2289,0.7119,1.0000,golden
1776503968.3955,-10.1035,68.5666,367.7127,43.4961,30.5453,0.2326,0.7288,1.0000,golden
1776503968.4117,-6.5949,68.2899,205.2697,42.8409,31.2208,0.2326,0.7457,1.0000,golden
1776503968.4280,-4.1312,68.1156,74.2262,42.1882,31.8848,0.2426,0.7627,1.0000,golden
1776503968.4447,-4.9516,68.2635,41.8672,41.5437,32.5124,0.2842,0.7797,1.0000,golden
1776503968.4614,-5.3226,68.3122,32.2544,40.8293,33.1470,0.3214,0.7966,1.0000,golden
1776503968.4776,-3.9713,67.9808,109.8355,39.8471,33.8085,0.3420,0.8136,1.0000,golden
1776503968.4938,-2.1027,67.7475,174.3620,38.9758,34.4423,0.3675,0.8305,1.0000,golden
1776503968.5100,2.2490,67.9855,176.2258,38.6370,34.9428,0.4169,0.8475,1.0000,golden
1776503968.5263,6.2040,68.1849,173.1077,38.2562,35.4394,0.4614,0.8644,1.0000,golden
1776503968.5430,7.6796,68.1436,138.8519,37.6128,35.9124,0.4750,0.8814,1.0000,golden
1776503968.5597,9.2164,68.1413,95.2644,36.9254,36.2718,0.4929,0.8983,1.0000,golden
1776503968.5759,11.2844,68.4776,-29.1977,35.8567,35.6477,0.5484,0.9153,1.0000,golden
1776503968.5921,12.7393,68.7975,-150.5514,34.7354,35.0097,0.6079,0.9322,1.0000,golden
1776503968.6083,5.9174,68.8939,-229.9424,32.9059,34.1839,0.7226,0.9491,1.0000,golden
1776503968.6246,-0.7805,68.9830,-304.7352,31.0133,33.2636,0.8337,0.9661,1.0000,golden
1776503968.6413,-4.0052,68.8646,-250.7776,27.3529,29.6957,0.8454,0.9830,1.0000,golden
1776503968.6580,-7.2299,68.7461,-196.8201,23.6925,26.1279,0.8571,1.0000,1.0000,golden
