Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5570,-41.2800,79.5427,11.4120,1.6330,1.6330,0.1538,0.0000,1.0000,golden
1776503967.5732,-41.0930,78.8664,275.1197,1.8134,2.0004,0.1484,0.0170,1.0000,golden
1776503967.5894,-40.9060,78.1900,538.8274,1.9938,2.3678,0.1431,0.0339,1.0000,golden
1776503967.6057,-23.7448,77.5257,647.4280,2.0000,2.5359,0.1383,0.0509,1.0000,golden
1776503967.6219,-5.9772,76.8619,750.4889,2.0000,2.6969,0.1336,0.0678,1.0000,golden
1776503967.6386,1.8191,77.2892,849.9292,2.0000,2.8416,0.1333,0.0847,1.0000,golden
1776503967.6553,8.8768,77.7973,949.1013,2.0000,2.9852,0.1333,0.1017,1.0000,golden
1776503967.6715,31.4639,77.6765,818.4551,2.0000,3.0000,0.1264,0.1186,1.0000,golden
1776503967.6878,55.8428,77.4832,661.2914,2.0000,3.0000,0.1187,0.1356,1.0000,golden
1776503967.7040,56.2573,79.2957,-102.4508,2.0000,3.0000,0.1148,0.1525,1.0000,golden
1776503967.7202,52.8374,81.4291,-963.2456,2.0000,3.0000,0.1117,0.1695,1.0000,golden
1776503967.7368,24.9314,81.4482,-768.3516,2.0000,3.1491,0.1087,0.1864,1.0000,golden
1776503967.7535,-8.0760,81.0269,-353.5223,2.0000,3.3292,0.1059,0.2034,1.0000,golden
1776503967.7699,4.3161,80.8865,871.7757,2.1483,3.6456,0.1032,0.2203,1.0000,golden
1776503967.7861,28.5515,80.8195,2308.5003,2.3354,3.9976,0.1006,0.2373,1.0000,golden
1776503967.8023,82.0233,81.7093,2383.0610,2.3805,4.1856,0.1057,0.2543,1.0000,golden
1776503967.8185,144.7976,82.9036,2024.2060,2.3805,4.3214,0.1133,0.2712,1.0000,golden
1776503967.8351,162.3403,86.2150,67.5793,2.4971,4.3589,0.1017,0.2881,1.0000,golden
1776503967.8518,162.6521,90.3329,-2497.7224,2.6580,4.3589,0.0828,0.3051,1.0000,golden
1776503967.8682,88.0965,92.4489,-3787.5987,2.7080,4.2372,0.0900,0.3220,1.0000,golden
1776503967.8844,-20.1493,93.6641,-4503.5335,2.7080,4.0608,0.1089,0.3390,1.0000,golden
1776503967.9006,-88.5419,92.0530,-3198.8767,2.8020,4.0000,0.1066,0.3559,1.0000,golden
1776503967.9168,-135.9591,88.9545,-830.7506,2.9456,4.0000,0.0933,0.3729,1.0000,golden
1776503967.9334,-123.1407,86.5713,242.1686,3.3791,6.4407,0.0882,0.3898,1.0000,golden
1776503967.9501,-73.5114,84.6253,523.5724,3.9899,10.3729,0.0882,0.4068,1.0000,golden
1776503967.9665,-69.7741,83.9432,-205.9126,5.1635,12.9594,0.1380,0.4237,1.0000,golden
1776503967.9827,-98.4311,84.1533,-1648.9664,6.7344,14.5960,0.2228,0.4407,1.0000,golden
1776503967.9989,-136.9735,82.1198,-1585.3262,8.6032,17.0683,0.3144,0.4577,1.0000,golden
1776503968.0152,-183.5478,78.2633,-297.4972,10.7141,20.2196,0.4115,0.4746,1.0000,golden
1776503968.0316,-176.4467,74.9043,1250.3369,12.7377,23.4968,0.5045,0.4915,1.0000,golden
1776503968.0484,-119.2484,72.0094,3040.8422,14.6798,26.8914,0.5938,0.5085,1.0000,golden
1776503968.0648,-54.5218,70.4912,3148.4742,16.6004,29.8356,0.6551,0.5254,1.0000,golden
1776503968.0811,18.2709,70.4479,1453.0276,18.4979,32.2971,0.6864,0.5423,1.0000,golden
1776503968.0973,33.4045,71.3017,-72.1446,20.6205,36.4086,0.7514,0.5593,1.0000,golden
1776503968.1135,-22.4270,73.2598,-1387.7485,23.0201,42.5511,0.8577,0.5763,1.0000,golden
1776503968.1299,-61.3272,72.8495,-1407.0817,25.9214,48.9243,0.8685,0.5932,1.0000,golden
1776503968.1466,-76.2415,69.0841,409.9683,29.5334,55.6243,0.7440,0.6102,1.0000,golden
1776503968.1632,-60.7277,67.1125,1637.3106,34.1758,62.6989,0.6263,0.6271,1.0000,golden
1776503968.1794,4.5775,68.0762,1899.6767,40.5042,70.3866,0.5198,0.6441,1.0000,golden
1776503968.1956,48.2523,68.9105,1894.7558,52.6306,78.3848,0.4168,0.6610,1.0000,golden
1776503968.2118,50.8291,69.4988,1381.9898,75.7730,86.9731,0.3206,0.6780,1.0000,golden
1776503968.2282,62.2644,70.2569,890.1482,99.6110,96.7781,0.2326,0.6949,1.0000,golden
1776503968.2449,93.3852,71.3924,444.8053,124.9947,109.2872,0.1631,0.7119,1.0000,golden
1776503968.2615,108.4415,72.9493,67.5748,149.2315,123.0358,0.1273,0.7288,1.0000,golden
1776503968.2777,81.3288,75.6124,-130.8605,170.4576,140.0383,0.1803,0.7457,1.0000,golden
1776503968.2939,65.0793,77.4704,-152.8067,189.1687,155.7200,0.2385,0.7627,1.0000,golden
1776503968.3101,82.9710,76.7984,379.9269,199.9756,167.2505,0.3130,0.7797,1.0000,golden
1776503968.3265,98.8995,77.0632,624.9893,207.9952,176.0383,0.3721,0.7966,1.0000,golden
1776503968.3432,107.3025,80.9190,-232.6879,205.3303,174.3126,0.3721,0.8136,1.0000,golden
1776503968.3598,107.4830,84.0907,-770.4997,202.3508,171.0470,0.3851,0.8305,1.0000,golden
1776503968.3760,68.1963,83.9789,227.0414,197.8615,160.3900,0.4604,0.8475,1.0000,golden
