Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4360,-55.5947,78.6363,896.4054,17.7858,13.6260,0.8400,0.0000,1.0000,golden
1776503967.4522,-40.9078,77.7254,1017.6477,18.5323,14.2024,0.8695,0.0170,1.0000,golden
1776503967.4684,-26.2209,76.8145,1138.8900,19.2789,14.7787,0.8990,0.0339,1.0000,golden
1776503967.4851,-3.7300,76.8490,818.5151,16.7076,12.8648,0.7411,0.0509,1.0000,golden
1776503967.5018,19.0397,76.9173,482.3681,14.0178,10.8619,0.5765,0.0678,1.0000,golden
1776503967.5181,13.4197,77.4872,-382.6765,12.1841,10.7238,0.5125,0.0847,1.0000,golden
1776503967.5343,5.6967,78.0943,-1286.8988,10.4138,10.7238,0.4559,0.1017,1.0000,golden
1776503967.5505,-28.7335,77.7567,-1449.6443,9.2660,13.7194,0.4373,0.1186,1.0000,golden
1776503967.5668,-66.2453,77.3101,-1526.8347,8.1900,17.0605,0.4231,0.1356,1.0000,golden
1776503967.5834,-82.5132,75.6160,-1130.1300,8.0416,21.6781,0.4172,0.1525,1.0000,golden
1776503967.6001,-95.3821,73.7223,-657.6019,8.0416,26.5000,0.4126,0.1695,1.0000,golden
1776503967.6164,-102.5746,72.3162,-36.3249,8.4912,30.2380,0.4596,0.1864,1.0000,golden
1776503967.6326,-108.5846,71.0117,615.9415,9.0345,33.7503,0.5174,0.2034,1.0000,golden
1776503967.6489,-85.5468,68.9221,1211.6756,10.5683,36.9611,0.4818,0.2203,1.0000,golden
1776503967.6651,-54.9313,66.6278,1792.6621,12.3606,40.0933,0.4219,0.2373,1.0000,golden
1776503967.6817,-22.7174,66.6327,1654.0129,14.7829,42.2109,0.4741,0.2543,1.0000,golden
1776503967.6984,10.0051,67.3691,1286.3887,17.4057,44.0058,0.5620,0.2712,1.0000,golden
1776503967.7147,23.4544,67.4906,909.0135,20.9147,47.2031,0.6721,0.2881,1.0000,golden
1776503967.7310,29.5616,67.3778,527.9237,24.7613,50.9348,0.7908,0.3051,1.0000,golden
1776503967.7472,36.5028,68.1315,348.9480,29.4430,54.6306,0.8561,0.3220,1.0000,golden
1776503967.7634,43.8194,69.2751,260.9236,34.5005,58.3103,0.8975,0.3390,1.0000,golden
1776503967.7799,46.4988,69.9151,134.1049,39.0569,62.4866,0.8374,0.3559,1.0000,golden
1776503967.7967,46.7377,70.2900,-13.1319,43.3496,66.9243,0.7239,0.3729,1.0000,golden
1776503967.8131,45.2770,71.1519,-124.9784,46.5242,69.3647,0.6844,0.3898,1.0000,golden
1776503967.8293,42.7778,72.3115,-215.1973,49.0157,70.5844,0.6900,0.4068,1.0000,golden
1776503967.8455,38.3578,72.9134,-107.4981,49.8690,70.3019,0.6793,0.4237,1.0000,golden
1776503967.8617,32.5821,73.1217,139.9082,49.5659,68.9589,0.6571,0.4407,1.0000,golden
1776503967.8782,37.7141,73.6424,207.3835,48.6241,66.0469,0.6403,0.4577,1.0000,golden
1776503967.8949,51.7086,74.4170,128.6650,47.1632,61.8600,0.6281,0.4746,1.0000,golden
1776503967.9114,52.7626,75.3812,-76.2329,45.1280,57.4058,0.6059,0.4915,1.0000,golden
1776503967.9276,41.7391,76.5225,-398.8983,42.5569,52.7022,0.5744,0.5085,1.0000,golden
1776503967.9438,32.4085,77.1319,-570.2068,39.8928,48.0872,0.5477,0.5254,1.0000,golden
1776503967.9601,24.8920,77.1715,-579.3473,37.1291,43.5670,0.5262,0.5423,1.0000,golden
1776503967.9765,15.5301,77.4804,-615.8335,33.8801,39.1482,0.5316,0.5593,1.0000,golden
1776503967.9932,3.8972,78.1205,-685.9761,30.0337,34.8540,0.5700,0.5763,1.0000,golden
1776503968.0097,-7.9674,78.1913,-610.2283,26.3400,30.8256,0.6219,0.5932,1.0000,golden
1776503968.0259,-20.1601,77.4554,-327.8027,22.8627,27.1734,0.6928,0.6102,1.0000,golden
