Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8200,35.5753,65.1878,503.8982,33.6353,37.9693,0.2444,0.0000,1.0000,golden
1776503967.8367,43.8313,65.7707,701.3564,36.6878,42.2454,0.3103,0.0170,1.0000,golden
1776503967.8534,52.0872,66.3535,898.8147,39.7402,46.5215,0.3761,0.0339,1.0000,golden
1776503967.8697,73.0531,67.4678,624.5254,37.7414,44.8541,0.3527,0.0509,1.0000,golden
1776503967.8859,94.4730,68.6010,333.3879,35.5622,42.9743,0.3261,0.0678,1.0000,golden
1776503967.9021,85.5662,70.5514,-997.6285,33.4885,40.7377,0.3332,0.0847,1.0000,golden
1776503967.9183,74.4130,72.5623,-2405.6729,31.4227,38.4746,0.3427,0.1017,1.0000,golden
1776503967.9350,8.3042,73.1197,-1363.0363,29.0651,34.8589,0.4030,0.1186,1.0000,golden
1776503967.9517,-64.1455,73.5094,-37.6288,26.6737,31.0871,0.4692,0.1356,1.0000,golden
1776503967.9680,-7.5806,71.1329,1906.4528,24.2758,28.2306,0.4414,0.1525,1.0000,golden
1776503967.9842,69.6267,68.3138,3949.5223,21.8767,25.5206,0.3987,0.1695,1.0000,golden
1776503968.0004,135.7009,72.4100,2196.7789,19.9825,21.8842,0.4355,0.1864,1.0000,golden
1776503968.0166,199.4557,77.9468,-346.7588,18.1934,18.0550,0.4889,0.2034,1.0000,golden
1776503968.0333,139.3939,80.2275,-1513.8743,16.0273,14.8566,0.6559,0.2203,1.0000,golden
1776503968.0500,47.0320,81.6587,-2321.9232,13.7628,11.8228,0.8525,0.2373,1.0000,golden
1776503968.0663,32.2367,81.5334,-2272.0519,12.0169,10.5639,0.8254,0.2543,1.0000,golden
1776503968.0825,42.1216,80.9128,-1949.2059,10.4361,9.8697,0.7271,0.2712,1.0000,golden
1776503968.0987,-6.4486,82.2552,-2475.1195,10.1225,9.5597,0.6644,0.2881,1.0000,golden
1776503968.1150,-77.2874,84.3454,-3324.3700,10.2916,9.3960,0.6153,0.3051,1.0000,golden
1776503968.1315,-131.5007,81.3092,-2300.7256,10.4570,9.6009,0.6123,0.3220,1.0000,golden
1776503968.1482,-178.2325,75.9660,-434.2785,10.6207,9.9717,0.6302,0.3390,1.0000,golden
1776503968.1646,-159.2356,73.4518,630.3512,11.5231,10.5377,0.7040,0.3559,1.0000,golden
1776503968.1808,-105.6446,72.4265,1272.9718,12.8143,11.2064,0.8071,0.3729,1.0000,golden
1776503968.1971,-87.7317,70.9387,1054.9758,15.3316,12.2855,0.8393,0.3898,1.0000,golden
1776503968.2133,-91.6221,69.1683,311.0476,18.5982,13.6154,0.8281,0.4068,1.0000,golden
1776503968.2298,-90.8896,67.6826,75.8852,21.3704,14.6308,0.7509,0.4237,1.0000,golden
1776503968.2465,-86.8938,66.3980,199.8516,23.7935,15.4241,0.6269,0.4407,1.0000,golden
1776503968.2629,-82.6893,64.9923,453.5276,26.2032,17.5197,0.5908,0.4577,1.0000,golden
