Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7000,11.7007,68.1492,-525.2563,25.7229,22.4574,0.6562,0.0000,1.0000,golden
1776503967.7162,3.0948,68.3409,-399.6974,28.1653,25.1876,0.6983,0.0170,1.0000,golden
1776503967.7324,-5.5111,68.5326,-274.1384,30.6078,27.9178,0.7404,0.0339,1.0000,golden
1776503967.7491,-6.0351,68.1704,-81.4063,29.7657,28.6731,0.7498,0.0509,1.0000,golden
1776503967.7658,-6.2704,67.7883,113.7249,28.8064,29.3580,0.7580,0.0678,1.0000,golden
1776503967.7821,-2.1874,67.9259,122.1286,27.6754,29.6926,0.8339,0.0847,1.0000,golden
1776503967.7983,2.2154,68.1019,116.7007,26.5317,30.0014,0.9147,0.1017,1.0000,golden
1776503967.8145,2.1355,68.0407,196.5063,25.3743,29.7565,0.9570,0.1186,1.0000,golden
1776503967.8308,1.5384,67.9522,286.1464,24.2154,29.4478,0.9948,0.1356,1.0000,golden
1776503967.8474,10.4033,68.0575,360.7648,23.0845,28.4069,0.9647,0.1525,1.0000,golden
1776503967.8641,20.7821,68.1937,432.9796,21.9581,27.2490,0.9238,0.1695,1.0000,golden
1776503967.8804,26.0617,68.7166,236.9075,20.9406,26.2374,0.8798,0.1864,1.0000,golden
1776503967.8966,30.2789,69.3200,-15.0576,19.9458,25.2563,0.8353,0.2034,1.0000,golden
1776503967.9129,26.0606,69.7758,-166.5407,18.8342,24.1591,0.8382,0.2203,1.0000,golden
1776503967.9291,19.6418,70.1932,-291.8111,17.6922,23.0317,0.8534,0.2373,1.0000,golden
1776503967.9457,14.9561,70.4271,-272.2214,16.7983,21.7863,0.8039,0.2543,1.0000,golden
1776503967.9624,10.8220,70.6026,-206.5398,15.9834,20.5033,0.7337,0.2712,1.0000,golden
1776503967.9787,8.2042,70.7537,-202.0973,15.0342,19.0909,0.7092,0.2881,1.0000,golden
1776503967.9950,6.1641,70.8954,-220.9840,14.0339,17.6292,0.7022,0.3051,1.0000,golden
1776503968.0112,1.8115,70.9666,-222.0703,13.1768,16.3584,0.6661,0.3220,1.0000,golden
1776503968.0274,-3.5818,71.0061,-215.1464,12.3840,15.1734,0.6169,0.3390,1.0000,golden
1776503968.0439,-6.4757,70.8770,-149.2948,11.5624,14.1088,0.5678,0.3559,1.0000,golden
1776503968.0607,-8.0542,70.6592,-52.4287,10.7257,13.1077,0.5186,0.3729,1.0000,golden
1776503968.0771,-7.9922,70.5358,-36.9664,9.9042,12.3233,0.4920,0.3898,1.0000,golden
1776503968.0933,-6.9278,70.4701,-71.2509,9.0921,11.6715,0.4790,0.4068,1.0000,golden
1776503968.1095,-8.7524,70.3568,-93.1932,8.3042,10.9249,0.4381,0.4237,1.0000,golden
1776503968.1257,-12.6165,70.2099,-106.4233,7.5335,10.1115,0.3773,0.4407,1.0000,golden
1776503968.1422,-14.2481,69.9657,-31.7899,6.7241,9.4677,0.3265,0.4577,1.0000,golden
1776503968.1589,-14.0657,69.6424,114.2328,5.8832,8.9620,0.2838,0.4746,1.0000,golden
1776503968.1754,-10.9410,69.4166,211.3988,5.1929,8.4542,0.2471,0.4915,1.0000,golden
1776503968.1916,-5.0702,69.2820,262.9651,4.6432,7.9447,0.2161,0.5085,1.0000,golden
1776503968.2078,-0.2859,69.2451,251.8687,4.2018,7.5308,0.2000,0.5254,1.0000,golden
1776503968.2241,3.3343,69.3132,173.6337,3.8764,7.2193,0.2000,0.5423,1.0000,golden
1776503968.2405,5.6253,69.3985,103.1305,3.6240,6.8940,0.1874,0.5593,1.0000,golden
1776503968.2572,6.2804,69.5052,42.1436,3.4617,6.5516,0.1594,0.5763,1.0000,golden
1776503968.2737,6.4800,69.6139,14.3873,3.2920,6.2795,0.1443,0.5932,1.0000,golden
1776503968.2899,6.0344,69.7257,33.7077,3.1118,6.1071,0.1478,0.6102,1.0000,golden
1776503968.3062,6.4948,69.8242,19.9558,3.0000,6.0000,0.1515,0.6271,1.0000,golden
1776503968.3224,8.4379,69.9011,-47.9145,3.0000,6.0000,0.1554,0.6441,1.0000,golden
1776503968.3388,7.9971,70.0347,-129.6673,2.9505,6.0595,0.1629,0.6610,1.0000,golden
1776503968.3555,3.0268,70.2760,-237.7968,2.8070,6.2320,0.1775,0.6780,1.0000,golden
1776503968.3720,-2.0351,70.3634,-267.1153,2.6580,6.3509,0.1780,0.6949,1.0000,golden
1776503968.3883,-7.3006,70.1090,-121.2985,2.4971,6.3509,0.1472,0.7119,1.0000,golden
1776503968.4045,-9.8030,69.8945,1.9624,2.3805,6.3960,0.1240,0.7288,1.0000,golden
1776503968.4207,-5.0522,69.7848,66.0138,2.3805,6.5594,0.1204,0.7457,1.0000,golden
1776503968.4370,-1.6884,69.7165,95.6156,2.3805,6.6833,0.1246,0.7627,1.0000,golden
1776503968.4537,-2.6838,69.7789,16.9469,2.3805,6.6833,0.1535,0.7797,1.0000,golden
1776503968.4704,-3.5755,69.7919,-34.9928,2.4138,6.7155,0.1705,0.7966,1.0000,golden
1776503968.4866,-4.0692,69.6157,15.5289,2.5748,6.8712,0.1416,0.8136,1.0000,golden
1776503968.5028,-4.0687,69.4750,62.5838,2.7080,6.9494,0.1226,0.8305,1.0000,golden
1776503968.5190,-1.6960,69.5044,92.9980,2.7080,6.6560,0.1515,0.8475,1.0000,golden
1776503968.5353,0.5610,69.5272,112.6333,2.7080,6.3403,0.1765,0.8644,1.0000,golden
1776503968.5520,2.0948,69.5093,64.9011,2.7080,5.8852,0.1765,0.8814,1.0000,golden
1776503968.5687,3.3863,69.5068,23.0777,2.6913,5.4063,0.1743,0.8983,1.0000,golden
1776503968.5849,2.5768,69.6385,32.4654,2.5304,4.7208,0.1531,0.9153,1.0000,golden
1776503968.6011,1.9721,69.7561,47.4359,2.3676,4.0582,0.1336,0.9322,1.0000,golden
1776503968.6173,4.1318,69.6842,137.7746,2.1806,3.7063,0.1383,0.9491,1.0000,golden
1776503968.6336,6.3968,69.6243,226.5777,1.9938,3.3510,0.1431,0.9661,1.0000,golden
1776503968.6503,11.6099,69.8999,272.3794,1.8134,2.9002,0.1484,0.9830,1.0000,golden
1776503968.6670,16.8230,70.1755,318.1812,1.6330,2.4495,0.1538,1.0000,1.0000,golden
