Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4540,71.7430,71.9640,-1321.9196,30.0278,41.7133,0.8437,0.0000,1.0000,golden
1776503967.4702,50.0844,73.1394,-788.2537,36.5445,47.3258,0.7527,0.0170,1.0000,golden
1776503967.4864,28.4258,74.3149,-254.5878,43.0612,52.9384,0.6616,0.0339,1.0000,golden
1776503967.5031,41.1182,74.0962,157.0920,46.3231,54.8271,0.6624,0.0509,1.0000,golden
1776503967.5198,55.0374,73.8277,564.4151,49.4688,56.5828,0.6664,0.0678,1.0000,golden
1776503967.5361,61.1146,75.7675,-80.6736,51.8191,56.8501,0.6724,0.0847,1.0000,golden
1776503967.5523,66.6109,77.8709,-803.7188,54.1106,57.0072,0.6786,0.1017,1.0000,golden
1776503967.5685,36.4422,78.1763,-986.8648,54.3476,55.6461,0.7025,0.1186,1.0000,golden
1776503967.5848,2.1583,78.2743,-1107.7147,54.3476,54.1100,0.7285,0.1356,1.0000,golden
1776503967.6014,-4.7777,78.1308,-540.9874,53.8112,51.1666,0.6808,0.1525,1.0000,golden
1776503967.6181,-7.3381,77.9486,135.7522,53.1890,47.9980,0.6214,0.1695,1.0000,golden
1776503967.6344,1.1850,77.8570,191.2940,51.0216,44.3424,0.5950,0.1864,1.0000,golden
1776503967.6506,12.0172,77.7843,117.4195,48.5324,40.5852,0.5754,0.2034,1.0000,golden
1776503967.6669,8.3216,78.1974,-161.6536,45.1529,37.0631,0.5533,0.2203,1.0000,golden
1776503967.6831,0.8363,78.7374,-494.2568,41.5412,33.6023,0.5305,0.2373,1.0000,golden
1776503967.6997,-9.5743,78.4340,-364.9565,37.5623,30.7127,0.5457,0.2543,1.0000,golden
1776503967.7164,-20.9157,77.8622,-88.6869,33.4666,28.0050,0.5731,0.2712,1.0000,golden
1776503967.7327,-16.1276,77.5480,202.8582,29.6084,25.6881,0.5816,0.2881,1.0000,golden
1776503967.7490,-5.1950,77.3319,500.2226,25.8405,23.5201,0.5829,0.3051,1.0000,golden
1776503967.7652,4.0482,77.3731,451.8348,22.6014,22.0247,0.6647,0.3220,1.0000,golden
1776503967.7814,12.5311,77.5302,247.8585,19.6001,20.8319,0.7828,0.3390,1.0000,golden
1776503967.7979,13.7096,77.8133,-267.1838,17.1484,20.5430,0.8308,0.3559,1.0000,golden
1776503967.8147,11.0439,78.1627,-945.9451,14.9859,20.7298,0.8420,0.3729,1.0000,golden
1776503967.8311,-12.7887,78.2824,-1538.9276,13.5134,21.3061,0.8677,0.3898,1.0000,golden
1776503967.8473,-49.5566,78.2617,-2079.4896,12.4625,22.1204,0.9024,0.4068,1.0000,golden
1776503967.8635,-87.4590,77.0211,-1795.0088,11.8304,23.3062,0.8639,0.4237,1.0000,golden
1776503967.8797,-126.1623,74.9193,-928.1448,11.4939,24.7543,0.7737,0.4407,1.0000,golden
1776503967.8962,-131.9131,72.5422,0.5387,11.6505,26.8051,0.7209,0.4577,1.0000,golden
1776503967.9129,-110.8901,69.9414,979.4506,12.2076,29.3458,0.6984,0.4746,1.0000,golden
1776503967.9294,-87.0043,68.3236,1464.6772,13.0034,32.5771,0.7246,0.4915,1.0000,golden
1776503967.9456,-60.4468,67.6233,1489.1311,14.0220,36.4530,0.7962,0.5085,1.0000,golden
1776503967.9618,-35.7740,66.8602,1448.1083,16.6951,40.0785,0.8109,0.5254,1.0000,golden
1776503967.9781,-13.1207,66.0299,1336.9320,21.1409,43.4357,0.7646,0.5423,1.0000,golden
1776503967.9945,7.9603,65.9349,1193.2887,26.6923,46.1858,0.7447,0.5593,1.0000,golden
1776503968.0112,27.1061,66.7448,1009.6858,33.6044,48.1886,0.7573,0.5763,1.0000,golden
1776503968.0277,42.6384,67.4042,887.6907,40.7943,49.5605,0.7358,0.5932,1.0000,golden
1776503968.0439,53.0515,67.8502,852.9734,48.3778,50.0387,0.6660,0.6102,1.0000,golden
1776503968.0602,65.8991,68.6976,727.4934,54.9408,50.3977,0.6234,0.6271,1.0000,golden
1776503968.0764,82.7304,70.2017,453.4927,59.8339,50.5615,0.6255,0.6441,1.0000,golden
1776503968.0928,91.0497,71.7279,43.5714,63.5474,50.2389,0.6303,0.6610,1.0000,golden
1776503968.1095,83.1961,73.2961,-624.5991,65.0198,48.9918,0.6403,0.6780,1.0000,golden
1776503968.1260,69.1791,74.6819,-1116.0050,65.6395,47.5510,0.6452,0.6949,1.0000,golden
1776503968.1423,41.4657,75.6625,-1214.6008,64.3639,45.6797,0.6392,0.7119,1.0000,golden
1776503968.1585,17.4176,76.2954,-1051.1704,62.7268,43.5361,0.6316,0.7288,1.0000,golden
1776503968.1747,2.9910,76.0160,-199.9210,60.1402,40.6780,0.6194,0.7457,1.0000,golden
1776503968.1910,-0.9446,75.8086,555.9554,57.5867,37.9932,0.6040,0.7627,1.0000,golden
1776503968.2077,28.0920,75.8274,1012.0883,55.1372,35.8535,0.5782,0.7797,1.0000,golden
1776503968.2244,54.4277,76.1850,1175.2269,52.5292,33.7815,0.5497,0.7966,1.0000,golden
1776503968.2406,70.4099,77.8413,215.2203,49.3129,31.9688,0.5111,0.8136,1.0000,golden
1776503968.2568,77.6082,79.3990,-637.5383,46.0610,30.1356,0.4777,0.8305,1.0000,golden
1776503968.2730,42.6444,80.4834,-975.5070,42.6375,28.2043,0.4690,0.8475,1.0000,golden
1776503968.2893,11.5998,81.3251,-1192.9922,39.1054,26.3121,0.4641,0.8644,1.0000,golden
1776503968.3060,5.0507,80.6505,-657.4565,34.8939,24.6646,0.4830,0.8814,1.0000,golden
1776503968.3227,-0.7444,80.1127,-253.0076,30.7366,23.0140,0.5069,0.8983,1.0000,golden
1776503968.3389,-0.0059,80.7604,-984.6439,27.0486,21.3360,0.5740,0.9153,1.0000,golden
1776503968.3551,-3.1338,81.3203,-1704.0654,23.4152,19.6951,0.6427,0.9322,1.0000,golden
1776503968.3713,-58.4586,80.6949,-2258.5866,20.5176,18.5552,0.7347,0.9491,1.0000,golden
1776503968.3876,-113.1249,79.9863,-2784.1095,17.6291,17.3807,0.8225,0.9661,1.0000,golden
1776503968.4043,-149.3544,76.9456,-2497.6810,14.9924,15.2351,0.7936,0.9830,1.0000,golden
1776503968.4210,-185.5840,73.9050,-2211.2526,12.3558,13.0894,0.7647,1.0000,1.0000,golden
