Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3750,62.6349,75.4954,-384.0786,16.9804,19.2959,0.4167,0.0000,1.0000,golden
1776503967.3912,56.3421,76.5216,-987.8592,17.6484,20.4524,0.5010,0.0170,1.0000,golden
1776503967.4074,50.0493,77.5478,-1591.6399,18.3164,21.6088,0.5853,0.0339,1.0000,golden
1776503967.4237,4.8924,78.1690,-1639.4310,15.8479,20.1212,0.6650,0.0509,1.0000,golden
1776503967.4399,-41.6524,78.7757,-1667.3654,13.2674,18.5391,0.7445,0.0678,1.0000,golden
1776503967.4566,-52.4551,76.8840,-358.2534,11.7211,19.3521,0.6490,0.0847,1.0000,golden
1776503967.4733,-60.6103,74.8072,1049.8991,10.2515,20.3425,0.5406,0.1017,1.0000,golden
1776503967.4895,-19.0183,74.6489,919.4427,9.6150,21.4230,0.5794,0.1186,1.0000,golden
1776503967.5058,28.3137,74.7119,611.4545,9.0745,22.5137,0.6352,0.1356,1.0000,golden
1776503967.5220,10.1115,75.6505,-298.4592,9.1463,24.4095,0.5363,0.1525,1.0000,golden
1776503967.5382,-18.5762,76.7292,-1304.6810,9.3159,26.4340,0.4126,0.1695,1.0000,golden
1776503967.5548,-39.8667,75.3846,-703.8283,10.8214,29.2564,0.4170,0.1864,1.0000,golden
1776503967.5715,-59.6162,73.5351,231.8316,12.6052,32.2451,0.4481,0.2034,1.0000,golden
1776503967.5879,-36.9829,72.9637,739.0442,16.6711,36.7028,0.5963,0.2203,1.0000,golden
1776503967.6041,-3.2932,72.7258,1134.4880,21.3323,41.5437,0.7750,0.2373,1.0000,golden
1776503967.6203,9.8559,72.9692,1116.3663,26.0583,46.1060,0.7730,0.2543,1.0000,golden
1776503967.6365,16.4693,73.3656,966.6556,30.8050,50.5797,0.7134,0.2712,1.0000,golden
1776503967.6531,35.4623,73.6220,927.8276,39.1775,55.3838,0.6573,0.2881,1.0000,golden
1776503967.6698,59.1712,73.8249,931.2406,48.9313,60.3139,0.6024,0.3051,1.0000,golden
1776503967.6862,71.2471,75.2514,161.5879,57.0091,64.0319,0.4984,0.3220,1.0000,golden
1776503967.7024,78.0881,77.2285,-955.9443,64.3327,67.2044,0.3723,0.3390,1.0000,golden
1776503967.7186,47.1687,78.3421,-1732.7163,69.6107,69.8140,0.3759,0.3559,1.0000,golden
1776503967.7348,-3.6244,79.0011,-2330.1410,73.8120,72.1272,0.4477,0.3729,1.0000,golden
1776503967.7514,-43.3657,78.3765,-2007.2888,74.7398,72.0509,0.4972,0.3898,1.0000,golden
1776503967.7681,-76.3531,76.9673,-1122.0452,73.6672,70.5143,0.5331,0.4068,1.0000,golden
1776503967.7845,-85.1826,75.4814,-188.1792,71.5638,67.7542,0.5603,0.4237,1.0000,golden
1776503967.8007,-76.9595,73.9413,780.0084,68.7327,64.1304,0.5814,0.4407,1.0000,golden
1776503967.8169,-55.8617,72.7759,1182.2880,66.4401,59.4943,0.5985,0.4577,1.0000,golden
1776503967.8332,-24.3032,71.9150,1124.7672,64.5850,54.0356,0.6123,0.4746,1.0000,golden
1776503967.8496,-6.7983,71.7910,836.3154,62.0562,48.9559,0.5641,0.4915,1.0000,golden
1776503967.8664,-2.4099,72.3547,332.3278,58.8987,44.2297,0.4581,0.5085,1.0000,golden
1776503967.8828,-1.1252,72.3719,172.3257,55.0512,40.3827,0.4077,0.5254,1.0000,golden
1776503967.8991,-3.1659,71.8036,380.8794,50.4646,37.4776,0.4170,0.5423,1.0000,golden
1776503967.9153,3.9080,71.6817,508.1904,44.9817,34.6485,0.4462,0.5593,1.0000,golden
1776503967.9315,22.1999,72.1095,535.5105,38.3957,31.9131,0.4998,0.5763,1.0000,golden
1776503967.9479,32.8320,72.6296,407.8922,32.5054,29.2956,0.5823,0.5932,1.0000,golden
1776503967.9646,32.6127,73.2808,60.7781,27.6005,26.8454,0.7059,0.6102,1.0000,golden
1776503967.9812,30.6373,73.8416,-227.6888,23.2178,24.1225,0.8231,0.6271,1.0000,golden
1776503967.9974,25.7883,74.2547,-420.1874,19.6897,20.9532,0.9300,0.6441,1.0000,golden
1776503968.0136,18.1105,74.6384,-526.2755,16.4876,18.1021,0.9470,0.6610,1.0000,golden
1776503968.0298,5.0579,74.9662,-468.1835,13.9053,15.8556,0.7934,0.6780,1.0000,golden
1776503968.0462,-4.2469,75.0505,-361.3713,11.6221,13.9094,0.6640,0.6949,1.0000,golden
1776503968.0629,-5.2231,74.5934,-146.2920,10.0037,12.6307,0.5882,0.7119,1.0000,golden
1776503968.0795,-5.5752,74.3349,-34.1851,8.7247,12.3566,0.5243,0.7288,1.0000,golden
1776503968.0957,-4.2891,74.5977,-192.3807,8.3363,14.7198,0.4915,0.7457,1.0000,golden
1776503968.1119,-6.0948,74.7074,-393.4687,8.0825,17.2398,0.4935,0.7627,1.0000,golden
1776503968.1281,-17.6175,74.3360,-729.3617,8.2520,20.2526,0.6044,0.7797,1.0000,golden
1776503968.1445,-31.1230,73.9369,-961.3075,8.6018,23.4800,0.6923,0.7966,1.0000,golden
1776503968.1612,-52.2298,73.4315,-794.7891,9.6426,27.5299,0.6923,0.8136,1.0000,golden
1776503968.1778,-69.7702,72.7066,-519.7271,10.9794,31.5103,0.7123,0.8305,1.0000,golden
