Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4320,90.9286,71.0155,-186.6234,38.9572,61.8088,0.6279,0.0000,1.0000,golden
1776503967.4487,87.8709,72.5053,-452.0473,45.0590,69.0173,0.6406,0.0170,1.0000,golden
1776503967.4654,84.8132,73.9951,-717.4712,51.1608,76.2258,0.6534,0.0339,1.0000,golden
1776503967.4817,64.6708,75.2881,-931.4889,53.2782,75.2338,0.6381,0.0509,1.0000,golden
1776503967.4979,43.9182,76.5740,-1143.6708,55.2533,73.9488,0.6218,0.0678,1.0000,golden
1776503967.5141,26.4703,76.7616,-873.1142,54.6985,69.6101,0.6309,0.0847,1.0000,golden
1776503967.5303,9.2671,76.8679,-566.7992,53.9563,65.0452,0.6418,0.1017,1.0000,golden
1776503967.5470,7.1902,77.0036,-206.1905,51.7157,59.1409,0.6409,0.1186,1.0000,golden
1776503967.5637,6.8586,77.1427,160.6828,49.3023,53.0819,0.6386,0.1356,1.0000,golden
1776503967.5800,13.0673,77.2344,217.6716,45.8846,48.6813,0.6635,0.1525,1.0000,golden
1776503967.5962,20.3224,77.3186,225.0790,42.3063,44.5460,0.6927,0.1695,1.0000,golden
1776503967.6124,21.7075,77.8485,-22.4451,39.2957,41.5030,0.6532,0.1864,1.0000,golden
1776503967.6286,21.8697,78.4713,-323.0799,36.4034,38.6876,0.5993,0.2034,1.0000,golden
1776503967.6453,11.7617,78.6754,-329.5944,32.9601,36.3278,0.5874,0.2203,1.0000,golden
1776503967.6620,-1.0255,78.7704,-259.3818,29.3731,34.0869,0.5864,0.2373,1.0000,golden
1776503967.6783,-0.4381,78.6190,-129.0113,26.2348,31.8466,0.6872,0.2543,1.0000,golden
1776503967.6945,4.4050,78.3893,20.5003,23.2392,29.6065,0.8204,0.2712,1.0000,golden
1776503967.7107,3.6991,78.6285,-104.8511,20.2003,27.0583,0.8486,0.2881,1.0000,golden
1776503967.7270,0.8793,79.0464,-334.9122,17.1449,24.3927,0.8369,0.3051,1.0000,golden
1776503967.7435,-7.2333,78.8880,-312.3076,14.6692,21.8461,0.7284,0.3220,1.0000,golden
1776503967.7602,-17.7276,78.4703,-176.0033,12.4543,19.3529,0.5763,0.3390,1.0000,golden
