Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3810,24.5599,80.2940,-538.0348,3.6968,8.3267,0.2941,0.0000,1.0000,golden
1776503967.3972,15.7446,80.6964,-1220.4766,4.1852,9.2143,0.2724,0.0170,1.0000,golden
1776503967.4134,6.9294,81.0987,-1902.9184,4.6736,10.1019,0.2507,0.0339,1.0000,golden
1776503967.4301,-45.8131,80.9337,-2025.4676,5.2721,10.9391,0.2895,0.0509,1.0000,golden
1776503967.4468,-100.1245,80.7485,-2128.0207,5.8746,11.7746,0.3305,0.0678,1.0000,golden
1776503967.4631,-118.4428,77.7393,-493.3971,6.8411,14.6928,0.4096,0.0847,1.0000,golden
1776503967.4793,-134.0949,74.5209,1269.9063,7.8345,17.7653,0.4915,0.1017,1.0000,golden
1776503967.4955,-79.0142,73.0863,1924.4785,8.5734,21.9853,0.4713,0.1186,1.0000,golden
1776503967.5118,-15.7721,71.8576,2451.1202,9.2829,26.3379,0.4392,0.1356,1.0000,golden
1776503967.5284,9.7246,72.5482,1729.7923,10.4493,29.7149,0.4201,0.1525,1.0000,golden
1776503967.5451,29.1819,73.5460,808.7894,11.6887,32.9360,0.4029,0.1695,1.0000,golden
1776503967.5614,34.0610,73.7746,346.5769,15.6866,35.7773,0.4814,0.1864,1.0000,golden
1776503967.5776,35.9030,73.8430,-20.0542,20.2592,38.5395,0.5797,0.2034,1.0000,golden
1776503967.5939,32.3307,74.7459,-79.0795,25.8170,40.2774,0.6706,0.2203,1.0000,golden
1776503967.6101,27.3459,75.8665,-57.8598,31.6317,41.7480,0.7597,0.2373,1.0000,golden
1776503967.6267,28.6132,75.9368,215.0881,38.1138,44.1432,0.6888,0.2543,1.0000,golden
1776503967.6434,31.8698,75.6728,568.1314,44.8081,46.8326,0.5669,0.2712,1.0000,golden
1776503967.6597,46.2020,76.5687,201.6870,49.6585,48.8565,0.5305,0.2881,1.0000,golden
1776503967.6760,64.7535,77.9064,-438.8478,53.8066,50.6268,0.5266,0.3051,1.0000,golden
1776503967.6922,43.3069,78.9924,-1404.7275,56.4199,51.4815,0.5168,0.3220,1.0000,golden
1776503967.7084,3.8612,79.9652,-2517.0124,58.3426,51.9242,0.5043,0.3390,1.0000,golden
1776503967.7249,-46.1690,79.4542,-2216.8202,59.0056,51.4338,0.5000,0.3559,1.0000,golden
1776503967.7417,-101.7698,78.1622,-1173.2190,59.0056,50.4522,0.5000,0.3729,1.0000,golden
1776503967.7581,-104.1598,75.9752,284.3540,58.9028,48.2539,0.4974,0.3898,1.0000,golden
1776503967.7743,-74.0321,73.2414,1994.9098,58.7371,45.3119,0.4932,0.4068,1.0000,golden
1776503967.7905,-27.3097,72.5301,2380.1177,57.7775,42.4604,0.4573,0.4237,1.0000,golden
1776503967.8067,31.1265,73.2466,1829.7858,56.2573,39.6728,0.3990,0.4407,1.0000,golden
1776503967.8232,53.7021,74.2088,932.2692,53.5486,36.6146,0.3848,0.4577,1.0000,golden
1776503967.8399,47.1410,75.3706,-247.3351,49.8744,33.3367,0.4063,0.4746,1.0000,golden
1776503967.8564,33.5232,76.0759,-824.4105,45.1968,30.3900,0.4528,0.4915,1.0000,golden
