Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5080,35.2169,74.5860,-1079.1527,6.5828,9.7980,0.6429,0.0000,1.0000,golden
1776503967.5242,17.5358,75.1630,-740.0222,7.0034,11.6009,0.5563,0.0170,1.0000,golden
1776503967.5404,-0.1452,75.7400,-400.8917,7.4241,13.4038,0.4697,0.0339,1.0000,golden
1776503967.5571,4.0029,75.1789,0.8898,6.9224,14.6339,0.4825,0.0509,1.0000,golden
1776503967.5738,8.9306,74.5772,404.9087,6.3878,15.8435,0.4989,0.0678,1.0000,golden
1776503967.5901,17.8858,75.3788,-324.9210,6.9097,17.4052,0.4824,0.0847,1.0000,golden
1776503967.6063,27.1393,76.2843,-1138.7396,7.5098,18.9929,0.4635,0.1017,1.0000,golden
1776503967.6225,-16.1275,76.3916,-1358.4401,8.8710,20.1459,0.5971,0.1186,1.0000,golden
1776503967.6388,-65.4544,76.4067,-1509.5886,10.3199,21.2488,0.7483,0.1356,1.0000,golden
1776503967.6554,-72.9676,74.3545,-412.7197,11.6463,21.9393,0.7399,0.1525,1.0000,golden
1776503967.6721,-73.7906,71.9716,883.8321,12.9530,22.5639,0.7059,0.1695,1.0000,golden
1776503967.6884,-43.2209,71.5279,1292.7460,15.0563,24.6708,0.6413,0.1864,1.0000,golden
1776503967.7046,-6.1110,71.4882,1516.7355,17.3256,27.0864,0.5703,0.2034,1.0000,golden
1776503967.7209,12.7573,71.5522,1269.6376,21.4099,32.3913,0.6282,0.2203,1.0000,golden
1776503967.7371,26.8669,71.6432,899.6475,25.9676,38.4500,0.7198,0.2373,1.0000,golden
1776503967.7537,39.7129,72.3487,474.1433,30.4347,43.5316,0.8026,0.2543,1.0000,golden
1776503967.7704,52.1568,73.2497,30.9757,34.8728,48.3024,0.8827,0.2712,1.0000,golden
1776503967.7867,44.4126,74.1649,-416.8937,38.2320,51.0822,0.9063,0.2881,1.0000,golden
1776503967.8030,28.9777,75.0855,-866.5541,41.1802,53.1035,0.9084,0.3051,1.0000,golden
1776503967.8192,12.0955,75.2829,-682.6304,43.0873,52.4492,0.8629,0.3220,1.0000,golden
1776503967.8354,-5.4380,75.1549,-213.5939,44.5261,50.5908,0.7958,0.3390,1.0000,golden
1776503967.8519,-1.1099,74.9480,152.4302,44.3297,48.4012,0.7294,0.3559,1.0000,golden
1776503967.8687,14.7243,74.6998,464.2373,43.2728,46.0372,0.6634,0.3729,1.0000,golden
1776503967.8851,22.7499,75.1813,398.9675,41.5793,43.9897,0.6414,0.3898,1.0000,golden
1776503967.9013,26.0036,76.1089,103.2619,39.4967,42.1355,0.6465,0.4068,1.0000,golden
1776503967.9175,25.0757,76.4743,-41.4533,36.1629,40.3687,0.6442,0.4237,1.0000,golden
1776503967.9337,21.1962,76.4430,-79.5870,31.9459,38.6634,0.6367,0.4407,1.0000,golden
1776503967.9502,19.8496,76.7980,-203.5770,28.1007,36.3682,0.6940,0.4577,1.0000,golden
1776503967.9669,20.5610,77.4669,-397.3252,24.5577,33.5936,0.8040,0.4746,1.0000,golden
1776503967.9834,12.2169,77.7981,-561.5055,21.1565,30.4336,0.8635,0.4915,1.0000,golden
1776503967.9996,-4.5792,77.8142,-698.0890,17.8875,26.9138,0.8760,0.5085,1.0000,golden
1776503968.0158,-17.3192,77.6049,-552.5915,15.1274,23.5442,0.8180,0.5254,1.0000,golden
1776503968.0321,-25.7133,77.1541,-104.8641,12.9125,20.3355,0.6847,0.5423,1.0000,golden
1776503968.0485,-24.4935,76.6617,165.8874,11.0606,17.7278,0.5866,0.5593,1.0000,golden
1776503968.0652,-11.4410,76.1182,218.8223,9.6555,15.8598,0.5320,0.5763,1.0000,golden
1776503968.0817,-5.8028,75.9731,173.9403,8.5301,14.7648,0.5169,0.5932,1.0000,golden
1776503968.0979,-10.6679,76.3924,-9.5157,7.8010,14.7648,0.5579,0.6102,1.0000,golden
1776503968.1142,-13.3759,76.3235,12.4802,7.2835,15.4397,0.5678,0.6271,1.0000,golden
1776503968.1304,-12.5539,75.4556,370.6704,7.1122,17.2190,0.5268,0.6441,1.0000,golden
1776503968.1468,-5.4587,75.0505,518.6728,7.1228,18.8602,0.4944,0.6610,1.0000,golden
1776503968.1635,13.5555,75.5247,267.3186,7.4788,20.2388,0.4780,0.6780,1.0000,golden
1776503968.1800,21.7234,75.9758,-27.7431,8.2764,21.5703,0.4763,0.6949,1.0000,golden
1776503968.1963,5.7885,76.3755,-419.9325,10.0551,22.7971,0.5071,0.7119,1.0000,golden
1776503968.2125,-7.7179,76.5027,-480.6945,12.1705,24.2922,0.5519,0.7288,1.0000,golden
1776503968.2287,-14.8497,75.9146,328.5407,15.1698,26.4917,0.6337,0.7457,1.0000,golden
1776503968.2450,-11.0842,75.4501,887.5993,17.9457,28.5749,0.7269,0.7627,1.0000,golden
1776503968.2617,26.9299,75.3744,660.3884,20.0194,30.2923,0.8559,0.7797,1.0000,golden
1776503968.2784,52.4695,75.7169,185.1381,22.6315,32.1773,0.9371,0.7966,1.0000,golden
1776503968.2946,30.1903,77.6630,-1240.9299,27.3073,34.7049,0.8347,0.8136,1.0000,golden
1776503968.3108,1.9150,79.0045,-2291.1561,31.8691,37.2528,0.7510,0.8305,1.0000,golden
1776503968.3270,-55.1421,77.4435,-1537.3415,35.8837,39.8979,0.7569,0.8475,1.0000,golden
1776503968.3433,-100.4707,75.8416,-700.3579,39.9232,42.3582,0.7569,0.8644,1.0000,golden
1776503968.3600,-72.4955,73.9838,656.4315,44.1177,43.6631,0.7203,0.8814,1.0000,golden
1776503968.3767,-43.9597,72.3497,1831.9629,48.0567,44.7451,0.6784,0.8983,1.0000,golden
1776503968.3929,-10.5641,72.6538,1436.5917,49.7815,43.8955,0.5909,0.9153,1.0000,golden
1776503968.4091,20.6398,72.9622,1034.6096,51.3980,42.8865,0.5075,0.9322,1.0000,golden
1776503968.4253,22.2568,73.3309,543.3813,51.5522,39.7259,0.4797,0.9491,1.0000,golden
1776503968.4416,23.8404,73.7011,68.5903,51.5311,36.5101,0.4520,0.9661,1.0000,golden
1776503968.4583,24.4874,74.1129,54.0396,46.6022,31.7520,0.4301,0.9830,1.0000,golden
1776503968.4750,25.1344,74.5247,39.4890,41.6733,26.9938,0.4082,1.0000,1.0000,golden
