Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5980,64.2526,75.7371,-259.9503,44.1588,31.1234,0.4211,0.0000,1.0000,golden
1776503967.6147,59.9935,76.7898,-793.5007,47.4941,33.3328,0.4069,0.0170,1.0000,golden
1776503967.6314,55.7345,77.8425,-1327.0510,50.8294,35.5421,0.3927,0.0339,1.0000,golden
1776503967.6477,17.1319,78.6211,-1416.1809,48.5169,32.9546,0.3894,0.0509,1.0000,golden
1776503967.6639,-22.6972,79.3899,-1489.4385,46.0028,30.1959,0.3866,0.0678,1.0000,golden
1776503967.6801,-33.9564,77.9509,-492.4371,43.8063,27.7180,0.3730,0.0847,1.0000,golden
1776503967.6963,-43.0993,76.3484,583.8429,41.6333,25.2609,0.3586,0.1017,1.0000,golden
1776503967.7130,-15.4246,76.3254,804.0161,39.9682,23.1603,0.3389,0.1186,1.0000,golden
1776503967.7297,16.4983,76.4846,925.4078,38.3617,21.1008,0.3186,0.1356,1.0000,golden
1776503967.7460,19.9962,76.9597,332.2910,36.2103,19.5324,0.3066,0.1525,1.0000,golden
1776503967.7622,18.9461,77.4854,-375.1472,33.9717,18.0427,0.2959,0.1695,1.0000,golden
1776503967.7784,6.1529,77.6499,-369.7838,31.5934,16.7334,0.3052,0.1864,1.0000,golden
1776503967.7946,-9.0868,77.7391,-215.9201,29.1861,15.4618,0.3186,0.2034,1.0000,golden
1776503967.8113,-4.9373,77.3687,-244.4698,26.7131,14.1480,0.3147,0.2203,1.0000,golden
1776503967.8280,4.2701,76.8784,-320.6056,24.2231,12.8231,0.3063,0.2373,1.0000,golden
1776503967.8443,-8.9191,77.2934,-861.8767,22.1017,12.0816,0.3086,0.2543,1.0000,golden
1776503967.8605,-29.2345,77.9964,-1551.1453,20.0976,11.5258,0.3142,0.2712,1.0000,golden
1776503967.8767,-61.4463,76.8546,-1221.2007,18.5511,11.6352,0.3146,0.2881,1.0000,golden
1776503967.8930,-98.1901,75.0099,-502.9843,17.1790,11.9980,0.3130,0.3051,1.0000,golden
1776503967.9095,-90.5825,73.2329,250.2213,16.1664,12.7832,0.3196,0.3220,1.0000,golden
1776503967.9262,-63.0167,71.4864,1019.1721,15.3156,13.7586,0.3298,0.3390,1.0000,golden
1776503967.9426,-43.9985,70.8796,861.0050,15.1387,15.1119,0.3410,0.3559,1.0000,golden
1776503967.9588,-29.4789,70.8726,214.8811,15.3165,16.6642,0.3527,0.3729,1.0000,golden
1776503967.9751,-33.5979,70.3868,166.5899,15.9306,18.0426,0.3558,0.3898,1.0000,golden
1776503967.9913,-49.1071,69.6082,483.6409,16.8112,19.3146,0.3538,0.4068,1.0000,golden
1776503968.0078,-34.6227,68.6759,1086.0461,18.2569,20.6735,0.3809,0.4237,1.0000,golden
1776503968.0245,1.0336,67.6350,1889.8779,20.1015,22.0937,0.4286,0.4407,1.0000,golden
1776503968.0409,38.0269,68.0504,2086.4437,21.9122,23.0859,0.4147,0.4577,1.0000,golden
1776503968.0572,76.1065,69.6489,1789.6058,23.6953,23.7304,0.3508,0.4746,1.0000,golden
1776503968.0734,102.6968,71.1953,1322.8576,25.8464,24.3711,0.3204,0.4915,1.0000,golden
1776503968.0896,118.5640,72.6930,697.5264,28.3408,25.0082,0.3210,0.5085,1.0000,golden
1776503968.1061,125.0288,74.7501,-9.5717,30.4759,25.8411,0.3061,0.5254,1.0000,golden
1776503968.1228,121.4196,77.4064,-804.2774,32.2259,26.8838,0.2745,0.5423,1.0000,golden
1776503968.1393,102.7914,79.4355,-1334.5584,34.0445,28.3835,0.2617,0.5593,1.0000,golden
1776503968.1555,65.6782,80.6927,-1539.3936,35.9475,30.4456,0.2718,0.5763,1.0000,golden
1776503968.1717,36.7780,81.5050,-1541.7388,37.7623,33.1275,0.2874,0.5932,1.0000,golden
1776503968.1879,19.5132,81.6871,-1257.2232,39.4521,36.6876,0.3106,0.6102,1.0000,golden
1776503968.2043,1.9143,81.8404,-997.6366,40.9140,39.8338,0.3224,0.6271,1.0000,golden
1776503968.2211,-16.2312,81.9465,-778.8431,42.0028,42.3028,0.3156,0.6441,1.0000,golden
1776503968.2376,-29.0434,81.6617,-432.7536,42.6122,44.3863,0.3136,0.6610,1.0000,golden
1776503968.2538,-31.7220,80.6341,155.1981,42.3108,45.7373,0.3207,0.6780,1.0000,golden
1776503968.2700,-27.0362,79.9030,496.7886,41.7420,46.3753,0.3522,0.6949,1.0000,golden
1776503968.2863,-5.9849,79.8306,290.9097,40.5789,45.4290,0.4379,0.7119,1.0000,golden
1776503968.3026,4.7339,79.8818,15.0981,39.3269,44.3442,0.5036,0.7288,1.0000,golden
1776503968.3193,-11.6700,80.2577,-444.2867,37.8418,42.8958,0.5165,0.7457,1.0000,golden
1776503968.3359,-26.4254,80.2613,-654.0508,36.6346,41.4683,0.5232,0.7627,1.0000,golden
1776503968.3521,-35.9998,79.0953,-79.2930,36.3013,40.1060,0.5103,0.7797,1.0000,golden
1776503968.3684,-39.0595,78.1162,464.7265,35.9667,38.7906,0.4943,0.7966,1.0000,golden
1776503968.3846,-17.1462,77.8537,890.9153,35.6270,37.6550,0.4670,0.8136,1.0000,golden
1776503968.4009,4.2370,77.6873,1090.6186,35.3459,36.4267,0.4444,0.8305,1.0000,golden
1776503968.4176,23.0751,77.9822,203.1923,35.3459,34.7538,0.4444,0.8475,1.0000,golden
