Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8030,341.2846,69.4504,-7759.0221,31.0269,50.8593,0.3684,0.0000,1.0000,golden
1776503967.8197,214.1594,75.0421,-7709.9693,32.2553,55.4830,0.3296,0.0170,1.0000,golden
1776503967.8364,87.0341,80.6338,-7660.9166,33.4837,60.1067,0.2908,0.0339,1.0000,golden
1776503967.8527,-36.9337,78.0426,-5057.4835,30.5166,56.6230,0.3678,0.0509,1.0000,golden
1776503967.8689,-160.7887,75.1593,-2362.8225,27.3996,52.8498,0.4489,0.0678,1.0000,golden
1776503967.8851,-120.4336,72.4789,10.0937,22.9688,50.5099,0.4350,0.0847,1.0000,golden
1776503967.9013,-67.9148,69.8136,2359.1770,18.4406,48.2762,0.4140,0.1017,1.0000,golden
1776503967.9180,-33.1193,70.0919,1967.0713,16.6917,45.8321,0.4507,0.1186,1.0000,golden
1776503967.9347,-0.3687,70.7098,1258.6747,15.2635,43.3637,0.4940,0.1356,1.0000,golden
1776503967.9510,8.7110,70.3795,942.6530,14.9099,41.1839,0.5000,0.1525,1.0000,golden
1776503967.9672,14.0034,69.8975,689.4113,14.7282,39.0504,0.5000,0.1695,1.0000,golden
1776503967.9834,28.0478,70.6178,1515.8263,14.9676,37.9743,0.4746,0.1864,1.0000,golden
1776503967.9996,43.9155,71.5886,2567.1698,15.2946,37.1185,0.4439,0.2034,1.0000,golden
1776503968.0163,106.9842,72.2461,2525.0534,16.0236,36.2291,0.4375,0.2203,1.0000,golden
1776503968.0330,182.3662,72.8220,2197.6866,16.8574,35.3309,0.4375,0.2373,1.0000,golden
1776503968.0493,196.0429,77.5099,-727.2920,17.4304,40.8355,0.4902,0.2543,1.0000,golden
1776503968.0655,190.0862,83.5061,-4478.7834,17.9203,48.3774,0.5597,0.2712,1.0000,golden
1776503968.0817,61.9234,85.2897,-5564.9868,24.5786,57.1315,0.5789,0.2881,1.0000,golden
1776503968.0980,-112.7940,85.4684,-5635.8423,33.5866,66.3473,0.5789,0.3051,1.0000,golden
1776503968.1145,-174.3825,81.6262,-2875.4594,41.6622,74.1761,0.4481,0.3220,1.0000,golden
1776503968.1312,-185.0629,75.9745,1158.9808,49.3183,81.3807,0.2584,0.3390,1.0000,golden
1776503968.1476,-126.9989,73.6763,2442.3944,59.1621,91.6259,0.1837,0.3559,1.0000,golden
1776503968.1638,-32.7537,73.1431,2277.8993,70.1575,103.4714,0.1696,0.3729,1.0000,golden
1776503968.1801,-10.4414,73.3327,1331.1629,78.9018,114.4018,0.1498,0.3898,1.0000,golden
