Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6560,26.9643,69.7029,-37.3947,38.3840,40.6653,0.1667,0.0000,1.0000,golden
1776503967.6722,26.3516,70.1447,-342.3082,40.8388,42.6315,0.1596,0.0170,1.0000,golden
1776503967.6884,25.7389,70.5865,-647.2217,43.2936,44.5976,0.1524,0.0339,1.0000,golden
1776503967.7047,5.4997,70.9888,-573.7295,40.2720,39.6526,0.1749,0.0509,1.0000,golden
1776503967.7209,-15.4405,71.3897,-486.7227,37.0549,34.4609,0.1984,0.0678,1.0000,golden
1776503967.7376,-12.0547,70.5290,83.6439,32.6896,29.8360,0.1932,0.0847,1.0000,golden
1776503967.7543,-6.8670,69.5747,689.8150,28.2393,25.2531,0.1860,0.1017,1.0000,golden
1776503967.7705,11.1266,70.1456,523.1670,24.6613,21.7507,0.2428,0.1186,1.0000,golden
1776503967.7868,30.5977,70.8924,267.3475,21.1839,18.3731,0.3069,0.1356,1.0000,golden
1776503967.8030,23.0534,71.2918,-338.8080,18.2019,15.9674,0.3636,0.1525,1.0000,golden
1776503967.8192,11.1865,71.6356,-1001.0173,15.2991,13.7172,0.4190,0.1695,1.0000,golden
1776503967.8358,-11.2811,71.6582,-778.0027,13.1411,12.0288,0.4983,0.1864,1.0000,golden
1776503967.8525,-35.9573,71.6139,-370.5665,11.1382,10.4576,0.5826,0.2034,1.0000,golden
1776503967.8689,-28.9317,70.5727,49.8593,9.6046,9.3655,0.7002,0.2203,1.0000,golden
1776503967.8851,-13.6361,69.2715,473.6737,8.1934,8.3984,0.8266,0.2373,1.0000,golden
1776503967.9013,-7.2296,69.6973,-28.3857,7.0882,7.6310,0.8482,0.2543,1.0000,golden
1776503967.9175,-3.6515,70.6727,-825.0413,6.0803,6.9272,0.8365,0.2712,1.0000,golden
1776503967.9341,-30.0475,70.1723,-979.0564,5.4317,6.3604,0.8214,0.2881,1.0000,golden
1776503967.9508,-67.8624,69.1096,-888.2561,4.9198,5.8459,0.8051,0.3051,1.0000,golden
1776503967.9672,-72.9556,67.7139,-83.5830,4.4003,5.5736,0.7548,0.3220,1.0000,golden
1776503967.9834,-63.3241,66.1683,1042.3328,3.8772,5.4104,0.6893,0.3390,1.0000,golden
1776503967.9996,-35.6002,65.3597,1289.6042,3.5904,5.2401,0.6130,0.3559,1.0000,golden
1776503968.0158,1.6461,64.9391,1074.4312,3.4281,5.0660,0.5311,0.3729,1.0000,golden
1776503968.0324,12.8485,65.3615,589.8976,3.6338,5.0000,0.5305,0.3898,1.0000,golden
1776503968.0491,8.1351,66.2990,-59.2453,4.0644,5.0000,0.5797,0.4068,1.0000,golden
1776503968.0655,2.6499,66.2561,-85.0424,4.4120,5.0000,0.6192,0.4237,1.0000,golden
1776503968.0817,-3.3800,65.5213,329.1692,4.7010,5.0000,0.6520,0.4407,1.0000,golden
1776503968.0979,6.5518,65.4873,499.5802,5.6328,5.2019,0.7028,0.4577,1.0000,golden
1776503968.1142,29.4526,66.0228,471.9032,7.0869,5.5679,0.7684,0.4746,1.0000,golden
1776503968.1306,36.4348,66.6909,110.3384,8.7517,5.9120,0.8508,0.4915,1.0000,golden
1776503968.1474,28.5597,67.4829,-562.8549,10.6130,6.2357,0.9492,0.5085,1.0000,golden
1776503968.1638,13.8759,67.8975,-724.9003,12.8489,6.8114,0.9860,0.5254,1.0000,golden
1776503968.1801,-8.1029,67.9080,-339.2871,15.4861,7.6573,0.9571,0.5423,1.0000,golden
1776503968.1963,-12.2352,67.6119,76.9814,18.5512,8.7941,0.9441,0.5593,1.0000,golden
1776503968.2125,5.5972,66.9385,530.9796,22.1431,10.2891,0.9507,0.5763,1.0000,golden
1776503968.2289,19.4801,67.0401,407.7860,25.7795,11.9701,0.9002,0.5932,1.0000,golden
1776503968.2456,27.7678,68.2394,-533.0959,29.4790,13.9147,0.7690,0.6102,1.0000,golden
1776503968.2622,15.8835,68.9380,-1125.4224,33.1999,15.8967,0.6597,0.6271,1.0000,golden
1776503968.2784,-29.0095,68.8172,-1147.3854,36.9558,17.9400,0.5865,0.6441,1.0000,golden
1776503968.2946,-56.0692,68.1195,-768.1357,40.2783,20.1513,0.5172,0.6610,1.0000,golden
1776503968.3108,-49.2456,66.3259,373.4184,42.7774,22.6817,0.4555,0.6780,1.0000,golden
1776503968.3272,-34.8537,65.1927,1114.1821,45.4828,25.4841,0.4104,0.6949,1.0000,golden
1776503968.3439,-3.6431,65.5268,964.3010,48.6468,28.8910,0.4019,0.7119,1.0000,golden
1776503968.3605,18.0836,65.8479,761.0157,51.8175,32.5978,0.3795,0.7288,1.0000,golden
1776503968.3767,14.9151,66.1350,417.5449,55.0063,37.0918,0.3206,0.7457,1.0000,golden
1776503968.3929,14.5179,66.3825,227.8162,58.3537,41.6757,0.2742,0.7627,1.0000,golden
1776503968.4091,22.8304,66.5053,521.2765,62.2002,46.5421,0.2671,0.7797,1.0000,golden
1776503968.4255,32.8153,66.7769,742.8203,65.5369,50.9187,0.2632,0.7966,1.0000,golden
1776503968.4422,49.2107,67.6182,688.6838,66.9195,53.4176,0.2712,0.8136,1.0000,golden
1776503968.4588,63.5903,68.5240,524.6179,67.9841,55.5113,0.2808,0.8305,1.0000,golden
1776503968.4750,68.2938,69.7399,-167.1095,67.5224,55.6601,0.2983,0.8475,1.0000,golden
1776503968.4912,68.2492,70.9473,-809.8704,66.7052,55.4546,0.3151,0.8644,1.0000,golden
