Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3410,-55.3082,71.8209,974.1131,31.8852,41.6413,0.5366,0.0000,1.0000,golden
1776503967.3577,-39.3481,70.9147,752.7149,34.4700,46.2413,0.5518,0.0170,1.0000,golden
1776503967.3744,-23.3880,70.0084,531.3166,37.0548,50.8414,0.5671,0.0339,1.0000,golden
1776503967.3907,-21.6789,70.1296,125.6943,36.3040,51.8160,0.5859,0.0509,1.0000,golden
1776503967.4069,-20.4788,70.2874,-286.5074,35.4342,52.6611,0.6048,0.0678,1.0000,golden
1776503967.4231,-31.1216,69.5291,-74.2171,36.3780,56.0232,0.5448,0.0847,1.0000,golden
1776503967.4393,-42.6417,68.7030,184.3319,37.4562,59.5718,0.4790,0.1017,1.0000,golden
1776503967.4560,-27.3039,68.0704,520.9065,45.2484,62.7763,0.4281,0.1186,1.0000,golden
1776503967.4727,-8.8671,67.4603,866.4841,53.8154,65.9412,0.3789,0.1356,1.0000,golden
1776503967.4890,3.6056,67.7235,1133.9711,64.1290,75.7844,0.2915,0.1525,1.0000,golden
1776503967.5052,15.1240,68.1264,1388.9637,74.7221,86.6963,0.1979,0.1695,1.0000,golden
1776503967.5214,46.4365,68.3264,1184.3641,89.5540,100.2729,0.1695,0.1864,1.0000,golden
1776503967.5376,81.8728,68.4842,884.0162,105.2690,114.4048,0.1546,0.2034,1.0000,golden
1776503967.5543,82.4592,70.7100,924.3313,118.8463,131.4996,0.1342,0.2203,1.0000,golden
1776503967.5710,73.9545,73.4754,1053.5150,131.8659,149.3675,0.1124,0.2373,1.0000,golden
1776503967.5873,105.3177,73.8324,3479.7926,140.1786,158.6373,0.2524,0.2543,1.0000,golden
1776503967.6035,149.3663,73.4231,6636.9636,146.9935,165.1715,0.4440,0.2712,1.0000,golden
1776503967.6197,307.7741,77.4392,7891.5903,146.2693,164.1828,0.5646,0.2881,1.0000,golden
1776503967.6360,509.7474,83.1411,8421.4382,142.6729,160.3282,0.6581,0.3051,1.0000,golden
1776503967.6525,627.1679,93.9146,3250.5131,134.6476,149.2085,0.7519,0.3220,1.0000,golden
1776503967.6692,706.5396,106.9702,-4485.7599,124.6294,134.8194,0.8459,0.3390,1.0000,golden
1776503967.6856,528.3303,118.6747,-10502.6752,114.3612,120.8112,0.8839,0.3559,1.0000,golden
1776503967.7018,214.5521,129.6681,-15614.6652,103.9614,107.0035,0.8925,0.3729,1.0000,golden
1776503967.7181,-66.7326,128.9576,-14881.4226,97.2893,96.4956,0.8434,0.3898,1.0000,golden
1776503967.7343,-328.1603,121.0946,-10576.0935,92.8952,88.0043,0.7590,0.4068,1.0000,golden
1776503967.7508,-452.0219,114.0687,-6056.1147,88.7745,81.2991,0.6979,0.4237,1.0000,golden
1776503967.7675,-478.7782,107.6335,-1384.6185,84.8469,75.8548,0.6533,0.4407,1.0000,golden
1776503967.7839,-463.1832,99.4265,2188.3906,80.5990,71.6390,0.6220,0.4577,1.0000,golden
1776503967.8002,-413.1778,89.7798,4868.8789,76.0908,68.4214,0.6014,0.4746,1.0000,golden
1776503967.8164,-310.4460,83.5186,6031.8155,69.8406,65.0844,0.5749,0.4915,1.0000,golden
1776503967.8326,-158.5031,80.4172,5778.3705,61.9645,61.6362,0.5429,0.5085,1.0000,golden
1776503967.8491,-63.9282,79.0461,4257.0477,54.8556,58.8463,0.5370,0.5254,1.0000,golden
1776503967.8658,-30.8191,79.5290,1377.2845,48.5686,56.7618,0.5592,0.5423,1.0000,golden
1776503967.8823,-30.5015,79.3946,-469.3218,43.3568,54.4579,0.6391,0.5593,1.0000,golden
