Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3560,19.9786,79.2248,281.4560,48.3460,34.2929,0.3519,0.0000,1.0000,golden
1776503967.3722,24.5900,79.5521,-522.0847,54.6650,39.6538,0.3479,0.0170,1.0000,golden
1776503967.3884,29.2015,79.8794,-1325.6254,60.9840,45.0147,0.3438,0.0339,1.0000,golden
1776503967.4051,-17.9092,80.5036,-1591.2132,62.6888,45.4985,0.3485,0.0509,1.0000,golden
1776503967.4218,-66.8672,81.1383,-1837.5883,64.2289,45.8081,0.3535,0.0678,1.0000,golden
1776503967.4381,-81.2424,78.4481,-644.1451,65.4349,45.1614,0.3420,0.0847,1.0000,golden
1776503967.4543,-93.0560,75.5116,655.9513,66.6161,44.4439,0.3294,0.1017,1.0000,golden
1776503967.4705,-60.4645,75.0708,863.8341,66.7383,42.2112,0.2890,0.1186,1.0000,golden
1776503967.4868,-22.7494,74.9180,945.6922,66.7383,39.8036,0.2454,0.1356,1.0000,golden
1776503967.5034,-23.0270,74.5330,673.3780,65.3419,37.0405,0.2292,0.1525,1.0000,golden
1776503967.5201,-29.3834,74.1108,344.3963,63.7222,34.2205,0.2174,0.1695,1.0000,golden
1776503967.5364,-17.4175,73.5608,441.4974,59.1642,31.6247,0.2429,0.1864,1.0000,golden
1776503967.5526,-1.6345,72.9843,627.3658,53.9942,29.0756,0.2761,0.2034,1.0000,golden
1776503967.5689,6.4173,73.3646,395.3166,47.9736,25.5373,0.3307,0.2203,1.0000,golden
1776503967.5851,12.4521,73.9946,54.2454,41.7312,21.7410,0.3909,0.2373,1.0000,golden
1776503967.6017,8.6326,74.0145,266.7570,35.7038,18.9396,0.4837,0.2543,1.0000,golden
1776503967.6184,1.6775,73.8403,655.4086,29.7449,16.4547,0.5869,0.2712,1.0000,golden
1776503967.6347,22.8914,73.9126,1369.1686,25.1251,14.3175,0.7325,0.2881,1.0000,golden
1776503967.6510,54.8364,74.0790,2206.7794,21.0154,12.3127,0.8942,0.3051,1.0000,golden
1776503967.6672,98.4646,75.4792,1048.4939,17.7374,10.8159,0.8835,0.3220,1.0000,golden
1776503967.6834,147.3503,77.4346,-1007.9450,14.8336,9.5477,0.7952,0.3390,1.0000,golden
1776503967.6999,95.3154,80.3531,-2968.3727,12.6725,11.2785,0.7414,0.3559,1.0000,golden
1776503967.7167,-9.8356,83.7785,-4878.2683,10.9022,14.5878,0.7058,0.3729,1.0000,golden
1776503967.7331,-98.4078,81.9404,-4056.6174,9.7575,18.5754,0.6688,0.3898,1.0000,golden
1776503967.7493,-176.8485,76.8858,-1565.6880,8.9950,22.9776,0.6310,0.4068,1.0000,golden
1776503967.7655,-173.6003,73.7367,712.2719,10.0622,29.0548,0.6233,0.4237,1.0000,golden
1776503967.7817,-112.6893,71.9327,2839.9004,12.4210,36.3142,0.6368,0.4407,1.0000,golden
1776503967.7982,-50.4044,70.5756,3494.0445,17.2417,41.9264,0.6991,0.4577,1.0000,golden
1776503967.8149,12.9968,69.5817,2950.9824,24.0628,46.2001,0.8009,0.4746,1.0000,golden
1776503967.8314,56.3837,70.3551,2077.3289,30.3183,49.4723,0.7731,0.4915,1.0000,golden
1776503967.8476,81.0905,72.7778,895.1234,36.0459,51.8098,0.6245,0.5085,1.0000,golden
1776503967.8638,86.4294,74.3463,95.2105,41.2805,53.4335,0.5484,0.5254,1.0000,golden
1776503967.8801,71.0169,74.9995,-295.1033,45.9867,54.2924,0.5501,0.5423,1.0000,golden
1776503967.8965,61.9244,75.9854,-381.4946,50.7371,55.7785,0.5194,0.5593,1.0000,golden
1776503967.9132,60.6103,77.3806,-93.8275,55.5416,58.0367,0.4488,0.5763,1.0000,golden
1776503967.9297,61.3981,78.4325,-117.7726,60.1789,59.9840,0.3885,0.5932,1.0000,golden
1776503967.9459,65.1634,78.9981,-583.1683,64.5791,61.4908,0.3427,0.6102,1.0000,golden
1776503967.9622,55.2334,79.9737,-1335.4477,68.1949,62.3676,0.3440,0.6271,1.0000,golden
1776503967.9784,22.8930,81.6200,-2557.1732,70.5274,62.2137,0.4224,0.6441,1.0000,golden
1776503967.9948,-25.0829,82.1502,-3188.2207,71.4859,61.2160,0.4757,0.6610,1.0000,golden
1776503968.0115,-102.7660,80.5597,-2696.9798,69.8342,58.6151,0.4816,0.6780,1.0000,golden
1776503968.0280,-156.2136,78.3666,-1625.8612,67.7607,56.3049,0.4814,0.6949,1.0000,golden
1776503968.0443,-155.8046,74.8340,733.8745,64.7501,54.6405,0.4676,0.7119,1.0000,golden
1776503968.0605,-133.5409,71.8447,2541.6388,61.6537,52.5004,0.4447,0.7288,1.0000,golden
1776503968.0767,-53.9082,70.2815,2900.4778,58.3321,49.1113,0.3977,0.7457,1.0000,golden
1776503968.0930,12.3759,69.5244,2765.1432,54.9866,45.7336,0.3619,0.7627,1.0000,golden
1776503968.1097,36.7075,71.3006,1076.6914,51.5662,42.3915,0.3608,0.7797,1.0000,golden
1776503968.1264,49.1916,72.7216,-383.2985,47.8117,38.7053,0.3742,0.7966,1.0000,golden
1776503968.1426,16.2608,72.7805,-967.5174,42.7764,33.7001,0.4431,0.8136,1.0000,golden
1776503968.1588,-13.5124,72.7570,-1344.4319,37.6817,28.9793,0.5130,0.8305,1.0000,golden
1776503968.1750,-28.1288,72.3379,-726.2845,32.3022,25.6234,0.5886,0.8475,1.0000,golden
1776503968.1913,-39.5872,71.8503,-70.6280,27.1274,22.3169,0.6660,0.8644,1.0000,golden
1776503968.2080,-31.3081,70.9348,819.4614,23.2322,19.3201,0.7542,0.8814,1.0000,golden
1776503968.2247,-19.2590,70.1277,1584.9685,19.4512,16.3820,0.8298,0.8983,1.0000,golden
1776503968.2409,25.4639,70.2605,1270.7635,16.6590,13.9525,0.7961,0.9153,1.0000,golden
1776503968.2571,66.2287,70.5267,888.8593,13.9318,11.6246,0.7557,0.9322,1.0000,golden
1776503968.2733,53.5608,72.5927,-406.9837,12.0818,10.6692,0.6256,0.9491,1.0000,golden
1776503968.2896,39.8929,74.5630,-1673.1418,10.2405,9.7069,0.4994,0.9661,1.0000,golden
1776503968.3063,-1.7737,73.8512,-2108.1217,8.6440,8.5503,0.4831,0.9830,1.0000,golden
1776503968.3230,-43.4404,73.1395,-2543.1015,7.0475,7.3937,0.4667,1.0000,1.0000,golden
