Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6590,47.9301,76.5684,-404.4754,18.8503,14.3411,0.3200,0.0000,1.0000,golden
1776503967.6752,41.3031,77.3537,-785.5821,20.0310,15.3836,0.3265,0.0170,1.0000,golden
1776503967.6914,34.6761,78.1390,-1166.6888,21.2118,16.4262,0.3331,0.0339,1.0000,golden
1776503967.7081,3.5181,78.4977,-1010.1676,19.6339,15.4775,0.3426,0.0509,1.0000,golden
1776503967.7248,-28.5160,78.8412,-834.4455,17.9575,14.4578,0.3522,0.0678,1.0000,golden
1776503967.7411,-25.9883,77.6077,-137.3121,16.5819,13.7643,0.3745,0.0847,1.0000,golden
1776503967.7573,-20.9004,76.2574,598.4444,15.2286,13.0948,0.3976,0.1017,1.0000,golden
1776503967.7735,-5.1181,76.7298,464.5743,14.2132,12.4560,0.3932,0.1186,1.0000,golden
1776503967.7898,11.8982,77.4125,230.3627,13.2369,11.8207,0.3856,0.1356,1.0000,golden
1776503967.8064,5.1709,77.3206,-477.3374,12.2625,11.1717,0.4142,0.1525,1.0000,golden
1776503967.8231,-5.3554,77.1046,-1260.7958,11.2885,10.5206,0.4486,0.1695,1.0000,golden
1776503967.8394,-36.3131,77.0516,-1480.2624,10.4273,9.8505,0.4052,0.1864,1.0000,golden
1776503967.8556,-71.5274,77.0325,-1582.2307,9.5896,9.1765,0.3456,0.2034,1.0000,golden
1776503967.8719,-92.5529,74.9955,-440.0098,8.8804,8.6490,0.3496,0.2203,1.0000,golden
1776503967.8881,-109.8771,72.4320,1026.7823,8.2047,8.1597,0.3701,0.2373,1.0000,golden
1776503967.9047,-66.5905,70.9226,1570.8690,7.6709,7.6709,0.4482,0.2543,1.0000,golden
1776503967.9214,-4.0186,69.7486,1821.3676,7.1823,7.1823,0.5448,0.2712,1.0000,golden
1776503967.9377,12.7906,70.5891,1231.1115,6.6943,6.7996,0.5460,0.2881,1.0000,golden
1776503967.9540,12.1663,72.1971,320.5677,6.2067,6.4572,0.5109,0.3051,1.0000,golden
1776503967.9702,13.2615,71.8577,490.6243,5.9302,6.2320,0.6017,0.3220,1.0000,golden
1776503967.9864,15.1305,70.6421,1146.9509,5.7488,6.0595,0.7492,0.3390,1.0000,golden
1776503968.0029,44.0331,71.3580,870.2003,6.3633,6.0000,0.7571,0.3559,1.0000,golden
1776503968.0197,87.1639,73.0905,102.3566,7.3969,6.0000,0.6916,0.3729,1.0000,golden
1776503968.0361,72.9111,74.7779,-668.7934,8.8553,6.3482,0.5742,0.3898,1.0000,golden
1776503968.0523,23.5905,76.4377,-1441.9637,10.5733,6.9093,0.4252,0.4068,1.0000,golden
1776503968.0685,-1.7502,76.2127,-1016.0259,12.8255,7.6501,0.3741,0.4237,1.0000,golden
1776503968.0847,-10.1641,74.6572,256.3411,15.4547,8.5179,0.3920,0.4407,1.0000,golden
1776503968.1012,5.6525,74.5661,595.6808,18.2867,9.9608,0.4148,0.4577,1.0000,golden
1776503968.1179,41.1564,75.6649,176.9357,21.2836,11.8710,0.4416,0.4746,1.0000,golden
1776503968.1344,39.5047,76.6151,-550.5812,24.9991,13.8227,0.4266,0.4915,1.0000,golden
1776503968.1506,3.1745,77.4266,-1566.2851,29.3856,15.8129,0.3727,0.5085,1.0000,golden
1776503968.1668,-31.1665,77.2075,-1745.1094,34.1459,17.5340,0.3382,0.5254,1.0000,golden
1776503968.1831,-63.3762,75.8843,-1027.2770,39.3070,18.9665,0.3246,0.5423,1.0000,golden
1776503968.1995,-75.9806,74.5555,-376.8331,46.1415,22.0517,0.3054,0.5593,1.0000,golden
1776503968.2162,-64.4553,73.2196,190.6710,55.0357,27.1708,0.2794,0.5763,1.0000,golden
1776503968.2327,-55.3720,72.2069,512.7392,64.1858,32.7745,0.2461,0.5932,1.0000,golden
1776503968.2489,-49.7481,71.6521,487.1066,73.6987,39.0647,0.2022,0.6102,1.0000,golden
1776503968.2652,-42.5339,70.9432,705.3172,82.7303,44.7922,0.1687,0.6271,1.0000,golden
1776503968.2814,-32.7174,69.9823,1322.5441,90.9746,49.5987,0.1522,0.6441,1.0000,golden
1776503968.2978,-10.1575,69.3870,1643.1578,97.0224,53.4685,0.1410,0.6610,1.0000,golden
1776503968.3145,36.6148,69.4866,1400.2066,98.8970,55.5586,0.1397,0.6780,1.0000,golden
1776503968.3310,66.8915,70.2248,857.8224,99.3880,56.4357,0.1456,0.6949,1.0000,golden
1776503968.3473,60.5112,72.3820,-349.9685,96.8043,54.6176,0.1672,0.7119,1.0000,golden
1776503968.3635,46.5815,73.8542,-1035.7458,93.1313,52.4192,0.1878,0.7288,1.0000,golden
1776503968.3797,12.8344,73.5285,-351.2376,86.5990,49.2225,0.2058,0.7457,1.0000,golden
1776503968.3960,-3.2918,73.2590,350.0376,80.2984,45.7604,0.2214,0.7627,1.0000,golden
1776503968.4127,35.9618,73.1664,1104.0091,74.7260,41.4643,0.2291,0.7797,1.0000,golden
1776503968.4294,70.5115,73.5670,1471.9799,69.2318,37.4288,0.2355,0.7966,1.0000,golden
1776503968.4456,87.0292,75.8582,360.2815,64.0372,34.3927,0.2365,0.8136,1.0000,golden
1776503968.4618,94.6887,77.9282,-717.1446,58.9867,31.5643,0.2388,0.8305,1.0000,golden
1776503968.4780,59.8290,78.9368,-1630.0635,54.6272,29.7330,0.2474,0.8475,1.0000,golden
1776503968.4943,23.6613,79.8017,-2322.3387,50.3068,27.9039,0.2558,0.8644,1.0000,golden
1776503968.5110,-20.6823,79.7689,-1635.5903,46.2303,26.0885,0.2624,0.8814,1.0000,golden
1776503968.5277,-59.3085,79.5380,-896.9583,42.1636,24.3116,0.2681,0.8983,1.0000,golden
1776503968.5439,-48.3849,77.5903,291.3325,38.1830,22.8687,0.2663,0.9153,1.0000,golden
1776503968.5601,-35.8095,75.8250,1381.4370,34.2522,21.4309,0.2658,0.9322,1.0000,golden
1776503968.5763,-0.9336,76.5204,1146.0281,30.9923,20.0638,0.2813,0.9491,1.0000,golden
1776503968.5926,32.5751,77.2048,898.2302,27.7076,18.6685,0.2969,0.9661,1.0000,golden
1776503968.6093,27.8048,77.5822,303.5376,23.7280,16.4815,0.3151,0.9830,1.0000,golden
1776503968.6260,23.0344,77.9596,-291.1549,19.7484,14.2945,0.3333,1.0000,1.0000,golden
