Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4380,-70.6286,76.1259,594.3466,7.0475,9.1287,0.5556,0.0000,1.0000,golden
1776503967.4547,-60.8907,74.9688,480.8829,7.4433,9.8047,0.4737,0.0170,1.0000,golden
1776503967.4714,-51.1528,73.8116,367.4192,7.8392,10.4807,0.3917,0.0339,1.0000,golden
1776503967.4877,-48.7183,73.2812,719.0840,7.1400,12.2473,0.3718,0.0509,1.0000,golden
1776503967.5039,-46.5447,72.7731,1087.3604,6.4018,14.0529,0.3541,0.0678,1.0000,golden
1776503967.5201,-14.4700,71.7957,930.5956,6.1903,19.1788,0.3359,0.0847,1.0000,golden
1776503967.5363,19.8197,70.7834,734.9388,6.0178,24.5507,0.3177,0.1017,1.0000,golden
1776503967.5530,13.6213,72.2727,-87.4672,6.6927,29.6146,0.3158,0.1186,1.0000,golden
1776503967.5697,2.7511,74.0507,-982.1904,7.4653,34.6429,0.3158,0.1356,1.0000,golden
1776503967.5860,-20.6090,72.7985,-472.8909,8.1217,39.4923,0.3389,0.1525,1.0000,golden
1776503967.6022,-45.9676,71.0616,261.0523,8.7594,44.3130,0.3658,0.1695,1.0000,golden
1776503967.6184,-18.8424,70.8344,549.5988,12.6286,46.9095,0.3704,0.1864,1.0000,golden
1776503967.6346,19.2170,70.9218,745.3544,17.1710,49.0427,0.3704,0.2034,1.0000,golden
1776503967.6513,17.3297,71.5747,594.5231,21.0479,50.7304,0.6019,0.2203,1.0000,golden
1776503967.6680,5.0215,72.3750,353.2780,24.7511,52.3020,0.8938,0.2373,1.0000,golden
1776503967.6843,18.7223,72.0120,654.0126,28.4814,53.1938,0.9666,0.2543,1.0000,golden
1776503967.7005,40.6987,71.2789,1127.1954,32.2202,53.8692,0.9697,0.2712,1.0000,golden
1776503967.7167,60.6916,72.7172,680.3836,36.4359,56.0265,0.9717,0.2881,1.0000,golden
1776503967.7330,79.9289,74.9825,-116.9022,40.8332,58.7484,0.9732,0.3051,1.0000,golden
1776503967.7495,64.3984,76.0645,-1229.0128,48.3985,61.6396,0.8803,0.3220,1.0000,golden
1776503967.7662,33.2224,76.6139,-2482.7944,57.3894,64.6070,0.7448,0.3390,1.0000,golden
1776503967.7826,-19.6870,76.9258,-2504.2038,64.3613,66.4139,0.6029,0.3559,1.0000,golden
1776503967.7988,-84.0352,77.1129,-1876.9961,70.2706,67.6100,0.4575,0.3729,1.0000,golden
1776503967.8151,-101.8403,74.8621,-448.4893,74.7004,67.4818,0.4109,0.3898,1.0000,golden
1776503967.8313,-91.2025,71.1215,1469.7005,78.2259,66.5443,0.4247,0.4068,1.0000,golden
1776503967.8478,-49.5582,70.0991,2217.1019,78.1258,64.0161,0.4320,0.4237,1.0000,golden
1776503967.8645,13.9730,70.9953,2138.0645,75.4664,60.3649,0.4347,0.4407,1.0000,golden
1776503967.8809,45.4145,71.6701,1628.0711,72.2868,56.5604,0.4303,0.4577,1.0000,golden
1776503967.8972,50.7832,72.1650,767.9259,68.6844,52.6314,0.4203,0.4746,1.0000,golden
1776503967.9134,56.5758,73.0526,88.8274,64.4280,48.5190,0.4142,0.4915,1.0000,golden
1776503967.9296,62.7640,74.3067,-421.2943,59.5611,44.2354,0.4119,0.5085,1.0000,golden
1776503967.9461,52.1389,75.3935,-805.1418,55.2819,40.6973,0.3956,0.5254,1.0000,golden
1776503967.9628,23.4994,76.3009,-1053.6956,51.6321,37.9578,0.3642,0.5423,1.0000,golden
1776503967.9793,3.0443,76.5078,-902.1674,48.0985,35.7743,0.3371,0.5593,1.0000,golden
1776503967.9955,-7.3378,75.8527,-258.2305,44.7077,34.2753,0.3152,0.5763,1.0000,golden
1776503968.0117,-7.5108,75.5577,177.7582,41.5484,33.0476,0.2931,0.5932,1.0000,golden
1776503968.0279,6.7788,75.7730,319.1537,38.7169,32.2042,0.2709,0.6102,1.0000,golden
1776503968.0443,15.2858,76.0194,293.4512,35.7899,31.4322,0.2616,0.6271,1.0000,golden
1776503968.0611,14.3301,76.3169,-5.6842,32.7067,30.7772,0.2734,0.6441,1.0000,golden
1776503968.0776,11.7548,76.5641,-147.8979,30.1013,30.2351,0.2759,0.6610,1.0000,golden
1776503968.0938,6.1021,76.7157,8.0398,28.4041,29.9075,0.2606,0.6780,1.0000,golden
1776503968.1100,5.1334,76.7956,196.6079,27.1744,29.5776,0.2363,0.6949,1.0000,golden
1776503968.1263,14.5735,76.7162,457.6882,26.9834,29.2426,0.1920,0.7119,1.0000,golden
1776503968.1426,24.6516,76.8741,497.3727,27.1084,28.8692,0.1602,0.7288,1.0000,golden
1776503968.1593,36.4043,77.6551,-44.1065,28.0627,28.3953,0.1608,0.7457,1.0000,golden
1776503968.1759,38.8853,78.4175,-514.8488,28.7866,27.8797,0.1857,0.7627,1.0000,golden
1776503968.1921,12.2268,79.1216,-763.2751,28.7866,27.2334,0.2866,0.7797,1.0000,golden
1776503968.2084,-9.9111,79.4740,-856.2920,28.4625,26.4250,0.3782,0.7966,1.0000,golden
1776503968.2246,-14.7202,78.4776,-353.5726,26.8959,24.9951,0.4339,0.8136,1.0000,golden
1776503968.2409,-17.5180,77.7192,1.7566,25.2542,23.6408,0.4877,0.8305,1.0000,golden
1776503968.2576,-10.6619,78.1028,-350.3873,23.2516,22.6493,0.5327,0.8475,1.0000,golden
1776503968.2742,-8.6528,78.3590,-692.4733,21.3576,21.6506,0.5937,0.8644,1.0000,golden
1776503968.2905,-36.9381,77.8198,-971.6986,20.1422,20.6075,0.7552,0.8814,1.0000,golden
1776503968.3067,-63.5138,77.1810,-1140.2844,19.0342,19.7849,0.9000,0.8983,1.0000,golden
1776503968.3229,-75.2727,75.6789,-349.9949,18.8562,20.8730,0.9000,0.9153,1.0000,golden
1776503968.3392,-84.5378,74.1890,420.4206,18.8169,21.9421,0.9034,0.9322,1.0000,golden
1776503968.3559,-60.1371,72.8659,922.5375,20.6502,22.7536,0.9525,0.9491,1.0000,golden
1776503968.3726,-35.8291,71.5926,1405.9512,22.3769,23.4912,0.9988,0.9661,1.0000,golden
1776503968.3888,-14.1135,71.7171,1365.6761,21.1216,22.1580,0.9637,0.9830,1.0000,golden
1776503968.4050,7.6021,71.8417,1325.4009,19.8662,20.8247,0.9286,1.0000,1.0000,golden
