Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6790,226.3321,78.1040,-3927.9865,24.6171,7.8528,0.4815,0.0000,1.0000,golden
1776503967.6957,161.9753,81.8123,-4239.7278,27.9930,9.3323,0.4384,0.0170,1.0000,golden
1776503967.7124,97.6184,85.5205,-4551.4690,31.3690,10.8118,0.3954,0.0339,1.0000,golden
1776503967.7287,13.1955,85.0863,-3784.0376,34.0747,13.5489,0.4024,0.0509,1.0000,golden
1776503967.7449,-71.9441,84.5041,-2978.0644,36.7565,16.3308,0.4112,0.0678,1.0000,golden
1776503967.7611,-87.7083,82.6320,-1667.0441,41.1216,21.1896,0.3511,0.0847,1.0000,golden
1776503967.7773,-98.3336,80.6643,-318.6130,45.6115,26.2023,0.2858,0.1017,1.0000,golden
1776503967.7940,-95.1690,79.3037,232.0386,54.1463,29.9846,0.2397,0.1186,1.0000,golden
1776503967.8107,-90.4132,78.0131,690.6387,63.1478,33.6251,0.1958,0.1356,1.0000,golden
1776503967.8270,-72.5606,76.4121,947.5403,73.9555,37.5871,0.1741,0.1525,1.0000,golden
1776503967.8432,-52.6125,74.7615,1172.1701,85.0523,41.6006,0.1560,0.1695,1.0000,golden
1776503967.8594,-32.8440,74.5094,1064.2752,94.4138,46.7998,0.1388,0.1864,1.0000,golden
1776503967.8756,-13.1128,74.5488,887.1043,103.4137,52.2461,0.1217,0.2034,1.0000,golden
1776503967.8923,-2.5773,74.2910,842.0820,107.4352,55.8978,0.1184,0.2203,1.0000,golden
1776503967.9090,5.5593,73.9558,831.5333,110.1580,59.0814,0.1186,0.2373,1.0000,golden
1776503967.9253,21.9583,74.3162,438.3907,109.7361,60.9444,0.1281,0.2543,1.0000,golden
1776503967.9415,40.9862,74.8980,-76.4864,108.3137,62.3873,0.1407,0.2712,1.0000,golden
1776503967.9577,27.2712,75.7343,-418.8562,105.0145,61.1086,0.1563,0.2881,1.0000,golden
1776503967.9740,1.0827,76.6676,-695.5088,101.0005,58.7933,0.1730,0.3051,1.0000,golden
1776503967.9905,-6.6417,76.1544,-289.5706,97.3518,56.3491,0.1719,0.3220,1.0000,golden
1776503968.0072,-6.0573,74.9902,423.5334,93.8676,53.8471,0.1628,0.3390,1.0000,golden
1776503968.0236,8.1333,75.2258,354.3601,89.3286,50.7782,0.1632,0.3559,1.0000,golden
1776503968.0398,29.4851,76.1980,-126.5380,84.2345,47.4111,0.1686,0.3729,1.0000,golden
1776503968.0561,18.0475,76.7278,-501.2172,78.4106,43.9509,0.1717,0.3898,1.0000,golden
1776503968.0723,-13.4280,76.9871,-810.9848,72.1406,40.4339,0.1732,0.4068,1.0000,golden
1776503968.0888,-26.0416,76.4343,-482.6756,65.8365,37.4104,0.1762,0.4237,1.0000,golden
1776503968.1055,-25.3410,75.3081,296.0408,59.5084,34.7353,0.1801,0.4407,1.0000,golden
1776503968.1219,-13.7503,74.9721,471.8560,53.3273,32.2056,0.1829,0.4577,1.0000,golden
1776503968.1382,6.6886,75.2782,157.8138,47.2658,29.7940,0.1850,0.4746,1.0000,golden
1776503968.1544,6.0890,75.5482,-305.4000,41.6872,27.3924,0.1943,0.4915,1.0000,golden
1776503968.1706,-14.1465,75.7848,-907.8408,36.5591,25.0001,0.2104,0.5085,1.0000,golden
1776503968.1871,-34.1350,75.4036,-809.9706,31.8154,22.5612,0.2162,0.5254,1.0000,golden
1776503968.2038,-53.8587,74.3606,38.2328,27.4833,20.0725,0.2111,0.5423,1.0000,golden
1776503968.2203,-48.4633,73.3017,683.8987,23.6051,17.7468,0.2272,0.5593,1.0000,golden
1776503968.2365,-12.1520,72.2232,1080.2875,20.2854,15.6217,0.2694,0.5763,1.0000,golden
1776503968.2527,11.9073,72.1611,894.7575,17.2716,13.6800,0.3190,0.5932,1.0000,golden
1776503968.2689,18.6094,73.5388,-115.1574,14.6911,11.9983,0.3793,0.6102,1.0000,golden
1776503968.2853,11.0046,74.1544,-653.1015,12.4308,10.4831,0.4219,0.6271,1.0000,golden
1776503968.3021,-20.0118,73.5228,-418.7296,10.6944,9.2403,0.4355,0.6441,1.0000,golden
1776503968.3186,-32.6339,72.8711,37.3892,9.3000,8.1924,0.4659,0.6610,1.0000,golden
1776503968.3348,-10.3069,72.1811,914.8272,8.5552,7.5148,0.5283,0.6780,1.0000,golden
1776503968.3510,13.6191,71.9711,1302.4071,8.2939,6.9919,0.5605,0.6949,1.0000,golden
1776503968.3673,41.0987,72.8279,601.4135,9.1068,6.8129,0.5254,0.7119,1.0000,golden
1776503968.3836,54.2650,73.7634,-43.7706,10.2887,6.7857,0.5156,0.7288,1.0000,golden
1776503968.4003,29.8591,74.9054,-542.4552,12.4395,7.1570,0.5724,0.7457,1.0000,golden
1776503968.4169,9.9524,75.5858,-688.6374,15.1020,7.8467,0.5986,0.7627,1.0000,golden
1776503968.4331,4.1863,74.8155,273.0449,19.3726,9.5373,0.5289,0.7797,1.0000,golden
1776503968.4494,7.8283,74.3613,928.3949,23.6529,11.6118,0.4510,0.7966,1.0000,golden
1776503968.4656,47.5344,75.1189,409.4711,27.9704,15.1578,0.3410,0.8136,1.0000,golden
1776503968.4819,73.4359,76.0695,-233.0200,32.5838,18.8151,0.2436,0.8305,1.0000,golden
1776503968.4986,33.0749,77.9463,-1468.6338,38.6169,23.0071,0.2068,0.8475,1.0000,golden
