Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3940,54.4512,76.8816,-963.4975,3.2660,26.4449,0.3636,0.0000,1.0000,golden
1776503967.4107,38.6651,77.7737,-1613.7271,4.2147,30.8917,0.3815,0.0170,1.0000,golden
1776503967.4274,22.8789,78.6658,-2263.9568,5.1635,35.3385,0.3994,0.0339,1.0000,golden
1776503967.4437,-34.7610,78.5419,-1566.0239,6.4670,37.1729,0.4317,0.0509,1.0000,golden
1776503967.4599,-93.8957,78.3817,-819.9424,7.7832,38.9141,0.4644,0.0678,1.0000,golden
1776503967.4761,-66.3629,75.5307,866.8439,11.2560,40.6063,0.5677,0.0847,1.0000,golden
1776503967.4923,-32.4102,72.4805,2623.3120,14.8885,42.2949,0.6763,0.1017,1.0000,golden
1776503967.5090,23.0690,74.0507,1908.1621,19.5546,43.9982,0.7102,0.1186,1.0000,golden
1776503967.5257,81.0321,76.1539,907.8256,24.3400,45.7032,0.7356,0.1356,1.0000,golden
1776503967.5420,60.8059,77.1458,75.6698,28.9170,47.5333,0.6680,0.1525,1.0000,golden
1776503967.5582,28.0695,77.9598,-729.5769,33.4608,49.3834,0.5856,0.1695,1.0000,golden
1776503967.5744,25.9674,78.0346,-230.1165,36.9443,51.9754,0.5617,0.1864,1.0000,golden
1776503967.5906,30.2474,77.9554,541.1580,40.2069,54.7219,0.5500,0.2034,1.0000,golden
1776503967.6073,45.9495,78.8109,-103.5629,41.8445,56.1688,0.5420,0.2203,1.0000,golden
1776503967.6240,64.6313,79.9103,-1117.6738,43.0583,57.2768,0.5350,0.2373,1.0000,golden
1776503967.6403,21.0992,81.0604,-1921.5346,43.4727,57.6551,0.6119,0.2543,1.0000,golden
1776503967.6565,-42.2282,82.2267,-2658.4976,43.6327,57.8014,0.7156,0.2712,1.0000,golden
1776503967.6727,-81.7471,80.2873,-1603.8033,43.3182,55.5386,0.7442,0.2881,1.0000,golden
1776503967.6890,-112.1961,77.1648,133.4271,42.8230,52.3582,0.7442,0.3051,1.0000,golden
1776503967.7055,-85.4472,75.6002,1146.8272,42.2283,48.8339,0.7341,0.3220,1.0000,golden
1776503967.7222,-32.9592,74.7365,1834.5037,41.5888,45.1548,0.7194,0.3390,1.0000,golden
1776503967.7386,-4.7728,74.6855,1652.4018,40.4366,41.3868,0.7072,0.3559,1.0000,golden
1776503967.7548,10.6232,75.0623,1012.5217,39.0145,37.5718,0.6964,0.3729,1.0000,golden
1776503967.7711,22.5640,75.3062,655.6424,36.7831,33.9984,0.7054,0.3898,1.0000,golden
1776503967.7873,32.3933,75.4689,471.7079,34.0572,30.5724,0.7266,0.4068,1.0000,golden
1776503967.8038,38.2977,76.1412,178.9709,30.9842,27.4375,0.8000,0.4237,1.0000,golden
1776503967.8205,41.4315,77.1733,-190.5678,27.6663,24.5080,0.9105,0.4407,1.0000,golden
1776503967.8369,34.6671,77.8409,-515.2907,24.1987,21.6459,0.9321,0.4577,1.0000,golden
1776503967.8532,19.8604,78.2126,-803.6007,20.6095,18.8386,0.8815,0.4746,1.0000,golden
1776503967.8694,4.3916,78.4152,-737.6676,17.5943,16.3662,0.7966,0.4915,1.0000,golden
1776503967.8856,-11.6953,78.4602,-341.1074,15.1148,14.2065,0.6795,0.5085,1.0000,golden
1776503967.9021,-14.4013,78.1451,-84.8932,12.9190,12.2512,0.5845,0.5254,1.0000,golden
1776503967.9188,-2.7705,77.4443,20.9505,11.0271,10.5148,0.5131,0.5423,1.0000,golden
1776503967.9353,-0.4018,77.4253,-140.2804,9.4226,9.3804,0.4505,0.5593,1.0000,golden
1776503967.9515,-9.4325,78.2456,-630.2185,8.1718,8.9867,0.3987,0.5763,1.0000,golden
1776503967.9677,-23.4291,78.1874,-766.5294,7.1573,9.3383,0.3873,0.5932,1.0000,golden
1776503967.9839,-44.4609,76.8845,-401.8685,6.4773,10.7455,0.4331,0.6102,1.0000,golden
1776503968.0003,-51.7192,75.8551,65.7323,6.0553,12.8242,0.4472,0.6271,1.0000,golden
1776503968.0171,-36.4392,75.2733,701.7800,6.0553,16.0014,0.4094,0.6441,1.0000,golden
1776503968.0336,-19.0587,74.7941,936.6097,6.3198,19.0789,0.4042,0.6610,1.0000,golden
1776503968.0498,2.3127,74.5100,409.1251,7.0868,21.9667,0.4609,0.6780,1.0000,golden
1776503968.0660,10.8802,74.5756,-87.6066,8.4430,24.8723,0.5135,0.6949,1.0000,golden
1776503968.0823,-9.0053,75.4185,-515.9984,11.1083,27.8174,0.5568,0.7119,1.0000,golden
1776503968.0986,-25.3881,75.5848,-664.6407,13.6770,30.6289,0.6298,0.7288,1.0000,golden
1776503968.1153,-32.5762,73.9749,-78.9410,15.9920,33.0900,0.7804,0.7457,1.0000,golden
1776503968.1319,-33.4042,72.8414,472.2735,18.4551,36.3003,0.8802,0.7627,1.0000,golden
1776503968.1481,-14.2431,73.2051,915.1053,21.3838,41.8648,0.8203,0.7797,1.0000,golden
1776503968.1644,5.5744,73.4248,1222.5243,25.0225,47.7231,0.7537,0.7966,1.0000,golden
1776503968.1806,27.9085,73.0923,1010.8605,31.3831,54.7070,0.6621,0.8136,1.0000,golden
1776503968.1969,47.2625,73.1366,762.4491,37.7471,62.2778,0.5805,0.8305,1.0000,golden
1776503968.2136,52.3127,74.9893,337.6492,44.1279,72.6647,0.5476,0.8475,1.0000,golden
1776503968.2302,55.8407,76.5870,-80.5987,50.0937,82.3484,0.5234,0.8644,1.0000,golden
1776503968.2465,49.8547,76.5912,-457.8966,53.4657,87.6366,0.5535,0.8814,1.0000,golden
1776503968.2627,42.4084,76.7454,-845.8066,56.5205,92.4347,0.5890,0.8983,1.0000,golden
1776503968.2789,22.3054,78.1990,-1325.6880,56.8263,92.9848,0.6700,0.9153,1.0000,golden
1776503968.2952,0.9696,79.4602,-1747.6789,56.9731,93.0843,0.7472,0.9322,1.0000,golden
1776503968.3119,-37.0084,78.1241,-1388.1480,54.9741,87.1012,0.7722,0.9491,1.0000,golden
1776503968.3286,-73.5436,76.7970,-1019.3714,52.8651,80.9548,0.7950,0.9661,1.0000,golden
1776503968.3448,-69.6779,75.7188,-391.7148,47.6772,70.2333,0.7575,0.9830,1.0000,golden
1776503968.3610,-65.8122,74.6405,235.9417,42.4892,59.5119,0.7200,1.0000,1.0000,golden
