Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4240,48.5847,89.1565,-3501.8440,17.1464,14.7196,0.6364,0.0000,1.0000,golden
1776503967.4402,-8.7901,89.9525,-2669.9049,19.3783,16.3411,0.6461,0.0170,1.0000,golden
1776503967.4564,-66.1650,90.7485,-1837.9659,21.6102,17.9626,0.6559,0.0339,1.0000,golden
1776503967.4731,-69.9897,87.8514,-63.2306,22.0033,18.0185,0.6658,0.0509,1.0000,golden
1776503967.4898,-71.9019,84.8225,1745.1759,22.3306,18.0185,0.6758,0.0678,1.0000,golden
1776503967.5061,-13.2058,85.2360,1784.5054,22.3532,18.3178,0.6859,0.0847,1.0000,golden
1776503967.5223,49.9798,85.9045,1692.7922,22.3532,18.6393,0.6960,0.1017,1.0000,golden
1776503967.5385,49.3201,87.0347,126.0131,22.0597,18.6726,0.7204,0.1186,1.0000,golden
1776503967.5548,41.2936,88.2181,-1610.9658,21.7324,18.6726,0.7464,0.1356,1.0000,golden
1776503967.5714,-5.1696,88.4963,-1506.6044,21.3960,18.1404,0.7500,0.1525,1.0000,golden
1776503967.5881,-57.7826,88.6298,-1107.6286,21.0582,17.5229,0.7500,0.1695,1.0000,golden
1776503967.6044,-51.4839,86.7294,89.4643,20.7377,16.9952,0.7395,0.1864,1.0000,golden
1776503967.6206,-32.9120,84.4053,1452.8317,20.4208,16.4862,0.7267,0.2034,1.0000,golden
1776503967.6369,1.2891,85.0122,1043.2225,19.9725,15.8512,0.6972,0.2203,1.0000,golden
1776503967.6531,39.5672,86.3837,171.0977,19.4900,15.1834,0.6634,0.2373,1.0000,golden
1776503967.6697,18.7884,86.8876,-395.2795,18.6438,14.9009,0.6690,0.2543,1.0000,golden
1776503967.6864,-20.7814,87.1154,-864.3734,17.6819,14.7410,0.6873,0.2712,1.0000,golden
1776503967.7027,-26.6244,86.2611,-299.0212,16.7238,14.2234,0.6436,0.2881,1.0000,golden
1776503967.7190,-19.6191,84.9947,660.4057,15.7673,13.5695,0.5765,0.3051,1.0000,golden
1776503967.7352,-0.6230,85.0809,292.1715,14.6676,13.1412,0.5305,0.3220,1.0000,golden
1776503967.7514,23.7690,85.7756,-673.5102,13.5036,12.8144,0.4941,0.3390,1.0000,golden
1776503967.7679,-5.4095,86.2509,-1424.8263,12.7562,12.2737,0.4576,0.3559,1.0000,golden
1776503967.7847,-62.7830,86.6106,-2063.3184,12.2280,11.6203,0.4212,0.3729,1.0000,golden
1776503967.8011,-95.8258,84.8042,-1595.0296,11.7234,11.0783,0.4187,0.3898,1.0000,golden
1776503967.8173,-113.9999,81.6740,-450.3747,11.2332,10.6044,0.4369,0.4068,1.0000,golden
1776503967.8335,-110.4193,79.8794,425.2968,10.8511,10.1979,0.4316,0.4237,1.0000,golden
1776503967.8497,-91.4826,79.0276,1111.0976,10.5454,9.8391,0.4098,0.4407,1.0000,golden
1776503967.8662,-67.7959,77.6152,1150.9833,10.0364,9.8762,0.3892,0.4577,1.0000,golden
1776503967.8829,-40.2500,75.7475,666.0630,9.3624,10.2351,0.3695,0.4746,1.0000,golden
1776503967.8994,-33.8784,75.3551,193.3290,8.9461,10.9409,0.3569,0.4915,1.0000,golden
1776503967.9156,-47.2696,76.3397,-268.0309,8.7704,11.9707,0.3509,0.5085,1.0000,golden
1776503967.9318,-55.7464,75.5163,-107.6665,8.6795,13.6418,0.3507,0.5254,1.0000,golden
1776503967.9481,-58.9578,72.7558,718.8312,8.6795,16.0001,0.3567,0.5423,1.0000,golden
