Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5170,124.8621,76.2400,5534.6958,102.9773,156.8067,0.7257,0.0000,1.0000,golden
1776503967.5332,215.5436,78.2858,2422.3360,112.1290,166.0571,0.7928,0.0170,1.0000,golden
1776503967.5494,306.2251,80.3316,-690.0237,121.2807,175.3075,0.8600,0.0339,1.0000,golden
1776503967.5661,196.5707,88.2143,-2675.3681,119.7661,161.6066,0.8497,0.0509,1.0000,golden
1776503967.5828,79.7615,96.3055,-4620.4620,117.8705,147.0859,0.8367,0.0678,1.0000,golden
1776503967.5991,35.4033,91.5179,-2029.3450,108.5629,133.8243,0.8693,0.0847,1.0000,golden
1776503967.6153,-3.5882,85.7764,897.7877,98.7063,120.6560,0.9054,0.1017,1.0000,golden
1776503967.6315,62.6078,90.1061,1373.2491,91.4940,113.0403,0.9381,0.1186,1.0000,golden
1776503967.6478,140.9408,95.5978,1565.8254,84.5868,106.0652,0.9705,0.1356,1.0000,golden
1776503967.6644,129.1996,95.9076,-139.0487,77.8620,100.0945,0.9432,0.1525,1.0000,golden
1776503967.6811,103.0465,95.3883,-2147.5148,71.1663,94.2844,0.9064,0.1695,1.0000,golden
1776503967.6974,52.5528,98.4008,-3023.6652,66.9977,89.1505,0.8673,0.1864,1.0000,golden
1776503967.7136,-3.0119,102.1490,-3663.9165,63.3555,84.1574,0.8279,0.2034,1.0000,golden
1776503967.7299,-69.1025,99.5747,-2848.9560,59.1980,77.5561,0.7716,0.2203,1.0000,golden
1776503967.7461,-137.9390,95.3511,-1654.3751,54.9062,70.5351,0.7110,0.2373,1.0000,golden
1776503967.7627,-136.2917,93.6937,-1080.0644,50.3836,63.5128,0.7142,0.2543,1.0000,golden
1776503967.7794,-112.2178,92.8529,-703.1125,45.7876,56.4900,0.7377,0.2712,1.0000,golden
1776503967.7957,-137.2261,90.7246,-1133.0849,40.4679,50.4159,0.8008,0.2881,1.0000,golden
1776503967.8120,-180.9325,88.1059,-1870.4571,34.8726,44.7031,0.8789,0.3051,1.0000,golden
1776503967.8282,-211.7959,84.7038,-1069.0277,29.9753,40.1350,0.8634,0.3220,1.0000,golden
1776503967.8444,-236.8801,80.9491,424.8625,25.3922,36.0819,0.8056,0.3390,1.0000,golden
1776503967.8609,-208.9146,76.8431,1540.3470,21.9193,33.7542,0.6888,0.3559,1.0000,golden
1776503967.8777,-153.0283,72.5521,2456.6704,19.0308,32.3347,0.5409,0.3729,1.0000,golden
1776503967.8941,-109.4827,70.9066,1867.9424,17.4609,31.9091,0.4756,0.3898,1.0000,golden
1776503967.9103,-73.4786,70.8777,359.4606,16.6970,32.0909,0.4607,0.4068,1.0000,golden
1776503967.9265,-84.7716,69.7574,-339.9711,17.4834,33.0019,0.4532,0.4237,1.0000,golden
1776503967.9427,-129.4507,67.8667,-468.3085,19.3642,34.4275,0.4510,0.4407,1.0000,golden
1776503967.9592,-134.3354,65.3598,498.1586,21.4453,36.1772,0.5042,0.4577,1.0000,golden
1776503967.9759,-106.8872,62.3524,2354.1544,23.6891,38.1903,0.6025,0.4746,1.0000,golden
1776503967.9924,-52.7463,60.8690,2945.0645,26.5647,41.6165,0.6646,0.4915,1.0000,golden
1776503968.0086,26.3076,60.8082,2355.2277,30.0300,46.3616,0.6927,0.5085,1.0000,golden
1776503968.0248,61.4652,61.8691,1613.4495,36.0588,52.6526,0.7498,0.5254,1.0000,golden
1776503968.0411,49.5910,64.1319,708.8767,44.8341,60.5999,0.8378,0.5423,1.0000,golden
1776503968.0575,51.4445,64.9982,554.2019,52.5173,69.4306,0.7997,0.5593,1.0000,golden
1776503968.0742,70.1936,64.1457,1322.4785,58.8565,79.3486,0.6064,0.5763,1.0000,golden
1776503968.0907,97.4648,65.0995,1655.2124,66.4635,92.3367,0.4916,0.5932,1.0000,golden
1776503968.1069,136.8090,68.6123,1370.9275,75.8664,109.6741,0.4882,0.6102,1.0000,golden
1776503968.1232,161.1524,71.4642,1357.5607,85.3797,124.5583,0.5009,0.6271,1.0000,golden
1776503968.1394,160.9492,73.2347,1787.5143,95.0736,135.4279,0.5401,0.6441,1.0000,golden
1776503968.1558,184.2670,75.6013,1674.4008,103.2537,143.4444,0.5842,0.6610,1.0000,golden
1776503968.1725,252.2748,79.1005,529.4599,108.5577,146.0399,0.6377,0.6780,1.0000,golden
1776503968.1890,275.4252,83.4702,-1528.2313,112.0825,145.3745,0.7020,0.6949,1.0000,golden
1776503968.2053,198.8926,89.7746,-5614.2564,111.6538,137.4626,0.7905,0.7119,1.0000,golden
1776503968.2215,87.0879,93.8976,-7577.0943,109.5509,128.9963,0.8714,0.7288,1.0000,golden
1776503968.2377,-117.3060,92.2946,-3966.5655,103.0533,119.0748,0.9327,0.7457,1.0000,golden
1776503968.2540,-232.7363,89.3111,-96.1225,96.8410,109.8965,0.9789,0.7627,1.0000,golden
1776503968.2707,-68.5670,81.9892,4591.1933,91.5255,103.0538,0.9779,0.7797,1.0000,golden
1776503968.2874,84.0004,78.1150,7431.0194,86.6148,96.4011,0.9376,0.7966,1.0000,golden
1776503968.3036,192.0943,87.4566,3188.8018,83.2557,90.4771,0.7472,0.8136,1.0000,golden
1776503968.3198,261.0951,95.1677,-698.5723,79.9376,84.9125,0.5910,0.8305,1.0000,golden
1776503968.3360,142.4499,95.0520,-2882.6972,76.8166,81.0727,0.5987,0.8475,1.0000,golden
1776503968.3523,34.9952,95.1498,-4462.3423,73.5992,77.3806,0.5932,0.8644,1.0000,golden
1776503968.3690,-2.5193,96.5818,-2263.9882,69.7796,74.6118,0.5053,0.8814,1.0000,golden
1776503968.3857,-33.2656,97.5949,-242.2620,65.7712,71.7484,0.4259,0.8983,1.0000,golden
1776503968.4019,-5.3539,94.9783,248.6886,60.1273,68.0646,0.4203,0.9153,1.0000,golden
1776503968.4181,20.3029,92.7692,580.2604,54.4306,64.2779,0.4197,0.9322,1.0000,golden
1776503968.4343,15.5185,96.0619,-1239.7824,48.0213,59.1021,0.4860,0.9491,1.0000,golden
1776503968.4506,7.6775,99.1399,-3042.9135,41.6074,53.8388,0.5524,0.9661,1.0000,golden
1776503968.4673,-85.7470,96.2043,-4372.5136,35.0661,46.1244,0.6210,0.9830,1.0000,golden
1776503968.4840,-179.1714,93.2687,-5702.1137,28.5248,38.4101,0.6897,1.0000,1.0000,golden
