Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6850,115.1949,67.9481,-1597.8344,29.4958,29.9388,0.3333,0.0000,1.0000,golden
1776503967.7017,89.0157,69.8355,-1660.1165,31.6687,31.5597,0.3184,0.0170,1.0000,golden
1776503967.7184,62.8364,71.7228,-1722.3985,33.8417,33.1806,0.3035,0.0339,1.0000,golden
1776503967.7347,32.6483,71.9251,-892.5313,31.5368,29.9444,0.3228,0.0509,1.0000,golden
1776503967.7509,2.3169,72.0672,-30.8016,29.0721,26.5347,0.3434,0.0678,1.0000,golden
1776503967.7671,29.3380,71.9516,470.6111,26.8165,23.3478,0.3205,0.0847,1.0000,golden
1776503967.7833,60.6074,71.8168,945.3337,24.5764,20.1774,0.2944,0.1017,1.0000,golden
1776503967.8000,65.0228,73.7993,-43.5209,22.2894,17.6236,0.3023,0.1186,1.0000,golden
1776503967.8167,66.3397,76.0261,-1201.2498,19.9970,15.1410,0.3142,0.1356,1.0000,golden
1776503967.8330,26.9416,76.2927,-1633.7166,18.0635,13.1697,0.3515,0.1525,1.0000,golden
1776503967.8492,-18.9710,76.2458,-1950.1416,16.1875,11.2803,0.3929,0.1695,1.0000,golden
1776503967.8654,-43.2550,75.5474,-1158.3088,14.7406,9.9260,0.4250,0.1864,1.0000,golden
1776503967.8816,-63.0332,74.7133,-135.5890,13.3831,8.6832,0.4552,0.2034,1.0000,golden
1776503967.8983,-49.4637,73.4578,616.0486,12.4393,7.8887,0.4233,0.2203,1.0000,golden
1776503967.9150,-27.1948,72.0923,1296.9692,11.6035,7.2111,0.3752,0.2373,1.0000,golden
1776503967.9313,-2.3864,72.2562,955.9308,10.8915,6.6775,0.3772,0.2543,1.0000,golden
1776503967.9475,23.2301,72.9067,289.7238,10.2189,6.1898,0.3951,0.2712,1.0000,golden
1776503967.9637,14.2607,73.3340,44.0716,9.9069,5.7032,0.4158,0.2881,1.0000,golden
1776503967.9800,-7.8842,73.6763,-41.3691,9.7324,5.2171,0.4376,0.3051,1.0000,golden
1776503967.9965,-1.0185,73.2129,288.1614,9.6782,4.8264,0.4293,0.3220,1.0000,golden
1776503968.0132,18.9020,72.3871,804.4291,9.6782,4.4788,0.4075,0.3390,1.0000,golden
1776503968.0296,33.8119,73.1966,277.9220,9.5824,4.2433,0.3678,0.3559,1.0000,golden
1776503968.0458,46.0848,74.8669,-797.4138,9.4362,4.0669,0.3186,0.3729,1.0000,golden
1776503968.0621,18.6078,75.4958,-1134.6787,9.2759,4.0000,0.3992,0.3898,1.0000,golden
1776503968.0783,-33.1608,75.4882,-1020.9002,9.1069,4.0000,0.5589,0.4068,1.0000,golden
1776503968.0948,-42.9413,74.4410,-384.7567,8.7502,4.0000,0.6050,0.4237,1.0000,golden
1776503968.1115,-23.0832,72.6601,620.1150,8.2609,4.0000,0.5709,0.4407,1.0000,golden
1776503968.1279,-5.7825,72.5879,706.3371,7.8781,3.9178,0.6374,0.4577,1.0000,golden
1776503968.1442,9.4404,73.9041,46.1561,7.5817,3.7687,0.7856,0.4746,1.0000,golden
1776503968.1604,4.2960,74.1433,-275.0963,7.0869,3.6968,0.8510,0.4915,1.0000,golden
1776503968.1766,-19.8580,73.3772,-280.0154,6.4070,3.6968,0.8394,0.5085,1.0000,golden
1776503968.1931,-25.1607,72.8391,-160.2315,5.8889,3.6184,0.8729,0.5254,1.0000,golden
1776503968.2098,-10.2658,72.5450,93.1630,5.5443,3.4561,0.9548,0.5423,1.0000,golden
1776503968.2263,-5.3028,72.4845,-7.1433,5.3541,3.4393,1.0000,0.5593,1.0000,golden
1776503968.2425,-12.5638,72.7115,-542.7735,5.3541,3.6016,1.0000,0.5763,1.0000,golden
1776503968.2587,-25.4329,72.5225,-650.9704,6.0460,4.0527,0.9322,0.5932,1.0000,golden
1776503968.2749,-46.2466,71.7444,-153.6367,7.7181,4.9128,0.7684,0.6102,1.0000,golden
1776503968.2913,-49.3434,70.8212,524.6481,9.9490,5.9573,0.6858,0.6271,1.0000,golden
1776503968.3081,-23.4488,69.6605,1499.0349,13.0942,7.3034,0.7362,0.6441,1.0000,golden
1776503968.3246,8.7391,69.2271,2049.4716,16.5175,8.7795,0.7159,0.6610,1.0000,golden
1776503968.3408,52.8845,70.1753,1794.4031,20.4694,10.5023,0.5612,0.6780,1.0000,golden
1776503968.3570,86.0886,71.3823,1107.7121,24.6456,12.0681,0.4393,0.6949,1.0000,golden
1776503968.3733,94.9786,73.1647,-538.1400,29.3205,13.2847,0.3903,0.7119,1.0000,golden
1776503968.3896,83.3257,74.8805,-1844.2098,34.0393,14.9681,0.3390,0.7288,1.0000,golden
1776503968.4063,17.7476,76.4214,-2258.3514,38.8731,17.8767,0.2816,0.7457,1.0000,golden
1776503968.4229,-36.5198,76.9652,-2242.9107,43.7381,21.3470,0.2349,0.7627,1.0000,golden
1776503968.4391,-55.2392,74.3757,-877.3546,48.7010,26.5828,0.2219,0.7797,1.0000,golden
1776503968.4554,-64.8183,72.3826,219.2877,54.0066,32.1800,0.2097,0.7966,1.0000,golden
1776503968.4716,-39.3593,72.6755,285.0942,60.6256,39.1623,0.2008,0.8136,1.0000,golden
1776503968.4879,-20.7609,72.7641,327.1304,66.9981,45.7558,0.1897,0.8305,1.0000,golden
1776503968.5046,-35.0932,71.8719,255.0692,72.1866,50.4833,0.1673,0.8475,1.0000,golden
1776503968.5212,-44.5998,71.0113,273.3376,77.0015,54.8164,0.1484,0.8644,1.0000,golden
1776503968.5375,-23.9449,70.3487,856.1669,79.4814,56.6838,0.1508,0.8814,1.0000,golden
1776503968.5537,-2.8898,69.8048,1370.9447,81.4550,58.2274,0.1541,0.8983,1.0000,golden
1776503968.5699,21.6332,70.2895,1295.9429,79.0402,56.9643,0.1661,0.9153,1.0000,golden
1776503968.5862,45.5445,70.8080,1209.3751,76.4348,55.6843,0.1775,0.9322,1.0000,golden
1776503968.6029,61.1993,71.7802,966.6652,71.2567,54.1758,0.1811,0.9491,1.0000,golden
1776503968.6196,76.6019,72.7717,728.5423,65.9487,52.5316,0.1847,0.9661,1.0000,golden
1776503968.6358,84.9442,74.3001,618.8552,57.0038,47.0865,0.1885,0.9830,1.0000,golden
1776503968.6520,93.2865,75.8285,509.1682,48.0590,41.6413,0.1923,1.0000,1.0000,golden
