Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5250,-194.9478,90.1277,668.6451,46.6512,35.2609,0.6000,0.0000,1.0000,golden
1776503967.5412,-183.9926,86.9336,1780.7047,48.7099,37.2390,0.6021,0.0170,1.0000,golden
1776503967.5574,-173.0374,83.7395,2892.7642,50.7686,39.2171,0.6041,0.0339,1.0000,golden
1776503967.5737,-90.5013,81.2506,2251.2356,44.5915,36.0195,0.7107,0.0509,1.0000,golden
1776503967.5899,-5.4088,78.7869,1547.0788,38.1203,32.6370,0.8210,0.0678,1.0000,golden
1776503967.6066,-33.0470,80.9248,-535.5795,33.3635,29.8486,0.8223,0.0847,1.0000,golden
1776503967.6233,-69.0356,83.4036,-2720.3492,28.7337,27.1043,0.8155,0.1017,1.0000,golden
1776503967.6395,-127.0527,79.3001,-1183.8816,26.0155,25.3611,0.8764,0.1186,1.0000,golden
1776503967.6558,-187.6115,74.4372,781.9594,23.5178,23.7334,0.9450,0.1356,1.0000,golden
1776503967.6720,-114.0097,72.4229,1769.5547,21.6069,22.6025,0.9545,0.1525,1.0000,golden
1776503967.6882,-18.9421,70.8644,2600.6306,19.7898,21.5511,0.9545,0.1695,1.0000,golden
1776503967.7048,-6.8164,71.8163,1144.2755,19.0582,21.9827,0.8266,0.1864,1.0000,golden
1776503967.7215,-11.9701,73.2912,-788.6277,18.5527,22.7233,0.6720,0.2034,1.0000,golden
1776503967.7379,-39.8375,72.0879,-1033.0983,18.4481,25.4657,0.6712,0.2203,1.0000,golden
1776503967.7541,-73.6302,70.1858,-837.1082,18.4481,28.7304,0.7105,0.2373,1.0000,golden
1776503967.7703,-75.7847,69.1365,-136.2190,21.6875,31.8764,0.7416,0.2543,1.0000,golden
1776503967.7865,-67.8725,68.3585,725.3201,25.9575,34.9847,0.7700,0.2712,1.0000,golden
1776503967.8031,-48.5689,67.1485,1150.5490,30.9305,39.6385,0.8100,0.2881,1.0000,golden
1776503967.8198,-24.9256,65.7739,1409.5646,36.1713,44.8811,0.8546,0.3051,1.0000,golden
1776503967.8362,-0.2226,65.8978,1661.6659,43.8800,51.2448,0.8231,0.3220,1.0000,golden
1776503967.8524,24.9574,66.6961,1910.6559,52.6993,58.1130,0.7574,0.3390,1.0000,golden
1776503967.8686,60.0059,67.1706,1285.9812,64.2140,67.6438,0.6243,0.3559,1.0000,golden
1776503967.8848,100.2485,67.4747,201.4831,77.1471,78.5758,0.4558,0.3729,1.0000,golden
1776503967.9014,86.2660,69.7507,-667.2460,91.5959,89.6248,0.3823,0.3898,1.0000,golden
1776503967.9181,39.1461,73.2318,-1404.1163,106.9708,100.7454,0.3668,0.4068,1.0000,golden
1776503967.9345,14.4414,73.0090,-157.3936,118.5489,108.5083,0.3366,0.4237,1.0000,golden
1776503967.9507,5.5593,70.1718,2489.5123,127.4469,113.9011,0.2960,0.4407,1.0000,golden
1776503967.9669,72.9380,70.4938,3845.3998,131.5894,115.2967,0.3608,0.4577,1.0000,golden
1776503967.9832,202.2785,73.3827,4152.3350,131.8680,113.4448,0.5113,0.4746,1.0000,golden
1776503967.9996,270.7085,77.7699,2598.1180,128.0052,108.5482,0.6245,0.4915,1.0000,golden
1776503968.0164,282.2886,83.5553,-693.1745,120.2771,100.8099,0.7028,0.5085,1.0000,golden
1776503968.0328,244.7920,88.3151,-3239.4582,112.7385,93.3871,0.7818,0.5254,1.0000,golden
1776503968.0491,154.7130,91.9761,-4987.5182,105.4030,86.3023,0.8614,0.5423,1.0000,golden
1776503968.0653,57.9644,93.8974,-4890.8811,99.4542,81.2117,0.8635,0.5593,1.0000,golden
1776503968.0815,-46.9927,93.6776,-2523.8477,95.2121,78.5756,0.7704,0.5763,1.0000,golden
1776503968.0979,-80.4959,92.1683,-313.0563,91.2647,76.3018,0.7274,0.5932,1.0000,golden
1776503968.1146,-12.7727,88.8321,1676.3923,87.7345,74.5412,0.7553,0.6102,1.0000,golden
1776503968.1312,39.7590,88.3905,2273.8525,83.1903,72.2693,0.7840,0.6271,1.0000,golden
1776503968.1474,67.4318,92.6856,593.5134,76.9867,69.1609,0.8138,0.6441,1.0000,golden
1776503968.1636,70.2866,94.9853,-986.9513,70.2942,65.0477,0.8585,0.6610,1.0000,golden
1776503968.1798,25.9872,93.4940,-2377.6548,62.6728,59.0257,0.9317,0.6780,1.0000,golden
1776503968.1962,-24.7492,92.8819,-3374.0205,55.2523,52.9560,0.9848,0.6949,1.0000,golden
1776503968.2129,-89.7900,94.2237,-3494.0799,48.2782,46.7804,0.9936,0.7119,1.0000,golden
1776503968.2295,-151.3170,93.5877,-2800.2618,41.7007,40.9563,0.9774,0.7288,1.0000,golden
1776503968.2457,-203.6204,87.7604,29.9845,36.1639,36.0550,0.8955,0.7457,1.0000,golden
1776503968.2619,-213.4541,82.8218,2200.1663,30.9730,31.5150,0.8135,0.7627,1.0000,golden
1776503968.2781,-89.8118,80.6767,2295.8596,26.8695,28.1103,0.7316,0.7797,1.0000,golden
1776503968.2945,-1.2521,79.4751,1779.5096,23.0683,25.0039,0.6469,0.7966,1.0000,golden
1776503968.3112,-47.1759,81.8905,-1083.0063,20.4260,23.0410,0.5513,0.8136,1.0000,golden
1776503968.3278,-96.7666,82.9918,-3200.8690,18.0512,21.3252,0.4675,0.8305,1.0000,golden
1776503968.3440,-163.9588,77.7851,-1744.3961,16.9608,20.7955,0.4402,0.8475,1.0000,golden
1776503968.3602,-214.8245,73.0119,-323.7069,16.0704,20.4087,0.4234,0.8644,1.0000,golden
1776503968.3765,-163.6500,70.9478,873.3344,16.4304,20.9155,0.4723,0.8814,1.0000,golden
1776503968.3927,-116.4650,68.9116,1940.8655,16.8375,21.4933,0.5191,0.8983,1.0000,golden
1776503968.4094,-103.8543,67.1166,1885.9748,17.6528,22.6867,0.5485,0.9153,1.0000,golden
1776503968.4261,-88.8365,65.3609,1862.1058,18.5165,23.9003,0.5768,0.9322,1.0000,golden
1776503968.4423,-41.3215,64.1376,2257.0307,20.0315,25.3859,0.5917,0.9491,1.0000,golden
1776503968.4586,5.8978,63.0037,2633.9016,21.4432,26.7608,0.6087,0.9661,1.0000,golden
1776503968.4748,44.8368,64.3764,2505.2613,19.9637,25.0316,0.6831,0.9830,1.0000,golden
1776503968.4910,83.7758,65.7490,2376.6209,18.4842,23.3024,0.7576,1.0000,1.0000,golden
