Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5680,142.7323,100.7445,-4940.5964,50.6294,47.0354,0.9365,0.0000,1.0000,golden
1776503967.5842,61.7847,103.0831,-6449.1781,54.2508,51.1919,0.8791,0.0170,1.0000,golden
1776503967.6004,-19.1629,105.4217,-7957.7598,57.8722,55.3484,0.8217,0.0339,1.0000,golden
1776503967.6167,-197.2146,102.5498,-5527.6758,54.4270,53.5377,0.8278,0.0509,1.0000,golden
1776503967.6329,-378.7344,99.4918,-2956.9251,50.7294,51.5140,0.8361,0.0678,1.0000,golden
1776503967.6496,-307.0542,90.1914,711.3055,45.8386,49.4633,0.8645,0.0847,1.0000,golden
1776503967.6663,-216.6184,80.4286,4460.8310,40.8595,47.4105,0.8943,0.1017,1.0000,golden
1776503967.6825,-145.8953,82.0825,3098.8285,36.6350,44.6947,0.8922,0.1186,1.0000,golden
1776503967.6988,-77.4467,85.0536,1147.0344,32.4977,41.9023,0.8865,0.1356,1.0000,golden
1776503967.7150,-102.2157,80.9810,1031.8656,29.2789,39.1224,0.8282,0.1525,1.0000,golden
1776503967.7312,-141.8996,75.7815,1210.5570,26.2071,36.3444,0.7615,0.1695,1.0000,golden
1776503967.7478,-82.2356,75.1544,932.2573,24.2000,35.4104,0.7297,0.1864,1.0000,golden
1776503967.7645,-1.8743,75.4799,558.7512,22.4148,34.8605,0.7051,0.2034,1.0000,golden
1776503967.7809,-36.4698,75.6725,-990.0956,21.7698,35.2605,0.7094,0.2203,1.0000,golden
1776503967.7971,-101.0540,75.8304,-2845.5531,21.4224,35.9084,0.7212,0.2373,1.0000,golden
1776503967.8133,-149.5187,72.8491,-1545.5333,23.2026,37.7312,0.7579,0.2543,1.0000,golden
1776503967.8295,-192.8545,68.8690,758.5021,25.6598,39.9279,0.8025,0.2712,1.0000,golden
1776503967.8461,-140.3478,65.7933,2817.4848,31.8387,43.9990,0.8074,0.2881,1.0000,golden
1776503967.8628,-51.3298,63.0622,4783.1141,39.4355,48.7842,0.7973,0.3051,1.0000,golden
1776503967.8792,36.7835,63.5625,4895.5517,52.0484,57.6897,0.6379,0.3220,1.0000,golden
1776503967.8954,124.4897,65.5169,4174.0531,66.9186,68.4493,0.4114,0.3390,1.0000,golden
1776503967.9116,181.5417,68.2323,3143.8421,83.7040,82.1817,0.2817,0.3559,1.0000,golden
1776503967.9278,222.4599,71.3482,1951.1508,101.4974,97.4788,0.2030,0.3729,1.0000,golden
1776503967.9444,243.0661,75.4364,993.2398,115.7223,114.8978,0.2008,0.3898,1.0000,golden
1776503967.9611,251.2595,80.1187,178.8058,127.7666,133.6133,0.2454,0.4068,1.0000,golden
1776503967.9775,246.8080,84.2030,-1113.5552,137.6671,145.3105,0.2629,0.4237,1.0000,golden
1776503967.9937,233.4306,87.8651,-2743.2763,146.0545,152.0536,0.2611,0.4407,1.0000,golden
1776503968.0099,172.0105,91.5981,-4637.5412,148.8844,153.9373,0.3739,0.4577,1.0000,golden
1776503968.0262,71.5559,95.3885,-6746.7480,147.1990,151.8729,0.5798,0.4746,1.0000,golden
1776503968.0426,-56.5901,95.6487,-6260.5276,143.3432,143.7505,0.7130,0.4915,1.0000,golden
1776503968.0594,-210.5813,92.6138,-3351.9087,137.4618,129.9739,0.7782,0.5085,1.0000,golden
1776503968.0758,-245.1165,87.9179,307.1495,129.4147,117.3897,0.8362,0.5254,1.0000,golden
1776503968.0921,-151.6632,81.4423,4770.2498,119.0471,106.0831,0.8862,0.5423,1.0000,golden
1776503968.1083,-35.7533,79.3020,6476.3777,110.0653,96.5013,0.9216,0.5593,1.0000,golden
1776503968.1245,107.7955,82.4974,4789.3088,102.7893,89.0424,0.9389,0.5763,1.0000,golden
1776503968.1409,184.0753,85.6510,2189.2331,96.3207,82.5683,0.9437,0.5932,1.0000,golden
1776503968.1576,165.0573,88.7454,-1704.2689,90.9958,77.4895,0.9310,0.6102,1.0000,golden
1776503968.1742,109.2462,91.3971,-4407.4986,85.2106,73.4094,0.9323,0.6271,1.0000,golden
1776503968.1904,-6.7718,93.3246,-5163.0100,78.6723,70.9637,0.9564,0.6441,1.0000,golden
