Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5520,-76.4447,83.3732,7.3883,46.1880,40.3072,0.7344,0.0000,1.0000,golden
1776503967.5682,-76.3236,82.1207,-511.3541,48.0437,42.1725,0.7626,0.0170,1.0000,golden
1776503967.5844,-76.2026,80.8682,-1030.0964,49.8993,44.0379,0.7907,0.0339,1.0000,golden
1776503967.6011,-109.4718,79.6235,-783.1376,43.4112,39.0050,0.8330,0.0509,1.0000,golden
1776503967.6178,-143.9336,78.3791,-508.8323,36.6251,33.7258,0.8758,0.0678,1.0000,golden
1776503967.6341,-129.1718,74.9882,460.7825,31.3643,29.5808,0.8665,0.0847,1.0000,golden
1776503967.6503,-110.7637,71.4382,1481.9017,26.2165,25.5199,0.8533,0.1017,1.0000,golden
1776503967.6665,-78.7238,71.0556,1700.6147,23.5037,23.9091,0.7755,0.1186,1.0000,golden
1776503967.6828,-45.1110,71.0384,1826.7424,21.0718,22.5811,0.6903,0.1356,1.0000,golden
1776503967.6994,-17.3569,69.9075,1261.5657,20.2855,22.5450,0.6736,0.1525,1.0000,golden
1776503967.7161,9.4596,68.5984,585.7803,19.7625,22.7156,0.6677,0.1695,1.0000,golden
1776503967.7324,4.6160,69.8380,-555.0742,20.0855,24.1315,0.6420,0.1864,1.0000,golden
1776503967.7486,-6.8235,71.6086,-1792.8181,20.5849,25.8068,0.6123,0.2034,1.0000,golden
1776503967.7649,-53.3659,70.3318,-1298.2258,22.7888,28.4407,0.6297,0.2203,1.0000,golden
1776503967.7811,-109.0656,68.2601,-351.7199,25.4375,31.3247,0.6595,0.2373,1.0000,golden
1776503967.7977,-83.3193,66.2862,903.9541,29.5471,33.8657,0.7142,0.2543,1.0000,golden
1776503967.8144,-31.6585,64.3434,2257.9996,34.1217,36.2976,0.7768,0.2712,1.0000,golden
1776503967.8307,7.6263,64.8013,1841.7649,39.6765,41.9872,0.7049,0.2881,1.0000,golden
1776503967.8470,42.1964,66.1736,751.1376,45.6049,48.9177,0.5817,0.3051,1.0000,golden
1776503967.8632,38.4094,66.8491,513.4501,50.6302,57.6252,0.4799,0.3220,1.0000,golden
1776503967.8794,17.3618,67.2111,659.5854,55.2492,67.1324,0.3877,0.3390,1.0000,golden
1776503967.8959,39.1363,67.3157,897.5968,64.4721,83.3457,0.3318,0.3559,1.0000,golden
1776503967.9127,83.4487,67.2848,1183.9640,76.1182,103.0886,0.2951,0.3729,1.0000,golden
1776503967.9291,99.0424,69.3314,827.6942,91.8814,128.3217,0.2570,0.3898,1.0000,golden
1776503967.9453,97.0860,72.6474,78.7017,110.1605,156.9098,0.2179,0.4068,1.0000,golden
1776503967.9615,92.9817,73.9251,393.0034,126.3367,177.3578,0.1833,0.4237,1.0000,golden
1776503967.9777,87.3612,73.7639,1457.8657,141.0284,192.0598,0.1517,0.4407,1.0000,golden
1776503967.9942,122.9296,75.3144,2133.1327,150.2396,200.5014,0.2009,0.4577,1.0000,golden
1776503968.0109,191.9640,78.2558,2491.8535,154.9978,203.8563,0.3158,0.4746,1.0000,golden
1776503968.0274,234.7535,81.9729,1261.0148,154.5108,198.3866,0.3917,0.4915,1.0000,golden
1776503968.0436,253.0477,86.4139,-1453.4129,149.1283,184.6806,0.4310,0.5085,1.0000,golden
1776503968.0598,208.4764,90.7197,-3676.1741,141.3096,171.4052,0.4829,0.5254,1.0000,golden
1776503968.0761,96.5489,94.8807,-5372.1497,130.8806,158.5911,0.5480,0.5423,1.0000,golden
1776503968.0925,-7.6876,95.8223,-5574.4412,120.7670,146.3787,0.5858,0.5593,1.0000,golden
1776503968.1092,-102.4584,92.8015,-3938.3522,111.0417,134.9070,0.5898,0.5763,1.0000,golden
1776503968.1257,-159.1950,90.1381,-1731.2688,102.1318,124.5272,0.5952,0.5932,1.0000,golden
1776503968.1419,-162.0499,87.9811,1284.7236,94.3771,115.6944,0.6026,0.6102,1.0000,golden
1776503968.1582,-123.5030,85.4242,3153.7728,87.2315,106.8883,0.5941,0.6271,1.0000,golden
1776503968.1744,-17.2076,82.2130,3146.0060,81.0826,98.1259,0.5599,0.6441,1.0000,golden
1776503968.1908,51.2712,81.8090,2007.5107,75.1771,89.4802,0.5517,0.6610,1.0000,golden
1776503968.2075,47.8985,86.7383,-1279.3689,69.7338,81.0561,0.5928,0.6780,1.0000,golden
1776503968.2240,10.5563,89.0715,-3291.6083,63.8066,73.2318,0.6281,0.6949,1.0000,golden
1776503968.2403,-102.2736,85.6355,-2471.3139,56.8041,66.7407,0.6505,0.7119,1.0000,golden
1776503968.2565,-169.8225,82.4322,-1238.5270,50.0477,61.4055,0.6679,0.7288,1.0000,golden
1776503968.2727,-118.5089,79.8395,1077.0532,43.9375,59.1043,0.6723,0.7457,1.0000,golden
1776503968.2890,-69.5539,77.8690,2651.8340,38.2729,56.8704,0.6874,0.7627,1.0000,golden
1776503968.3057,-28.0118,77.8539,1898.3881,34.0087,54.8484,0.7358,0.7797,1.0000,golden
1776503968.3224,5.1596,77.8786,1167.9617,29.9337,52.6377,0.7887,0.7966,1.0000,golden
1776503968.3386,6.2435,78.0553,525.7765,26.5840,49.7038,0.8587,0.8136,1.0000,golden
1776503968.3548,6.9215,78.2115,-24.4548,23.2295,46.3704,0.9006,0.8305,1.0000,golden
1776503968.3710,5.6512,78.2687,-133.3074,19.8524,41.1192,0.8076,0.8475,1.0000,golden
1776503968.3873,3.7048,78.3307,-210.1347,16.6145,35.9731,0.7135,0.8644,1.0000,golden
1776503968.4040,-2.4682,78.4228,-86.8041,14.2470,31.4839,0.6135,0.8814,1.0000,golden
1776503968.4207,-7.2833,78.4687,43.0544,11.9570,27.0937,0.5165,0.8983,1.0000,golden
1776503968.4369,-0.3316,78.1144,229.4872,10.3386,23.5616,0.4463,0.9153,1.0000,golden
1776503968.4531,6.5722,77.8228,388.2237,8.7623,20.0955,0.3780,0.9322,1.0000,golden
1776503968.4693,12.8281,78.3784,173.0600,7.7549,17.5200,0.3341,0.9491,1.0000,golden
1776503968.4856,18.6134,78.9170,-41.7437,6.7515,14.9527,0.2906,0.9661,1.0000,golden
