Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4910,33.5296,76.0287,-2696.6114,12.2746,22.6348,0.6154,0.0000,1.0000,golden
1776503967.5072,-10.6522,76.5781,-2787.3029,13.0344,26.6138,0.6406,0.0170,1.0000,golden
1776503967.5234,-54.8340,77.1275,-2877.9943,13.7941,30.5928,0.6658,0.0339,1.0000,golden
1776503967.5401,-104.8534,74.8329,-1769.3242,13.3019,34.0758,0.6113,0.0509,1.0000,golden
1776503967.5568,-155.0812,72.4368,-617.8197,12.7649,37.5411,0.5540,0.0678,1.0000,golden
1776503967.5731,-128.2073,69.6655,592.3039,13.6445,39.8090,0.5687,0.0847,1.0000,golden
1776503967.5893,-95.6221,66.8663,1806.7697,14.6291,41.9883,0.5888,0.1017,1.0000,golden
1776503967.6055,-64.6943,66.3761,1580.8768,15.9982,46.0395,0.6945,0.1186,1.0000,golden
1776503967.6218,-33.9577,66.1524,1188.7886,17.4118,50.3067,0.8102,0.1356,1.0000,golden
1776503967.6384,-24.1613,65.4749,1185.4181,18.6279,54.7379,0.7787,0.1525,1.0000,golden
1776503967.6551,-17.7154,64.7248,1244.2425,19.8125,59.1954,0.7238,0.1695,1.0000,golden
1776503967.6714,12.0786,64.7660,1114.3550,21.0216,63.1640,0.7183,0.1864,1.0000,golden
1776503967.6876,46.7367,64.9720,945.1526,22.2358,67.0307,0.7231,0.2034,1.0000,golden
1776503967.7039,50.0734,66.2522,395.5995,24.6129,68.5564,0.7913,0.2203,1.0000,golden
1776503967.7201,45.2392,67.8126,-253.1754,27.2934,69.4713,0.8761,0.2373,1.0000,golden
1776503967.7367,37.5531,68.1011,-103.9525,31.1665,71.4309,0.9057,0.2543,1.0000,golden
1776503967.7534,28.9596,67.9848,299.1788,35.4192,73.7228,0.9178,0.2712,1.0000,golden
1776503967.7697,42.5499,68.6678,137.2645,40.8370,78.4764,0.9028,0.2881,1.0000,golden
1776503967.7860,64.5911,69.6554,-239.9051,46.6988,84.1678,0.8775,0.3051,1.0000,golden
1776503967.8022,48.1638,70.8951,-781.3053,52.3508,89.7126,0.7915,0.3220,1.0000,golden
1776503967.8184,14.4256,72.2482,-1396.6092,57.9083,95.1914,0.6783,0.3390,1.0000,golden
1776503967.8349,-9.6427,71.8882,-1062.4270,64.8615,101.6265,0.6772,0.3559,1.0000,golden
1776503967.8517,-28.6218,70.6266,-228.5152,72.5492,108.5647,0.7351,0.3729,1.0000,golden
1776503967.8681,-22.2549,70.2025,124.3074,77.8209,112.4743,0.6886,0.3898,1.0000,golden
1776503967.8843,-0.3990,70.2904,183.1309,81.6161,114.5330,0.5783,0.4068,1.0000,golden
1776503967.9005,-0.1819,70.4414,364.3584,85.2610,116.5494,0.5265,0.4237,1.0000,golden
1776503967.9167,-15.2394,70.6368,631.9887,88.7998,118.5359,0.5162,0.4407,1.0000,golden
1776503967.9332,-0.0870,70.2190,1051.0558,89.7586,115.7546,0.5012,0.4577,1.0000,golden
1776503967.9499,39.6110,69.3030,1593.1653,88.6211,109.0995,0.4822,0.4746,1.0000,golden
1776503967.9664,69.6807,70.3308,1341.0736,87.2030,103.0425,0.4814,0.4915,1.0000,golden
1776503967.9826,90.7639,73.1727,347.7276,85.5231,97.5437,0.4976,0.5085,1.0000,golden
1776503967.9988,88.8638,74.8790,-404.6652,82.2023,89.7535,0.5219,0.5254,1.0000,golden
1776503968.0151,62.3386,75.3686,-898.8938,77.1235,79.5083,0.5550,0.5423,1.0000,golden
1776503968.0315,42.3851,76.1200,-1226.7300,71.7912,71.1179,0.6059,0.5593,1.0000,golden
1776503968.0482,30.5198,77.1936,-1349.7754,66.1471,65.0104,0.6787,0.5763,1.0000,golden
1776503968.0647,9.1939,77.6983,-1282.5103,60.2880,57.7906,0.7170,0.5932,1.0000,golden
1776503968.0809,-25.5342,77.3968,-945.6386,54.1246,48.9948,0.7065,0.6102,1.0000,golden
1776503968.0972,-43.0717,76.7388,-279.9724,48.2203,42.1054,0.7458,0.6271,1.0000,golden
1776503968.1134,-32.4790,75.4972,923.7212,42.7399,38.3355,0.8667,0.6441,1.0000,golden
1776503968.1298,-9.8430,74.8233,1364.0663,37.3663,34.8354,0.9163,0.6610,1.0000,golden
1776503968.1465,35.6752,75.2280,354.0493,32.1957,31.8482,0.8306,0.6780,1.0000,golden
1776503968.1630,49.4575,76.0635,-578.2485,27.4208,29.2385,0.7472,0.6949,1.0000,golden
1776503968.1793,-7.2843,77.8565,-1337.8370,23.5252,27.4676,0.6693,0.7119,1.0000,golden
1776503968.1955,-49.7858,78.2229,-1623.8490,20.0063,25.5732,0.5910,0.7288,1.0000,golden
1776503968.2117,-54.9070,74.8449,-666.7231,17.4759,23.3548,0.5117,0.7457,1.0000,golden
1776503968.2280,-57.0863,72.6326,-133.8956,15.3745,22.3288,0.4623,0.7627,1.0000,golden
1776503968.2447,-50.0196,74.0842,-934.5776,14.6212,25.0505,0.5066,0.7797,1.0000,golden
1776503968.2614,-56.5184,74.6340,-1440.3929,14.2109,27.9161,0.5529,0.7966,1.0000,golden
1776503968.2776,-115.0183,71.7270,-815.8862,15.1154,31.3333,0.6073,0.8136,1.0000,golden
1776503968.2938,-155.0354,68.8991,4.6227,16.2939,34.6945,0.6589,0.8305,1.0000,golden
1776503968.3100,-106.3349,66.4506,1765.9416,18.7871,37.7863,0.6975,0.8475,1.0000,golden
1776503968.3263,-56.2247,64.3868,3128.0525,21.2631,40.9786,0.7466,0.8644,1.0000,golden
1776503968.3430,2.6966,64.7265,1995.1141,23.6317,44.7995,0.8614,0.8814,1.0000,golden
1776503968.3597,52.7472,65.1842,876.7223,26.4014,48.4919,0.9601,0.8983,1.0000,golden
1776503968.3759,25.9184,66.6638,-115.5986,32.6471,51.0696,0.9199,0.9153,1.0000,golden
1776503968.3921,0.4410,67.9415,-973.7705,38.7384,54.1283,0.8838,0.9322,1.0000,golden
1776503968.4083,-6.7923,66.4927,-20.9316,42.7442,63.6797,0.9045,0.9491,1.0000,golden
1776503968.4246,-12.5110,65.1282,921.7717,46.5553,72.7637,0.9223,0.9661,1.0000,golden
1776503968.4413,24.1828,66.1256,1580.6793,44.9148,68.7599,0.8574,0.9830,1.0000,golden
