Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5410,-331.8466,91.3741,5080.8403,29.6760,26.3312,0.5366,0.0000,1.0000,golden
1776503967.5577,-248.6012,85.9371,4332.4612,31.1877,29.8775,0.5265,0.0170,1.0000,golden
1776503967.5744,-165.3558,80.5001,3584.0822,32.6995,33.4237,0.5164,0.0339,1.0000,golden
1776503967.5907,-130.2819,80.4214,1887.3126,29.3944,32.7355,0.6073,0.0509,1.0000,golden
1776503967.6069,-96.9284,80.5340,156.6720,25.9173,31.8960,0.7018,0.0678,1.0000,golden
1776503967.6231,-124.5429,77.5499,682.7433,23.7347,32.5513,0.8210,0.0847,1.0000,golden
1776503967.6393,-156.6735,74.3364,1375.9785,21.6480,33.3174,0.9420,0.1017,1.0000,golden
1776503967.6560,-88.6596,72.1846,2005.1706,20.6641,34.5663,0.8979,0.1186,1.0000,golden
1776503967.6727,-9.0905,70.1552,2626.9731,19.8075,35.8709,0.8348,0.1356,1.0000,golden
1776503967.6890,9.9215,71.6780,1244.8320,19.3972,38.3262,0.8261,0.1525,1.0000,golden
1776503967.7052,19.2444,73.7691,-457.9401,19.0584,40.9655,0.8261,0.1695,1.0000,golden
1776503967.7214,-7.2439,72.9645,-885.5947,20.0523,43.8839,0.7992,0.1864,1.0000,golden
1776503967.7376,-41.1929,71.5567,-1047.5999,21.3239,46.8605,0.7667,0.2034,1.0000,golden
1776503967.7543,-49.3886,71.1289,-418.7743,24.5550,49.3021,0.8386,0.2203,1.0000,golden
1776503967.7710,-50.8661,70.9567,416.3551,28.2972,51.6043,0.9376,0.2373,1.0000,golden
1776503967.7873,-34.7407,69.7724,715.2226,34.3663,56.3299,0.8133,0.2543,1.0000,golden
1776503967.8035,-13.0145,68.2661,843.4614,41.1757,61.8267,0.6180,0.2712,1.0000,golden
1776503967.8197,-1.9001,68.7747,843.5188,49.0996,69.9670,0.4860,0.2881,1.0000,golden
1776503967.8360,5.1717,70.0510,794.7453,57.4480,79.1144,0.3783,0.3051,1.0000,golden
1776503967.8525,20.1076,69.7334,1458.1035,66.1752,92.8725,0.3160,0.3220,1.0000,golden
1776503967.8692,38.5824,68.6985,2441.9210,75.0728,108.7055,0.2741,0.3390,1.0000,golden
1776503967.8856,92.5576,69.9847,2091.4378,86.2961,123.6644,0.2439,0.3559,1.0000,golden
1776503967.9018,165.2172,72.4927,1038.6911,98.7436,138.1632,0.2197,0.3729,1.0000,golden
1776503967.9181,160.6828,75.8083,579.7084,109.2458,150.0805,0.2092,0.3898,1.0000,golden
1776503967.9343,108.9745,79.6173,483.5814,118.5593,160.4202,0.2070,0.4068,1.0000,golden
1776503967.9508,126.4148,80.6429,2353.3662,124.8224,165.5884,0.2330,0.4237,1.0000,golden
1776503967.9675,192.6659,79.7036,5610.8534,128.9323,167.1062,0.2788,0.4407,1.0000,golden
1776503967.9839,313.6515,83.8209,5021.2847,129.8072,164.5061,0.3384,0.4577,1.0000,golden
1776503968.0002,479.1089,92.0467,1305.9829,128.0537,158.5603,0.4093,0.4746,1.0000,golden
1776503968.0164,465.1389,101.2374,-3517.2125,123.7094,149.9821,0.4473,0.4915,1.0000,golden
1776503968.0326,283.7033,111.3286,-9374.4419,116.9468,138.9469,0.4545,0.5085,1.0000,golden
1776503968.0491,81.2248,114.6800,-10050.3100,110.7110,127.5157,0.4707,0.5254,1.0000,golden
1776503968.0658,-143.7998,110.8100,-5174.7193,105.0393,115.6602,0.4964,0.5423,1.0000,golden
1776503968.0823,-203.5772,106.4737,-794.2571,99.0172,104.7381,0.4971,0.5593,1.0000,golden
1776503968.0985,-59.9735,101.5633,2976.8162,92.5637,94.9648,0.4670,0.5763,1.0000,golden
1776503968.1147,35.1240,101.0449,3207.7801,86.9803,86.1944,0.4413,0.5932,1.0000,golden
1776503968.1309,61.5044,106.7486,-1576.4111,82.6296,78.8449,0.4217,0.6102,1.0000,golden
1776503968.1473,11.3692,109.0933,-4486.0601,77.9861,71.7331,0.4039,0.6271,1.0000,golden
1776503968.1641,-163.9731,105.9416,-4328.2762,72.8638,65.0100,0.3887,0.6441,1.0000,golden
1776503968.1806,-266.1287,101.8126,-3169.7892,67.1986,58.5984,0.3741,0.6610,1.0000,golden
1776503968.1968,-229.2294,95.8268,-109.9661,60.5021,52.7785,0.3604,0.6780,1.0000,golden
1776503968.2130,-194.8915,91.4839,1701.6515,54.3150,47.3907,0.3555,0.6949,1.0000,golden
1776503968.2293,-166.2457,90.7921,739.4790,49.2601,42.9635,0.3703,0.7119,1.0000,golden
1776503968.2456,-153.0181,89.1668,51.7585,44.2253,39.2109,0.3875,0.7288,1.0000,golden
1776503968.2623,-180.2637,85.0907,84.4744,39.2432,37.2292,0.4109,0.7457,1.0000,golden
1776503968.2789,-193.4917,81.3931,367.2234,34.8055,35.4866,0.4498,0.7627,1.0000,golden
1776503968.2951,-162.6648,78.8849,1435.7905,32.0790,34.4955,0.5375,0.7797,1.0000,golden
1776503968.3114,-129.1141,76.4776,2288.9553,29.4928,33.7095,0.6353,0.7966,1.0000,golden
1776503968.3276,-85.1218,74.4566,2316.4113,27.4442,33.7095,0.7717,0.8136,1.0000,golden
1776503968.3439,-43.0838,72.8573,2070.9456,25.5775,33.6796,0.8944,0.8305,1.0000,golden
1776503968.3606,-10.4265,73.2820,515.4559,24.5840,33.5062,0.9511,0.8475,1.0000,golden
1776503968.3772,9.4908,73.6696,-826.3603,23.7276,33.5192,0.9919,0.8644,1.0000,golden
1776503968.3935,-50.2162,73.8259,-832.7172,23.7276,34.6975,0.9329,0.8814,1.0000,golden
1776503968.4097,-100.4121,73.5981,-626.3500,23.8931,36.1238,0.8802,0.8983,1.0000,golden
1776503968.4259,-68.1786,70.0422,1423.6256,25.4924,39.7008,0.8825,0.9153,1.0000,golden
1776503968.4422,-32.8607,66.8906,3287.5454,27.3352,43.3963,0.8758,0.9322,1.0000,golden
1776503968.4589,44.0973,69.1957,2639.7095,32.4643,48.6936,0.7482,0.9491,1.0000,golden
1776503968.4756,118.0238,71.4756,1968.7403,37.3633,53.7246,0.6208,0.9661,1.0000,golden
1776503968.4918,107.0683,73.0504,650.0373,35.8184,51.2976,0.5004,0.9830,1.0000,golden
1776503968.5080,96.1127,74.6251,-668.6657,34.2734,48.8706,0.3800,1.0000,1.0000,golden
