Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7470,80.2130,71.0414,-3457.6344,1.6330,2.4495,0.2500,0.0000,1.0000,golden
1776503967.7632,23.5625,72.3556,-2663.4054,2.0004,2.5766,0.2909,0.0170,1.0000,golden
1776503967.7794,-33.0880,73.6699,-1869.1764,2.3678,2.7036,0.3319,0.0339,1.0000,golden
1776503967.7961,-38.6157,71.3376,-115.9485,2.7263,2.7080,0.4599,0.0509,1.0000,golden
1776503967.8128,-42.3176,68.8751,1671.5295,3.0844,2.7080,0.5910,0.0678,1.0000,golden
1776503967.8291,15.6304,69.6991,2192.7417,4.4065,3.0974,0.6305,0.0847,1.0000,golden
1776503967.8453,78.1451,70.7666,2620.1564,5.8000,3.5157,0.6633,0.1017,1.0000,golden
1776503967.8615,106.8398,72.4058,1797.9095,8.5451,4.9358,0.7646,0.1186,1.0000,golden
1776503967.8778,131.6322,74.1109,831.4710,11.4461,6.4715,0.8738,0.1356,1.0000,golden
1776503967.8944,133.4013,76.6911,-67.5206,14.4890,9.2446,0.6770,0.1525,1.0000,golden
1776503967.9111,131.4868,79.4114,-955.7208,17.5545,12.2156,0.4313,0.1695,1.0000,golden
1776503967.9274,102.6704,81.1860,-1758.5543,21.3763,17.1938,0.3324,0.1864,1.0000,golden
1776503967.9436,68.2495,82.7635,-2543.6031,25.3556,22.5900,0.2641,0.2034,1.0000,golden
1776503967.9599,18.1011,83.4274,-2017.0393,30.4429,27.9897,0.2213,0.2203,1.0000,golden
1776503967.9761,-36.1500,83.8529,-1148.3157,35.8192,33.3903,0.1852,0.2373,1.0000,golden
1776503967.9927,-31.4221,82.4086,-539.7062,40.8892,38.5147,0.1563,0.2543,1.0000,golden
1776503968.0094,-7.9281,80.3694,-13.8602,45.8618,43.5513,0.1297,0.2712,1.0000,golden
1776503968.0257,-15.3467,81.2492,-222.0789,50.8611,49.2195,0.1233,0.2881,1.0000,golden
1776503968.0420,-34.5414,83.2411,-709.9414,55.8706,55.1282,0.1246,0.3051,1.0000,golden
1776503968.0582,-46.7261,81.5703,119.1770,59.2620,61.4341,0.1237,0.3220,1.0000,golden
1776503968.0744,-55.7563,78.2514,1540.9367,61.9253,67.9186,0.1218,0.3390,1.0000,golden
1776503968.0909,-9.3461,78.0176,2000.3647,67.1038,73.5423,0.1212,0.3559,1.0000,golden
1776503968.1077,66.2431,79.4073,1953.3023,73.6060,78.7129,0.1212,0.3729,1.0000,golden
1776503968.1241,87.3626,81.0024,924.7558,78.4528,81.9975,0.1203,0.3898,1.0000,golden
1776503968.1403,75.1949,82.7228,-703.5866,82.2879,84.1296,0.1189,0.4068,1.0000,golden
1776503968.1565,50.8345,83.7739,-1092.8384,85.9311,83.8458,0.1226,0.4237,1.0000,golden
1776503968.1727,17.8676,84.3524,-607.4380,89.4386,81.8567,0.1300,0.4407,1.0000,golden
1776503968.1892,14.2299,84.3484,121.7123,87.8571,78.0566,0.1303,0.4577,1.0000,golden
1776503968.2059,34.4223,83.8711,1048.9093,82.1406,72.7850,0.1248,0.4746,1.0000,golden
1776503968.2224,59.0907,84.6362,790.1074,75.3455,66.4531,0.1400,0.4915,1.0000,golden
1776503968.2386,87.9370,86.5609,-575.6268,67.5439,59.1314,0.1745,0.5085,1.0000,golden
1776503968.2548,68.6508,88.2544,-1607.2195,57.7556,51.7792,0.2324,0.5254,1.0000,golden
1776503968.2711,-2.2058,89.7002,-2280.8035,45.8389,44.3941,0.3153,0.5423,1.0000,golden
1776503968.2875,-48.4981,89.2431,-1847.0641,36.6402,37.8394,0.3873,0.5593,1.0000,golden
1776503968.3042,-64.5575,86.4440,-50.4651,30.7869,32.3065,0.4457,0.5763,1.0000,golden
1776503968.3207,-53.7302,84.9584,770.7906,25.7182,27.3630,0.4954,0.5932,1.0000,golden
1776503968.3369,-4.8136,85.3335,210.3099,21.7609,23.2544,0.5325,0.6102,1.0000,golden
1776503968.3532,5.2839,85.7416,-435.7652,18.3267,19.6032,0.6098,0.6271,1.0000,golden
1776503968.3694,-48.1409,86.2037,-1221.9042,15.7485,16.7004,0.7526,0.6441,1.0000,golden
1776503968.3858,-84.3476,85.4077,-1085.9513,13.4622,14.1471,0.8723,0.6610,1.0000,golden
1776503968.4025,-87.8402,82.2211,801.9762,11.7302,12.2576,0.9479,0.6780,1.0000,golden
1776503968.4190,-67.7684,80.0946,2105.7865,10.1741,10.5290,0.9695,0.6949,1.0000,golden
1776503968.4353,4.6687,80.3239,2111.5586,9.0088,9.1579,0.8712,0.7119,1.0000,golden
1776503968.4515,56.2658,80.9430,1599.9188,7.9331,7.9331,0.7729,0.7288,1.0000,golden
1776503968.4677,53.1580,82.5856,-269.9278,7.0926,7.0926,0.6746,0.7457,1.0000,golden
1776503968.4840,38.1956,83.8370,-1569.8427,6.2902,6.2902,0.5783,0.7627,1.0000,golden
1776503968.5007,-14.0237,83.8591,-1078.5436,5.6076,5.6076,0.4882,0.7797,1.0000,golden
1776503968.5174,-49.3055,83.4962,-421.4957,4.9943,4.9943,0.4014,0.7966,1.0000,golden
1776503968.5336,-19.6600,81.6574,870.9225,4.6466,4.6466,0.3277,0.8136,1.0000,golden
1776503968.5498,10.7262,80.4803,1688.6919,4.3028,4.3285,0.2702,0.8305,1.0000,golden
1776503968.5660,44.6681,82.4787,228.1471,3.9774,4.1521,0.2903,0.8475,1.0000,golden
1776503968.5823,64.5870,84.2600,-1127.5752,3.6744,4.0000,0.3025,0.8644,1.0000,golden
1776503968.5990,-3.1372,84.6841,-1828.1561,3.5121,4.0000,0.2647,0.8814,1.0000,golden
1776503968.6157,-65.1758,84.8040,-2289.1906,3.3479,3.9846,0.2308,0.8983,1.0000,golden
1776503968.6319,-77.9393,82.2875,-674.1551,3.1677,3.8356,0.2308,0.9153,1.0000,golden
1776503968.6481,-87.0678,79.9151,851.5986,3.0000,3.6856,0.2302,0.9322,1.0000,golden
1776503968.6643,-47.1229,79.4882,1172.0465,3.0000,3.5233,0.2221,0.9491,1.0000,golden
1776503968.6806,-8.2590,79.0812,1465.2315,2.9907,3.3510,0.2153,0.9661,1.0000,golden
1776503968.6973,0.3407,79.2276,995.0534,2.7201,2.9002,0.2440,0.9830,1.0000,golden
1776503968.7140,8.9404,79.3741,524.8753,2.4495,2.4495,0.2727,1.0000,1.0000,golden
