Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8180,2.4852,68.3485,120.7844,4.5092,18.0370,0.1579,0.0000,1.0000,golden
1776503967.8342,4.4641,68.3892,91.4722,4.7830,20.3511,0.1417,0.0170,1.0000,golden
1776503967.8504,6.4431,68.4300,62.1600,5.0568,22.6652,0.1256,0.0339,1.0000,golden
1776503967.8667,6.5353,68.5981,-111.4822,4.7305,22.2320,0.1098,0.0509,1.0000,golden
1776503967.8829,6.5601,68.7707,-290.2790,4.3829,21.7007,0.0941,0.0678,1.0000,golden
1776503967.8996,-2.6934,68.8220,-322.6167,4.0559,20.1093,0.0974,0.0847,1.0000,golden
1776503967.9163,-12.6342,68.8644,-344.1055,3.7305,18.4393,0.1021,0.1017,1.0000,golden
1776503967.9325,-14.9248,68.4294,-96.9834,3.5512,16.4177,0.0941,0.1186,1.0000,golden
1776503967.9488,-16.3326,67.9394,181.1323,3.3889,14.3556,0.0846,0.1356,1.0000,golden
1776503967.9650,-9.1128,67.8274,286.9291,3.0875,13.0138,0.0934,0.1525,1.0000,golden
1776503967.9812,-0.5126,67.7759,365.1549,2.7638,11.7873,0.1051,0.1695,1.0000,golden
1776503967.9978,4.1210,67.8359,347.2263,2.7080,10.7189,0.1023,0.1864,1.0000,golden
1776503968.0145,7.9283,67.9192,309.2655,2.7080,9.6834,0.0964,0.2034,1.0000,golden
1776503968.0309,13.5297,68.0969,147.2212,2.5803,8.4025,0.1269,0.2203,1.0000,golden
1776503968.0471,19.5992,68.2993,-47.1927,2.4194,7.0576,0.1669,0.2373,1.0000,golden
1776503968.0633,14.1202,68.7182,-207.8149,2.5026,6.2419,0.1728,0.2543,1.0000,golden
1776503968.0795,4.9665,69.2061,-357.6851,2.6636,5.5946,0.1680,0.2712,1.0000,golden
1776503968.0961,-0.3986,69.0453,-216.0237,2.7080,5.1829,0.2260,0.2881,1.0000,golden
1776503968.1128,-4.3205,68.6374,36.6974,2.7080,4.8609,0.3079,0.3051,1.0000,golden
1776503968.1292,-0.2311,68.6670,105.9207,2.7080,4.5030,0.3656,0.3220,1.0000,golden
1776503968.1454,7.4633,68.8935,92.5699,2.7080,4.1290,0.4124,0.3390,1.0000,golden
1776503968.1616,6.9640,69.0404,-5.2350,2.6025,3.9024,0.3826,0.3559,1.0000,golden
1776503968.1778,2.1520,69.1455,-147.4895,2.4416,3.7533,0.3123,0.3729,1.0000,golden
1776503968.1944,-0.7837,69.1267,-87.5490,2.2644,3.5960,0.2857,0.3898,1.0000,golden
1776503968.2111,-2.5729,69.0324,95.9552,2.0774,3.4337,0.2857,0.4068,1.0000,golden
1776503968.2275,1.0373,68.9850,145.5976,2.0000,3.2609,0.2754,0.4237,1.0000,golden
1776503968.2437,8.4590,68.9708,100.7492,2.0000,3.0808,0.2579,0.4407,1.0000,golden
1776503968.2599,9.1493,69.1853,17.5041,2.1032,3.6042,0.2726,0.4577,1.0000,golden
1776503968.2762,4.3702,69.5858,-96.9383,2.2902,4.6994,0.3135,0.4746,1.0000,golden
1776503968.2926,1.9555,69.6069,-149.1960,2.5657,5.9434,0.3757,0.4915,1.0000,golden
1776503968.3094,1.7478,69.2741,-143.4146,2.9239,7.3263,0.4576,0.5085,1.0000,golden
1776503968.3258,-0.4808,69.2885,-191.0458,3.5499,8.5299,0.4763,0.5254,1.0000,golden
1776503968.3421,-4.8745,69.6751,-295.9048,4.4629,9.5414,0.4271,0.5423,1.0000,golden
1776503968.3583,-10.5255,69.6079,-272.0524,5.7114,10.9007,0.4305,0.5593,1.0000,golden
1776503968.3745,-17.7239,68.9822,-89.7861,7.3728,12.6879,0.4986,0.5763,1.0000,golden
1776503968.3909,-18.7336,68.5768,40.2148,9.3191,15.2485,0.6167,0.5932,1.0000,golden
1776503968.4076,-10.9762,68.4834,96.1729,11.6690,18.9046,0.8058,0.6102,1.0000,golden
1776503968.4242,-7.4767,68.3843,84.3611,14.4042,22.1871,0.8856,0.6271,1.0000,golden
1776503968.4404,-10.9446,68.2757,-38.3468,17.7699,24.8582,0.7869,0.6441,1.0000,golden
1776503968.4566,-13.3625,68.0927,-61.6817,21.0491,27.6719,0.6940,0.6610,1.0000,golden
1776503968.4728,-13.7856,67.7682,103.7922,24.1640,30.7564,0.6121,0.6780,1.0000,golden
1776503968.4892,-11.7300,67.5019,231.3401,27.1046,33.2340,0.5281,0.6949,1.0000,golden
1776503968.5059,-4.1663,67.3652,274.6081,29.6577,34.3630,0.4393,0.7119,1.0000,golden
1776503968.5225,1.9899,67.3157,273.5125,31.7575,35.4728,0.3629,0.7288,1.0000,golden
1776503968.5387,4.4513,67.4954,155.9625,32.6668,36.5324,0.3190,0.7457,1.0000,golden
1776503968.5549,6.2527,67.6384,63.5652,33.4342,38.0083,0.2842,0.7627,1.0000,golden
1776503968.5711,5.9798,67.6657,50.2195,33.7552,40.7921,0.2778,0.7797,1.0000,golden
1776503968.5875,6.0886,67.7208,38.2200,34.0450,43.5723,0.2689,0.7966,1.0000,golden
1776503968.6042,7.6603,67.8823,31.3813,34.2152,46.3385,0.2505,0.8136,1.0000,golden
1776503968.6208,8.8353,68.0388,14.8406,34.3292,49.0550,0.2318,0.8305,1.0000,golden
1776503968.6370,8.1064,68.1709,-48.2701,34.1734,51.5327,0.2117,0.8475,1.0000,golden
1776503968.6532,7.1146,68.3004,-93.3165,33.9526,54.1384,0.1960,0.8644,1.0000,golden
1776503968.6695,4.4789,68.4133,-25.4613,33.3247,57.5439,0.2080,0.8814,1.0000,golden
1776503968.6857,2.5085,68.5101,44.9913,32.7074,60.9363,0.2177,0.8983,1.0000,golden
1776503968.7024,6.3033,68.4664,137.9558,32.1811,64.2166,0.2086,0.9153,1.0000,golden
1776503968.7191,10.0821,68.4510,217.9124,31.7386,67.4763,0.1994,0.9322,1.0000,golden
1776503968.7353,13.6440,68.8170,122.2622,32.4266,70.4593,0.1904,0.9491,1.0000,golden
1776503968.7516,16.9942,69.1770,26.7325,33.0078,73.1204,0.1811,0.9661,1.0000,golden
1776503968.7678,14.4123,69.3708,-65.4246,30.6018,66.7706,0.1600,0.9830,1.0000,golden
1776503968.7840,11.8304,69.5647,-157.5817,28.1957,60.4207,0.1389,1.0000,1.0000,golden
