Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4380,2.4174,77.1128,549.8245,32.0104,36.9685,0.5581,0.0000,1.0000,golden
1776503967.4542,11.4258,77.1524,240.2036,33.7769,38.9860,0.5366,0.0170,1.0000,golden
1776503967.4704,20.4343,77.1920,-69.4172,35.5434,41.0035,0.5150,0.0339,1.0000,golden
1776503967.4867,9.5131,77.8115,-387.1448,31.8906,36.9271,0.5515,0.0509,1.0000,golden
1776503967.5029,-2.1198,78.4517,-705.1619,28.0442,32.6329,0.5899,0.0678,1.0000,golden
1776503967.5196,-14.2740,77.8106,-464.1461,24.5414,28.9365,0.6586,0.0847,1.0000,golden
1776503967.5363,-26.4667,77.0747,-181.7204,21.0640,25.2843,0.7295,0.1017,1.0000,golden
1776503967.5525,-21.2770,76.8437,-187.1331,18.1018,22.2493,0.7750,0.1186,1.0000,golden
1776503967.5688,-14.0816,76.6710,-225.7578,15.1990,19.2856,0.8176,0.1356,1.0000,golden
1776503967.5850,-25.8199,76.4263,-372.9643,13.0720,16.7393,0.7100,0.1525,1.0000,golden
1776503967.6012,-40.5875,76.1701,-537.5437,11.0691,14.2598,0.5783,0.1695,1.0000,golden
1776503967.6178,-46.2591,75.1683,-355.6132,9.5559,12.4784,0.4878,0.1864,1.0000,golden
1776503967.6345,-50.0356,74.0111,-101.4932,8.1448,10.8425,0.4059,0.2034,1.0000,golden
1776503967.6509,-49.0931,73.3688,403.9399,7.2673,11.9360,0.3749,0.2203,1.0000,golden
1776503967.6671,-46.9195,72.8607,974.9329,6.5291,13.7416,0.3572,0.2373,1.0000,golden
1776503967.6833,-20.3820,71.9702,964.3295,6.2201,18.2526,0.3391,0.2543,1.0000,golden
1776503967.6995,13.9077,70.9579,768.6727,6.0476,23.6245,0.3208,0.2712,1.0000,golden
1776503967.7161,15.4954,71.9662,66.7954,6.5595,28.7476,0.3158,0.2881,1.0000,golden
1776503967.7328,4.6253,73.7441,-827.9278,7.3321,33.7760,0.3158,0.3051,1.0000,golden
1776503967.7492,-16.2369,73.0980,-599.4328,8.0117,38.6611,0.3343,0.3220,1.0000,golden
1776503967.7654,-41.5955,71.3610,134.5104,8.6495,43.4819,0.3611,0.3390,1.0000,golden
1776503967.7816,-25.4043,70.8194,515.8478,11.8454,46.5418,0.3704,0.3559,1.0000,golden
1776503967.7978,12.6551,70.9068,711.6034,16.3878,48.6749,0.3704,0.3729,1.0000,golden
1776503967.8144,19.4518,71.4367,636.1171,20.4094,50.4595,0.5516,0.3898,1.0000,golden
1776503967.8311,7.1436,72.2370,394.8720,24.1126,52.0311,0.8435,0.4068,1.0000,golden
1776503967.8475,14.9333,72.1384,572.4294,27.8367,53.0773,0.9661,0.4237,1.0000,golden
1776503967.8637,36.9096,71.4053,1045.6122,31.5756,53.7527,0.9692,0.4407,1.0000,golden
1776503967.8799,57.3748,72.3266,817.8467,35.6777,55.5572,0.9714,0.4577,1.0000,golden
1776503967.8962,76.6121,74.5920,20.5608,40.0750,58.2791,0.9730,0.4746,1.0000,golden
1776503967.9126,69.7736,75.9698,-1012.8435,46.8484,61.1280,0.9036,0.4915,1.0000,golden
1776503967.9294,38.5976,76.5191,-2266.6252,55.8392,64.0954,0.7682,0.5085,1.0000,golden
1776503967.9458,-8.5925,76.8936,-2612.3430,63.3425,66.2077,0.6279,0.5254,1.0000,golden
1776503967.9621,-72.9407,77.0806,-1985.1354,69.2518,67.4038,0.4826,0.5423,1.0000,golden
1776503967.9783,-103.6744,75.5070,-779.2116,74.0925,67.6434,0.4086,0.5593,1.0000,golden
1776503967.9945,-93.0366,71.7664,1138.9781,77.6181,66.7060,0.4223,0.5763,1.0000,golden
1776503968.0109,-60.5118,69.9446,2230.7291,78.5844,64.6456,0.4315,0.5932,1.0000,golden
1776503968.0276,3.0194,70.8408,2151.6916,75.9250,60.9944,0.4342,0.6102,1.0000,golden
1776503968.0442,44.4889,71.5848,1776.3719,72.9079,57.2379,0.4321,0.6271,1.0000,golden
1776503968.0604,49.8576,72.0797,916.2268,69.3055,53.3088,0.4220,0.6441,1.0000,golden
1776503968.0766,55.5089,72.8364,176.7794,65.2671,49.2575,0.4146,0.6610,1.0000,golden
1776503968.0928,61.6971,74.0905,-333.3423,60.4002,44.9740,0.4123,0.6780,1.0000,golden
1776503968.1092,57.0767,75.2370,-762.2877,55.9111,41.1696,0.4010,0.6949,1.0000,golden
1776503968.1259,28.4372,76.1444,-1010.8415,52.2614,38.4301,0.3696,0.7119,1.0000,golden
1776503968.1425,4.8343,76.6208,-1013.1910,48.6831,36.0328,0.3409,0.7288,1.0000,golden
