Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6550,1.3033,72.1353,914.1792,31.5647,30.6866,0.2143,0.0000,1.0000,golden
1776503967.6717,16.2814,72.1566,489.6215,33.2298,32.5212,0.2213,0.0170,1.0000,golden
1776503967.6884,31.2594,72.1780,65.0637,34.8949,34.3557,0.2284,0.0339,1.0000,golden
1776503967.7047,18.9096,73.1634,-297.4011,31.5081,31.6134,0.2479,0.0509,1.0000,golden
1776503967.7209,5.5838,74.1834,-657.6484,27.9408,28.7077,0.2678,0.0678,1.0000,golden
1776503967.7371,-3.7502,73.4464,-220.7285,24.4440,25.7013,0.3062,0.0847,1.0000,golden
1776503967.7533,-12.7886,72.5794,275.2408,20.9525,22.6874,0.3459,0.1017,1.0000,golden
1776503967.7700,3.9733,72.8639,384.0733,18.3299,20.3240,0.3531,0.1186,1.0000,golden
1776503967.7867,23.7121,73.2812,448.2362,15.8075,18.0356,0.3566,0.1356,1.0000,golden
1776503967.8030,22.3305,73.7258,-250.5478,13.6841,15.9904,0.5140,0.1525,1.0000,golden
1776503967.8192,17.5696,74.1747,-1071.4033,11.6245,13.9841,0.6959,0.1695,1.0000,golden
1776503967.8354,-12.2042,74.3348,-1228.1631,10.1766,12.3762,0.7569,0.1864,1.0000,golden
1776503967.8516,-47.1891,74.4347,-1246.5697,8.8561,10.8512,0.7926,0.2034,1.0000,golden
1776503967.8683,-59.1764,72.9616,-651.3754,7.7534,9.6115,0.7805,0.2203,1.0000,golden
1776503967.8850,-65.1644,71.0782,103.8887,6.7075,8.4463,0.7559,0.2373,1.0000,golden
1776503967.9013,-54.9527,70.3966,331.4567,5.9371,7.5274,0.7811,0.2543,1.0000,golden
1776503967.9175,-39.5866,70.0973,391.1215,5.2545,6.6869,0.8220,0.2712,1.0000,golden
1776503967.9337,-36.8035,69.3927,452.1922,4.7161,6.0632,0.8214,0.2881,1.0000,golden
1776503967.9500,-38.8138,68.5337,513.7984,4.2326,5.5220,0.8051,0.3051,1.0000,golden
1776503967.9665,-26.0079,67.9683,800.4993,3.8398,5.2341,0.7831,0.3220,1.0000,golden
1776503967.9832,-6.5348,67.5349,1188.4928,3.4879,5.0600,0.7585,0.3390,1.0000,golden
1776503967.9996,15.8098,67.6733,748.8610,3.5016,5.0000,0.8305,0.3559,1.0000,golden
1776503968.0158,39.6657,68.1125,-126.3630,3.7077,5.0000,0.9534,0.3729,1.0000,golden
1776503968.0321,24.5851,68.9973,-1013.0314,4.2356,5.1080,0.8780,0.3898,1.0000,golden
1776503968.0483,-14.2900,70.1544,-1906.6936,4.9601,5.2821,0.6814,0.4068,1.0000,golden
1776503968.0648,-51.3164,69.3714,-1533.8376,6.3376,5.5561,0.6512,0.4237,1.0000,golden
1776503968.0815,-87.0380,67.2189,-266.9689,8.1759,5.9008,0.7386,0.4407,1.0000,golden
1776503968.0979,-77.9019,65.5785,711.4010,10.0847,6.5428,0.7755,0.4577,1.0000,golden
1776503968.1142,-32.3191,64.3542,1455.3655,12.0508,7.4263,0.7712,0.4746,1.0000,golden
1776503968.1304,-3.1364,64.2216,1129.7041,14.6378,8.5827,0.7232,0.4915,1.0000,golden
1776503968.1466,10.7397,65.1079,-194.2749,17.8044,9.9939,0.6342,0.5085,1.0000,golden
1776503968.1631,-2.6884,65.4219,-862.9692,21.2400,11.6907,0.5399,0.5254,1.0000,golden
1776503968.1798,-45.3709,65.1227,-829.5728,24.9639,13.6936,0.4398,0.5423,1.0000,golden
1776503968.1963,-61.7015,64.0794,-303.5094,29.4091,15.6423,0.3565,0.5593,1.0000,golden
1776503968.2125,-45.5990,62.1203,828.9135,34.7420,17.5245,0.2938,0.5763,1.0000,golden
1776503968.2287,-22.5820,61.2922,1421.5853,40.6574,19.7445,0.2422,0.5932,1.0000,golden
1776503968.2449,10.2304,62.0664,1249.6099,47.3979,22.4429,0.2061,0.6102,1.0000,golden
1776503968.2613,32.3558,62.6335,1063.7772,54.3870,25.7417,0.1720,0.6271,1.0000,golden
1776503968.2781,36.9932,62.8619,855.2691,61.7828,30.0229,0.1413,0.6441,1.0000,golden
1776503968.2946,46.5528,63.3851,766.1035,69.2202,34.6290,0.1174,0.6610,1.0000,golden
1776503968.3108,65.4647,64.4685,903.6886,76.7368,39.8526,0.1064,0.6780,1.0000,golden
1776503968.3270,82.7932,65.6779,765.0446,83.8426,44.7668,0.0996,0.6949,1.0000,golden
1776503968.3433,96.6030,67.1670,12.5586,90.0354,48.9937,0.1023,0.7119,1.0000,golden
1776503968.3596,97.9815,68.7982,-699.7834,94.9670,52.9216,0.1043,0.7288,1.0000,golden
1776503968.3763,66.7276,70.8023,-1306.7471,96.5881,56.0649,0.1046,0.7457,1.0000,golden
1776503968.3929,36.5840,72.1791,-1627.4272,97.0036,58.7969,0.1053,0.7627,1.0000,golden
1776503968.4091,9.9295,71.5847,-1048.3585,93.6299,60.2367,0.1072,0.7797,1.0000,golden
1776503968.4254,-9.6895,71.1602,-496.8932,89.3694,61.2234,0.1102,0.7966,1.0000,golden
1776503968.4416,-2.3387,71.3873,-51.2406,81.7095,60.4733,0.1174,0.8136,1.0000,golden
1776503968.4579,4.2714,71.5572,276.9065,74.1561,59.4432,0.1247,0.8305,1.0000,golden
1776503968.4746,7.3272,71.4529,41.0277,67.1143,57.0684,0.1332,0.8475,1.0000,golden
1776503968.4912,8.8063,71.4223,-213.3786,60.3987,54.5173,0.1402,0.8644,1.0000,golden
1776503968.5075,0.4317,71.8531,-583.5813,55.7224,50.8639,0.1387,0.8814,1.0000,golden
1776503968.5237,-9.3135,72.1707,-869.5516,51.3364,47.3785,0.1381,0.8983,1.0000,golden
1776503968.5399,-30.9380,71.5081,-425.5064,49.4662,45.3487,0.1454,0.9153,1.0000,golden
1776503968.5562,-49.6071,70.8214,37.6479,47.6121,43.4102,0.1522,0.9322,1.0000,golden
1776503968.5729,-28.3786,69.8106,758.7753,45.9758,42.7048,0.1522,0.9491,1.0000,golden
1776503968.5896,-6.9700,68.8605,1457.7373,44.2464,41.9001,0.1521,0.9661,1.0000,golden
1776503968.6058,19.4806,69.6131,1536.0703,39.9113,38.3114,0.1492,0.9830,1.0000,golden
1776503968.6220,45.9313,70.3656,1614.4032,35.5762,34.7227,0.1463,1.0000,1.0000,golden
