Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5430,-236.1974,116.5482,-952.6176,88.0076,96.5695,0.4583,0.0000,1.0000,golden
1776503967.5592,-251.8052,112.6783,1435.5562,94.8410,102.7380,0.4840,0.0170,1.0000,golden
1776503967.5754,-267.4131,108.8083,3823.7300,101.6745,108.9065,0.5097,0.0339,1.0000,golden
1776503967.5921,-129.2994,103.9338,4514.1860,95.6792,99.6829,0.4816,0.0509,1.0000,golden
1776503967.6088,14.3043,99.0234,5144.0093,89.2257,89.9096,0.4515,0.0678,1.0000,golden
1776503967.6251,48.7690,103.9951,733.1984,84.7299,82.3930,0.4312,0.0847,1.0000,golden
1776503967.6413,75.1494,109.6988,-4050.9928,80.3792,75.0435,0.4116,0.1017,1.0000,golden
1776503967.6575,-79.3251,107.4631,-4404.4477,75.3367,68.2557,0.3960,0.1186,1.0000,golden
1776503967.6738,-254.6674,104.3114,-4246.6639,70.2143,61.5326,0.3809,0.1356,1.0000,golden
1776503967.6904,-247.0429,98.7165,-1587.1221,63.7349,55.5881,0.3670,0.1525,1.0000,golden
1776503967.7071,-210.1435,92.7306,1472.7010,57.0384,49.7681,0.3533,0.1695,1.0000,golden
1776503967.7234,-180.0747,91.1261,1203.9760,51.7004,45.1008,0.3631,0.1864,1.0000,golden
1776503967.7396,-151.4288,90.4343,241.8036,46.6455,40.6736,0.3779,0.2034,1.0000,golden
1776503967.7559,-167.1106,87.0585,68.6805,41.6483,38.1859,0.3996,0.2203,1.0000,golden
1776503967.7721,-194.3562,82.9824,101.3965,36.6662,36.2041,0.4230,0.2373,1.0000,golden
1776503967.7887,-177.5468,80.0958,919.9305,33.3952,34.9740,0.4952,0.2543,1.0000,golden
1776503967.8054,-146.7199,77.5876,1988.4977,30.6687,33.9829,0.5829,0.2712,1.0000,golden
1776503967.8217,-106.3594,75.4322,2303.1567,28.4331,33.7095,0.7059,0.2881,1.0000,golden
1776503967.8380,-62.3672,73.4113,2330.6127,26.3846,33.7095,0.8423,0.3051,1.0000,golden
1776503967.8542,-26.1921,73.0770,1266.3820,25.0636,33.5899,0.9237,0.3220,1.0000,golden
1776503967.8704,6.4652,73.5017,-289.1077,24.0702,33.4165,0.9804,0.3390,1.0000,golden
1776503967.8869,-21.3921,73.7504,-829.6484,23.7276,34.1286,0.9614,0.3559,1.0000,golden
1776503967.9037,-81.0991,73.9066,-836.0053,23.7276,35.3069,0.9024,0.3729,1.0000,golden
