Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5930,-39.5370,65.8689,1914.5428,55.5488,63.9010,0.3947,0.0000,1.0000,golden
1776503967.6097,-8.1688,65.2211,1634.9977,57.1101,66.3978,0.4006,0.0170,1.0000,golden
1776503967.6264,23.1993,64.5733,1355.4527,58.6715,68.8946,0.4066,0.0339,1.0000,golden
1776503967.6427,36.5739,65.9446,1340.1236,51.4674,59.5242,0.4870,0.0509,1.0000,golden
1776503967.6589,49.3057,67.3881,1334.2307,43.9503,49.7299,0.5701,0.0678,1.0000,golden
1776503967.6751,79.0230,67.6748,1563.4862,39.2918,45.1590,0.5203,0.0847,1.0000,golden
1776503967.6913,109.9983,67.8758,1810.1601,34.8451,40.9750,0.4607,0.1017,1.0000,golden
1776503967.7080,139.3612,71.0421,1270.7192,44.4885,42.2702,0.4210,0.1186,1.0000,golden
1776503967.7247,168.5380,74.5506,640.5728,55.7576,44.1976,0.3836,0.1356,1.0000,golden
1776503967.7410,163.0500,76.8846,-798.3476,64.1273,50.4886,0.2821,0.1525,1.0000,golden
1776503967.7572,152.0156,79.0307,-2366.6717,72.0331,57.4778,0.1705,0.1695,1.0000,golden
1776503967.7734,87.7312,81.6955,-2732.2240,80.9705,67.2303,0.1701,0.1864,1.0000,golden
1776503967.7896,12.3530,84.4683,-2847.1988,90.1227,77.5584,0.1930,0.2034,1.0000,golden
1776503967.8063,-18.0730,82.7586,-1396.2955,103.8373,90.9442,0.2001,0.2203,1.0000,golden
1776503967.8230,-36.7724,79.8795,463.0977,118.7420,105.1275,0.2032,0.2373,1.0000,golden
1776503967.8393,-4.4312,80.3424,728.4026,141.2871,126.0707,0.1892,0.2543,1.0000,golden
1776503967.8555,44.1502,81.8686,486.4977,166.2631,149.1648,0.1699,0.2712,1.0000,golden
1776503967.8717,32.3329,82.5501,-923.8348,186.1205,178.4573,0.1589,0.2881,1.0000,golden
1776503967.8880,-2.4935,82.9098,-2779.2827,204.0278,210.1112,0.1510,0.3051,1.0000,golden
1776503967.9045,-65.1052,82.4727,-2867.3224,213.9744,233.3355,0.1588,0.3220,1.0000,golden
1776503967.9212,-140.2203,81.6771,-2160.0285,220.3386,252.7665,0.1738,0.3390,1.0000,golden
1776503967.9376,-158.0461,78.3576,-921.6516,216.6106,263.3388,0.1861,0.3559,1.0000,golden
1776503967.9538,-145.7196,73.7095,596.2427,207.5709,269.2486,0.1969,0.3729,1.0000,golden
1776503967.9701,-124.8577,71.9628,940.8661,197.9730,263.9509,0.2079,0.3898,1.0000,golden
1776503967.9863,-98.7798,71.9890,568.4907,188.0339,251.8042,0.2189,0.4068,1.0000,golden
1776503968.0028,-95.3157,70.2943,391.4751,175.5526,235.5663,0.2150,0.4237,1.0000,golden
1776503968.0195,-107.8142,67.3849,352.3605,161.2769,216.4405,0.2006,0.4407,1.0000,golden
1776503968.0359,-100.4679,65.6353,600.0268,146.6120,195.3471,0.2189,0.4577,1.0000,golden
1776503968.0522,-76.9977,64.8283,1080.7025,131.6309,172.6551,0.2640,0.4746,1.0000,golden
1776503968.0684,-55.5570,63.7431,1357.4924,113.9866,149.5631,0.3840,0.4915,1.0000,golden
1776503968.0846,-36.0105,62.3984,1443.9886,93.8566,126.0977,0.5741,0.5085,1.0000,golden
1776503968.1011,-11.7859,61.9423,1889.2944,76.2070,105.4305,0.6274,0.5254,1.0000,golden
1776503968.1178,17.4507,62.4384,2719.0389,61.2149,87.7613,0.5342,0.5423,1.0000,golden
1776503968.1343,67.1405,62.9830,2809.2381,51.7751,73.0293,0.4839,0.5593,1.0000,golden
1776503968.1505,142.0033,63.5873,1989.2277,49.1688,61.9123,0.4864,0.5763,1.0000,golden
1776503968.1667,175.3653,66.2120,655.7976,46.4264,53.7153,0.4661,0.5932,1.0000,golden
1776503968.1829,149.9346,71.6989,-1404.9770,43.4912,49.6549,0.4136,0.6102,1.0000,golden
1776503968.1993,110.4347,74.6908,-2203.1232,46.2356,48.0393,0.3765,0.6271,1.0000,golden
1776503968.2161,47.9126,73.5997,-935.1504,58.2741,50.4245,0.3648,0.6441,1.0000,golden
1776503968.2326,27.3295,73.3397,202.8759,71.3247,54.5035,0.3260,0.6610,1.0000,golden
1776503968.2488,86.4302,74.6585,1094.0039,86.2982,61.8006,0.2357,0.6780,1.0000,golden
1776503968.2650,126.2231,76.4522,1214.7324,100.1238,70.5143,0.1707,0.6949,1.0000,golden
1776503968.2813,123.1096,79.3011,-376.5377,111.3986,82.3758,0.1616,0.7119,1.0000,golden
1776503968.2976,107.8938,81.6707,-1624.2237,128.4729,95.2959,0.1603,0.7288,1.0000,golden
1776503968.3143,60.9099,82.7819,-1970.0013,160.7709,110.9945,0.1793,0.7457,1.0000,golden
1776503968.3309,18.9512,83.5565,-2062.5011,191.3310,129.4772,0.1852,0.7627,1.0000,golden
1776503968.3471,-7.2143,83.2733,-1358.9847,216.4291,156.7096,0.1495,0.7797,1.0000,golden
1776503968.3634,-27.9833,82.9176,-687.9188,240.5896,183.0816,0.1214,0.7966,1.0000,golden
1776503968.3796,-28.0661,82.2845,-141.2463,261.1558,206.1550,0.1221,0.8136,1.0000,golden
1776503968.3959,-26.3623,81.7107,297.4010,277.3317,228.7499,0.1252,0.8305,1.0000,golden
