Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4340,-59.5086,77.6055,53.2700,2.8868,3.2660,0.2727,0.0000,1.0000,golden
1776503967.4507,-58.6358,76.6305,158.8015,3.6843,6.4766,0.3174,0.0170,1.0000,golden
1776503967.4674,-57.7630,75.6555,264.3330,4.4817,9.6873,0.3621,0.0339,1.0000,golden
1776503967.4837,-50.0974,74.7367,207.9362,5.1229,12.2509,0.4101,0.0509,1.0000,golden
1776503967.4999,-42.1892,73.8199,145.7562,5.7585,14.7914,0.4582,0.0678,1.0000,golden
1776503967.5161,-44.6906,73.3398,32.4961,6.9391,17.3912,0.4028,0.0847,1.0000,golden
1776503967.5323,-47.9632,72.8919,-84.5477,8.1602,19.9955,0.3398,0.1017,1.0000,golden
1776503967.5490,-48.2073,71.8280,42.8086,10.4976,22.8963,0.3972,0.1186,1.0000,golden
1776503967.5657,-48.1020,70.6930,198.3650,12.9639,25.8313,0.4685,0.1356,1.0000,golden
1776503967.5820,-41.9686,70.1565,640.8802,17.1606,29.0979,0.6257,0.1525,1.0000,golden
1776503967.5982,-34.8708,69.7158,1129.3088,21.6341,32.4175,0.7966,0.1695,1.0000,golden
1776503967.6144,-6.6121,69.0921,1304.5901,27.0057,36.3258,0.8333,0.1864,1.0000,golden
1776503967.6306,26.0552,68.4303,1414.6323,32.5644,40.3566,0.8419,0.2034,1.0000,golden
1776503967.6473,44.2615,69.6711,818.3931,38.4330,44.4486,0.7920,0.2203,1.0000,golden
1776503967.6640,58.6955,71.4081,37.9064,44.3824,48.5564,0.7268,0.2373,1.0000,golden
1776503967.6803,47.4887,72.0553,-499.4645,48.7422,52.8725,0.7796,0.2543,1.0000,golden
1776503967.6965,28.1235,72.3558,-959.4804,52.5962,57.2548,0.8698,0.2712,1.0000,golden
1776503967.7127,11.0260,72.7617,-722.5020,55.2064,59.0875,0.8769,0.2881,1.0000,golden
1776503967.7290,-5.2078,73.2078,-220.0020,57.3427,59.9490,0.8524,0.3051,1.0000,golden
1776503967.7455,-0.4977,72.8070,280.8151,58.1174,59.1963,0.8055,0.3220,1.0000,golden
1776503967.7622,13.6371,72.0253,780.8750,58.2794,57.7172,0.7485,0.3390,1.0000,golden
1776503967.7786,29.7170,72.6653,763.2259,57.7178,54.3514,0.6884,0.3559,1.0000,golden
1776503967.7948,46.8206,74.0536,473.0984,56.7755,49.9925,0.6268,0.3729,1.0000,golden
1776503967.8111,50.0762,74.8027,235.9398,54.8784,46.0578,0.5777,0.3898,1.0000,golden
1776503967.8273,44.8692,75.1612,31.1510,52.3977,42.3824,0.5363,0.4068,1.0000,golden
1776503967.8438,44.7375,75.9199,-144.4218,49.1388,38.6876,0.5170,0.4237,1.0000,golden
1776503967.8605,48.1886,76.9611,-299.3714,45.3305,34.9791,0.5133,0.4407,1.0000,golden
1776503967.8769,41.1634,77.7526,-583.5259,41.2266,31.3012,0.5324,0.4577,1.0000,golden
1776503967.8932,25.6264,78.3412,-972.6592,36.8823,27.6480,0.5700,0.4746,1.0000,golden
1776503967.9094,6.4923,78.6281,-1032.6575,32.6759,24.3501,0.6522,0.4915,1.0000,golden
1776503967.9256,-15.9988,78.6335,-785.4630,28.5982,21.3837,0.7760,0.5085,1.0000,golden
1776503967.9421,-27.1772,78.1966,-329.8526,24.7842,18.6509,0.8542,0.5254,1.0000,golden
1776503967.9588,-26.2346,77.2857,349.0606,21.2529,16.1683,0.8837,0.5423,1.0000,golden
1776503967.9753,-15.5074,76.8137,665.3652,18.0988,13.9008,0.8262,0.5593,1.0000,golden
1776503967.9915,7.2623,76.8820,535.3824,15.4091,11.8979,0.6617,0.5763,1.0000,golden
1776503968.0077,17.4143,77.1732,85.0247,13.0998,10.7238,0.5418,0.5932,1.0000,golden
1776503968.0239,9.6914,77.7803,-819.1976,11.3295,10.7238,0.4851,0.6102,1.0000,golden
1776503968.0403,-9.3308,77.9877,-1409.7181,9.8226,11.9911,0.4446,0.6271,1.0000,golden
1776503968.0571,-46.8426,77.5411,-1486.9086,8.7466,15.3323,0.4304,0.6441,1.0000,golden
1776503968.0736,-75.8569,76.5955,-1374.5410,8.0416,19.1841,0.4195,0.6610,1.0000,golden
1776503968.0898,-88.7258,74.7018,-902.0130,8.0416,24.0059,0.4150,0.6780,1.0000,golden
1776503968.1060,-99.4661,72.9910,-373.7041,8.2102,28.4213,0.4297,0.6949,1.0000,golden
1776503968.1223,-105.4760,71.6864,278.5623,8.7535,31.9336,0.4875,0.7119,1.0000,golden
1776503968.1386,-101.3824,70.1089,911.1653,9.6413,35.3410,0.5129,0.7288,1.0000,golden
1776503968.1553,-70.7669,67.8145,1492.1518,11.4336,38.4732,0.4529,0.7457,1.0000,golden
1776503968.1719,-39.6429,66.2518,1844.1633,13.4263,41.2825,0.4286,0.7627,1.0000,golden
1776503968.1881,-6.9203,66.9882,1476.5391,16.0491,43.0774,0.5165,0.7797,1.0000,golden
1776503968.2044,20.2955,67.5490,1106.1289,18.9251,45.2730,0.6107,0.7966,1.0000,golden
1776503968.2206,26.4027,67.4362,725.0391,22.7717,49.0046,0.7294,0.8136,1.0000,golden
1776503968.2369,32.7184,67.5400,394.4778,26.8271,52.7273,0.8347,0.8305,1.0000,golden
1776503968.2536,40.0349,68.6836,306.4535,31.8846,56.4070,0.8761,0.8475,1.0000,golden
1776503968.2702,46.3752,69.7212,210.2619,36.8366,60.1912,0.8961,0.8644,1.0000,golden
1776503968.2865,46.6141,70.0961,63.0250,41.1292,64.6289,0.7827,0.8814,1.0000,golden
1776503968.3027,46.5698,70.5522,-78.3134,45.2355,68.7338,0.6815,0.8983,1.0000,golden
1776503968.3189,44.0705,71.7117,-168.5323,47.7270,69.9535,0.6871,0.9153,1.0000,golden
1776503968.3352,41.3453,72.8057,-241.1579,50.0257,70.9965,0.6908,0.9322,1.0000,golden
1776503968.3519,35.5696,73.0140,-76.2721,49.7227,69.6535,0.6686,0.9491,1.0000,golden
1776503968.3686,30.2859,73.2418,90.3083,49.2579,68.0867,0.6467,0.9661,1.0000,golden
1776503968.3848,38.7790,74.0164,304.3405,44.2631,60.2508,0.6344,0.9830,1.0000,golden
1776503968.4010,47.2721,74.7909,518.3727,39.2683,52.4150,0.6222,1.0000,1.0000,golden
