Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3720,7.9317,78.1709,-1444.7193,66.1564,61.2862,0.3855,0.0000,1.0000,golden
1776503967.3887,-15.7388,78.3009,-1438.9294,71.4512,66.3378,0.3765,0.0170,1.0000,golden
1776503967.4054,-39.4094,78.4308,-1433.1396,76.7459,71.3893,0.3674,0.0339,1.0000,golden
1776503967.4217,-62.7073,77.0372,-464.6912,74.3713,68.1318,0.3604,0.0509,1.0000,golden
1776503967.4379,-85.9919,75.5891,538.1379,71.7229,64.5776,0.3534,0.0678,1.0000,golden
1776503967.4541,-47.3912,74.1649,972.4805,68.8763,61.2286,0.3553,0.0847,1.0000,golden
1776503967.4703,-4.2065,72.7425,1364.7129,66.0151,57.8949,0.3579,0.1017,1.0000,golden
1776503967.4870,2.8289,73.8783,825.5718,63.3624,54.7527,0.3212,0.1186,1.0000,golden
1776503967.5037,5.6932,75.3092,178.9644,60.7337,51.6326,0.2799,0.1356,1.0000,golden
1776503967.5200,6.1552,74.4450,140.0464,56.8430,48.8468,0.2743,0.1525,1.0000,golden
1776503967.5362,6.2327,73.2136,198.3586,52.7505,46.1146,0.2745,0.1695,1.0000,golden
1776503967.5524,11.8337,74.1898,-39.0265,47.7803,43.5416,0.2819,0.1864,1.0000,golden
1776503967.5686,18.5855,75.6259,-338.0152,42.6273,41.0018,0.2908,0.2034,1.0000,golden
1776503967.5853,4.2353,75.3034,-398.3940,37.7320,38.3396,0.3345,0.2203,1.0000,golden
1776503967.6020,-15.6197,74.5221,-396.5267,32.9039,35.6455,0.3873,0.2373,1.0000,golden
1776503967.6183,-15.1958,74.4188,-111.7927,28.4231,33.1925,0.5172,0.2543,1.0000,golden
1776503967.6345,-8.3196,74.5312,262.9444,24.0529,30.8162,0.6717,0.2712,1.0000,golden
1776503967.6507,-2.7097,74.3284,531.0233,20.4801,28.1465,0.7741,0.2881,1.0000,golden
1776503967.6670,2.4178,74.0055,758.4705,17.2112,25.3649,0.8568,0.3051,1.0000,golden
1776503967.6835,19.2087,74.2186,627.5363,14.7505,25.3192,0.8496,0.3220,1.0000,golden
1776503967.7002,41.2480,74.6728,335.3307,12.6535,26.5046,0.8021,0.3390,1.0000,golden
1776503967.7166,39.4442,75.5805,-282.9033,11.3195,28.2467,0.7962,0.3559,1.0000,golden
1776503967.7328,25.0913,76.7269,-1072.7312,10.3870,30.2818,0.8121,0.3729,1.0000,golden
1776503967.7491,0.6442,76.8498,-1076.2307,10.1477,33.0166,0.8459,0.3898,1.0000,golden
1776503967.7653,-29.9716,76.3472,-599.1962,10.3320,36.1792,0.8906,0.4068,1.0000,golden
1776503967.7818,-32.4112,75.6148,380.6042,11.7632,38.8700,0.8393,0.4237,1.0000,golden
1776503967.7985,-14.9618,74.7201,1715.2980,14.0746,41.2278,0.7201,0.4407,1.0000,golden
1776503967.8149,25.0610,74.6836,2246.1367,16.4592,43.6038,0.7054,0.4577,1.0000,golden
1776503967.8312,83.4248,75.3443,2123.8431,18.9033,45.9945,0.7756,0.4746,1.0000,golden
1776503967.8474,116.4089,77.2131,1061.6886,23.8659,47.6246,0.8173,0.4915,1.0000,golden
1776503967.8636,125.7054,80.2094,-877.6694,31.1792,48.5445,0.8322,0.5085,1.0000,golden
1776503967.8801,96.2734,82.3773,-2020.7270,39.6641,49.9341,0.7803,0.5254,1.0000,golden
1776503967.8968,25.3467,83.6578,-2310.6055,49.4044,51.8267,0.6565,0.5423,1.0000,golden
1776503967.9133,-18.2810,83.5877,-1749.8583,58.6852,53.7852,0.5572,0.5593,1.0000,golden
1776503967.9295,-28.3098,81.8555,-142.1872,67.4007,55.8249,0.4880,0.5763,1.0000,golden
1776503967.9457,-19.1881,81.0933,507.3237,74.6029,57.7669,0.4415,0.5932,1.0000,golden
1776503967.9619,17.0632,81.7051,-200.5592,79.6613,59.5708,0.4274,0.6102,1.0000,golden
1776503967.9783,17.8596,82.3446,-1131.7548,82.5227,60.0709,0.4143,0.6271,1.0000,golden
1776503967.9951,-39.3614,83.0292,-2428.3716,81.7889,58.4374,0.4028,0.6441,1.0000,golden
1776503968.0116,-94.1578,82.3733,-2629.1455,80.4640,56.5095,0.3999,0.6610,1.0000,golden
1776503968.0278,-144.3476,79.1704,-747.8179,78.0163,54.0222,0.4133,0.6780,1.0000,golden
1776503968.0440,-157.7954,76.1356,1002.6342,74.9865,51.0541,0.4096,0.6949,1.0000,golden
1776503968.0603,-89.5945,73.4742,2462.2517,70.6633,47.0176,0.3681,0.7119,1.0000,golden
1776503968.0766,-27.2096,71.9177,3087.3774,66.5301,43.3980,0.3328,0.7288,1.0000,golden
1776503968.0933,19.9085,73.2615,1521.9617,62.8958,40.8728,0.3142,0.7457,1.0000,golden
1776503968.1099,46.9249,74.3968,202.0432,58.7486,38.1429,0.2972,0.7627,1.0000,golden
1776503968.1261,10.7647,74.8766,-346.3126,52.9894,34.7692,0.2857,0.7797,1.0000,golden
