Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5350,89.0069,66.6065,-803.0628,30.7517,53.9290,0.8529,0.0000,1.0000,golden
1776503967.5517,75.8494,68.0648,-514.0356,39.7045,63.6458,0.8293,0.0170,1.0000,golden
1776503967.5684,62.6918,69.5230,-225.0084,48.6573,73.3625,0.8057,0.0339,1.0000,golden
1776503967.5847,68.1384,70.1344,242.8849,61.7384,91.6975,0.6602,0.0509,1.0000,golden
1776503967.6009,74.2494,70.7156,717.1662,74.9670,110.3402,0.5103,0.0678,1.0000,golden
1776503967.6171,91.8588,72.4927,1348.6485,89.9360,131.5886,0.3921,0.0847,1.0000,golden
1776503967.6333,110.3200,74.3584,1991.7753,105.0339,153.0301,0.2762,0.1017,1.0000,golden
1776503967.6500,156.1483,76.1758,1098.2647,115.4955,168.2392,0.2903,0.1186,1.0000,golden
1776503967.6667,205.1344,77.9877,27.4498,125.4220,182.7291,0.3195,0.1356,1.0000,golden
1776503967.6830,166.2649,82.6613,-1408.3514,128.6554,186.9666,0.3578,0.1525,1.0000,golden
1776503967.6992,113.3384,87.7928,-2902.5504,130.8179,189.5636,0.3975,0.1695,1.0000,golden
1776503967.7154,62.3149,87.2569,-1313.6487,126.6030,182.6437,0.4718,0.1864,1.0000,golden
1776503967.7316,11.6877,85.5403,917.5656,121.0594,173.7411,0.5533,0.2034,1.0000,golden
1776503967.7483,77.2092,86.5781,1819.9009,113.5604,163.2065,0.5779,0.2203,1.0000,golden
1776503967.7650,173.0304,88.3344,2375.5721,105.5512,152.2462,0.5877,0.2373,1.0000,golden
1776503967.7813,185.8557,92.3022,-538.0578,97.9816,141.1375,0.5543,0.2543,1.0000,golden
1776503967.7975,172.2733,96.9738,-4555.5561,90.5520,129.9817,0.5073,0.2712,1.0000,golden
1776503967.8137,43.9660,98.8786,-6058.9084,84.5620,122.3315,0.4755,0.2881,1.0000,golden
1776503967.8300,-128.0461,99.7294,-6604.4907,79.1205,116.0167,0.4496,0.3051,1.0000,golden
1776503967.8465,-215.8806,95.3066,-4383.9740,73.7831,107.0403,0.4589,0.3220,1.0000,golden
1776503967.8632,-265.8352,88.5106,-918.7128,68.4926,96.8661,0.4839,0.3390,1.0000,golden
1776503967.8796,-244.4022,84.5427,1170.1073,62.6888,87.0294,0.5307,0.3559,1.0000,golden
1776503967.8958,-185.3968,82.0632,2534.4847,56.6147,77.3704,0.5890,0.3729,1.0000,golden
1776503967.9121,-137.5648,79.3461,2791.8434,50.3068,64.5065,0.6334,0.3898,1.0000,golden
