Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4590,-48.2055,74.3366,37.4943,12.2474,38.8029,0.7500,0.0000,1.0000,golden
1776503967.4752,-47.5912,73.5468,285.9755,16.4239,43.5020,0.7500,0.0170,1.0000,golden
1776503967.4914,-46.9769,72.7569,534.4567,20.6005,48.2012,0.7500,0.0339,1.0000,golden
1776503967.5081,-30.3684,72.0067,1042.0280,23.6191,49.4699,0.8196,0.0509,1.0000,golden
1776503967.5248,-13.1886,71.2578,1558.8525,26.5964,50.6161,0.8916,0.0678,1.0000,golden
1776503967.5411,20.6469,71.5372,1387.1619,30.0577,50.4045,0.9178,0.0847,1.0000,golden
1776503967.5573,55.7161,71.8927,1164.4702,33.5548,50.0923,0.9405,0.1017,1.0000,golden
1776503967.5735,61.4362,73.3542,442.5443,36.6323,49.2164,0.9342,0.1186,1.0000,golden
1776503967.5898,63.7698,74.9432,-336.9855,39.6613,48.2754,0.9244,0.1356,1.0000,golden
1776503967.6064,49.5233,75.6030,-697.9467,42.8790,46.1597,0.8745,0.1525,1.0000,golden
1776503967.6231,32.6239,76.1141,-991.9369,46.1269,43.8560,0.8182,0.1695,1.0000,golden
1776503967.6394,15.4213,76.5849,-966.7571,48.1953,42.0958,0.7636,0.1864,1.0000,golden
1776503967.6556,-1.8444,77.0474,-875.0835,50.0180,40.4489,0.7093,0.2034,1.0000,golden
1776503967.6719,-13.9724,76.6355,-479.3413,50.7668,39.0346,0.7088,0.2203,1.0000,golden
1776503967.6881,-24.7602,75.9956,-4.2770,51.2354,37.6809,0.7222,0.2373,1.0000,golden
1776503967.7047,-16.4361,75.6463,306.5887,50.1491,36.3891,0.6712,0.2543,1.0000,golden
1776503967.7214,-2.0309,75.3896,565.2094,48.5680,35.1169,0.5997,0.2712,1.0000,golden
1776503967.7377,6.6163,75.5508,452.8796,46.1541,33.5208,0.6053,0.2881,1.0000,golden
1776503967.7540,13.0699,75.8713,199.2355,43.4230,31.8013,0.6403,0.3051,1.0000,golden
1776503967.7702,13.3455,76.0904,-23.6074,39.7447,29.8753,0.7181,0.3220,1.0000,golden
1776503967.7864,10.8411,76.2639,-232.5897,35.6401,27.8562,0.8151,0.3390,1.0000,golden
1776503967.8029,5.0778,76.4242,-261.6242,31.4219,25.7946,0.8973,0.3559,1.0000,golden
1776503967.8197,-2.4008,76.5776,-195.9494,27.1439,23.7107,0.9718,0.3729,1.0000,golden
1776503967.8361,-4.0744,76.4340,-68.6435,23.3301,21.6866,0.9204,0.3898,1.0000,golden
1776503967.8523,-2.2004,76.1090,96.3258,19.8001,19.6992,0.7922,0.4068,1.0000,golden
1776503967.8685,0.6381,76.1377,62.8001,16.8267,17.6363,0.6833,0.4237,1.0000,golden
1776503967.8847,4.1575,76.4160,-110.8397,14.2462,15.5203,0.5882,0.4407,1.0000,golden
1776503967.9012,0.3822,76.4909,-125.1674,12.1314,14.0574,0.5332,0.4577,1.0000,golden
1776503967.9179,-9.3198,76.4005,-10.0542,10.3950,13.1254,0.5108,0.4746,1.0000,golden
1776503967.9344,-8.2138,76.1663,-37.8456,9.0909,13.5967,0.4915,0.4915,1.0000,golden
1776503967.9506,2.9798,75.7979,-199.0145,8.1903,15.3780,0.4752,0.5085,1.0000,golden
1776503967.9668,-1.1012,75.9239,-470.2960,7.6352,17.2344,0.4598,0.5254,1.0000,golden
1776503967.9831,-21.5479,76.5797,-859.5551,7.4504,19.1715,0.4454,0.5423,1.0000,golden
1776503967.9995,-39.4440,76.1653,-821.0134,7.6753,21.3270,0.4292,0.5593,1.0000,golden
1776503968.0162,-54.2010,74.4337,-255.9478,8.4044,23.7515,0.4108,0.5763,1.0000,golden
1776503968.0327,-55.7243,73.2830,162.3714,9.4132,25.6328,0.4305,0.5932,1.0000,golden
1776503968.0489,-38.4999,72.9550,372.7999,10.8184,26.7447,0.5042,0.6102,1.0000,golden
1776503968.0652,-28.0852,72.5302,520.6519,13.4024,28.1235,0.5691,0.6271,1.0000,golden
1776503968.0814,-28.8136,71.9469,566.1061,17.9157,29.9392,0.6193,0.6441,1.0000,golden
1776503968.0978,-22.3065,71.4349,668.0179,22.5745,31.9087,0.6947,0.6610,1.0000,golden
1776503968.1145,-2.0519,71.0584,877.1993,27.5101,34.1706,0.8181,0.6780,1.0000,golden
1776503968.1310,16.0186,71.0367,1025.6199,32.6376,36.4059,0.8770,0.6949,1.0000,golden
1776503968.1473,29.2357,71.8038,1039.0163,38.1917,38.5821,0.7927,0.7119,1.0000,golden
1776503968.1635,44.6405,72.4984,1020.3861,43.3298,40.4533,0.7316,0.7288,1.0000,golden
1776503968.1797,65.7882,73.0030,917.6862,47.3755,41.5239,0.7311,0.7457,1.0000,golden
1776503968.1960,83.3690,73.9113,607.5493,51.1130,42.2588,0.7502,0.7627,1.0000,golden
1776503968.2127,89.7393,76.0881,-354.5329,53.8815,41.9390,0.8308,0.7797,1.0000,golden
1776503968.2294,85.8969,78.0069,-1271.1024,56.4476,41.5498,0.8899,0.7966,1.0000,golden
1776503968.2456,42.9059,78.9361,-2013.2064,58.2375,40.8947,0.8667,0.8136,1.0000,golden
1776503968.2618,-0.1045,79.5864,-2457.3200,59.9153,40.1327,0.8335,0.8305,1.0000,golden
1776503968.2780,-43.2078,78.8972,-1471.0792,61.0551,38.8574,0.7524,0.8475,1.0000,golden
1776503968.2943,-77.2267,78.0349,-440.6918,61.9537,37.5009,0.6744,0.8644,1.0000,golden
1776503968.3110,-54.4684,76.0906,865.6121,61.3455,35.6369,0.6154,0.8814,1.0000,golden
1776503968.3277,-29.5144,74.4332,1964.4346,60.4629,33.7553,0.5626,0.8983,1.0000,golden
1776503968.3439,14.4693,75.2612,1265.0856,57.2022,31.7211,0.5631,0.9153,1.0000,golden
1776503968.3601,53.7737,76.1002,541.2977,53.8287,29.7211,0.5693,0.9322,1.0000,golden
1776503968.3763,29.9088,77.0882,-512.4142,48.9320,28.1819,0.6519,0.9491,1.0000,golden
1776503968.3926,5.9612,78.0158,-1531.0321,43.9761,26.6034,0.7343,0.9661,1.0000,golden
1776503968.4093,-20.3027,77.2528,-1567.0150,37.3639,23.9240,0.8083,0.9830,1.0000,golden
1776503968.4260,-46.5665,76.4899,-1602.9980,30.7517,21.2446,0.8824,1.0000,1.0000,golden
