Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7390,-9.9536,77.4605,63.8752,104.3919,93.3095,0.1022,0.0000,1.0000,golden
1776503967.7552,-8.9070,77.2974,139.8329,112.5593,104.0663,0.1061,0.0170,1.0000,golden
1776503967.7714,-7.8605,77.1343,215.7907,120.7267,114.8231,0.1101,0.0339,1.0000,golden
1776503967.7877,-1.9248,77.0386,231.9781,113.4156,115.0490,0.1072,0.0509,1.0000,golden
1776503967.8039,4.1856,76.9452,246.0309,105.5518,114.8988,0.1040,0.0678,1.0000,golden
1776503967.8206,6.4536,77.1662,210.4044,98.0542,109.4057,0.1129,0.0847,1.0000,golden
1776503967.8373,8.4370,77.4105,171.0979,90.5837,103.5169,0.1226,0.1017,1.0000,golden
1776503967.8535,11.7711,77.4707,349.4864,82.6273,95.5575,0.1498,0.1186,1.0000,golden
1776503967.8698,15.2611,77.5096,552.9935,74.6148,87.3592,0.1791,0.1356,1.0000,golden
1776503967.8860,29.1481,77.9261,186.1230,67.5415,79.4145,0.1873,0.1525,1.0000,golden
1776503967.9022,44.6987,78.4031,-272.0079,60.6186,71.5103,0.1922,0.1695,1.0000,golden
1776503967.9188,24.9919,79.3755,-737.4520,54.8972,65.1101,0.1908,0.1864,1.0000,golden
1776503967.9355,-2.0602,80.4511,-1204.4196,49.4261,59.0232,0.1881,0.2034,1.0000,golden
1776503967.9519,-20.0143,79.6215,-727.1811,44.9123,54.6930,0.2067,0.2203,1.0000,golden
1776503967.9681,-35.5949,78.2950,-3.6280,40.6483,50.8211,0.2310,0.2373,1.0000,golden
1776503967.9843,-23.2846,78.0028,201.4765,36.8978,46.5213,0.2327,0.2543,1.0000,golden
1776503968.0005,-2.0998,78.0397,241.6200,33.3108,42.0853,0.2273,0.2712,1.0000,golden
1776503968.0171,-5.6003,78.1120,143.3560,30.4973,38.3599,0.2245,0.2881,1.0000,golden
1776503968.0338,-18.5047,78.1978,-7.6347,27.9785,34.9051,0.2227,0.3051,1.0000,golden
1776503968.0502,-14.8414,77.6566,505.4766,26.1460,32.0097,0.2353,0.3220,1.0000,golden
1776503968.0664,-3.7227,76.8332,1317.4338,24.6224,29.3662,0.2543,0.3390,1.0000,golden
1776503968.0826,27.1216,77.0912,1011.4062,23.2288,27.1904,0.2647,0.3559,1.0000,golden
1776503968.0988,68.3476,77.9182,116.9657,21.9036,25.2608,0.2705,0.3729,1.0000,golden
1776503968.1154,53.8750,79.4267,-1374.8399,20.6335,23.3988,0.2698,0.3898,1.0000,golden
1776503968.1321,5.3644,81.3517,-3231.7019,19.3972,21.5781,0.2651,0.4068,1.0000,golden
1776503968.1485,-63.1090,80.7373,-3282.0837,17.9386,19.3680,0.2834,0.4237,1.0000,golden
1776503968.1647,-145.6737,78.3303,-2057.3029,16.3232,16.8831,0.3179,0.4407,1.0000,golden
1776503968.1809,-164.4006,75.2765,-484.1051,14.6902,14.6631,0.3333,0.4577,1.0000,golden
1776503968.1972,-131.2592,71.6972,1372.1814,13.0427,12.6583,0.3333,0.4746,1.0000,golden
1776503968.2136,-93.9559,69.8671,1612.4228,11.5633,10.9004,0.3898,0.4915,1.0000,golden
1776503968.2304,-52.7682,69.6695,344.3555,10.2409,9.3730,0.4991,0.5085,1.0000,golden
1776503968.2468,-56.2763,69.1650,-327.4746,9.1973,8.1439,0.6271,0.5254,1.0000,golden
1776503968.2631,-107.6727,68.3315,-360.4790,8.4525,7.2347,0.7753,0.5423,1.0000,golden
1776503968.2793,-118.5522,66.2471,583.7767,8.3091,7.0168,0.7784,0.5593,1.0000,golden
