Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7420,-22.2297,77.9437,917.7773,53.1727,61.3732,0.1449,0.0000,1.0000,golden
1776503967.7582,-7.1927,77.5795,749.4625,56.7759,64.7891,0.1542,0.0170,1.0000,golden
1776503967.7744,7.8444,77.2153,581.1477,60.3792,68.2050,0.1636,0.0339,1.0000,golden
1776503967.7907,12.0474,77.8190,134.9444,55.4332,61.9612,0.2190,0.0509,1.0000,golden
1776503967.8069,15.8634,78.4573,-321.1834,50.1819,55.3725,0.2761,0.0678,1.0000,golden
1776503967.8236,1.8152,78.3990,-647.2517,44.3484,48.1369,0.3349,0.0847,1.0000,golden
1776503967.8403,-13.5563,78.2892,-963.6859,38.4717,40.8534,0.3939,0.1017,1.0000,golden
1776503967.8565,-30.6385,77.9313,-862.2394,32.8095,35.1016,0.4074,0.1186,1.0000,golden
1776503967.8728,-47.9181,77.5448,-712.5759,27.1720,29.5266,0.4156,0.1356,1.0000,golden
1776503967.8890,-54.9514,76.4037,-341.7166,22.9813,25.1625,0.4395,0.1525,1.0000,golden
1776503967.9052,-60.3453,75.1420,64.5342,19.0220,20.9921,0.4660,0.1695,1.0000,golden
1776503967.9218,-53.1618,74.3069,565.6921,16.2038,18.0462,0.4826,0.1864,1.0000,golden
1776503967.9385,-43.3581,73.5609,1086.6223,13.6233,15.3553,0.4970,0.2034,1.0000,golden
1776503967.9549,-18.0642,72.9241,1049.2821,11.7123,13.3001,0.5217,0.2203,1.0000,golden
1776503967.9711,11.2706,72.3159,866.3061,9.9759,11.4106,0.5490,0.2373,1.0000,golden
1776503967.9873,16.5348,73.0867,-333.1283,8.6735,9.9143,0.5615,0.2543,1.0000,golden
1776503968.0035,14.1403,74.2962,-1855.9814,7.5092,8.5432,0.5693,0.2712,1.0000,golden
1776503968.0201,-38.7950,74.0739,-1787.0695,6.5791,7.5564,0.6528,0.2881,1.0000,golden
1776503968.0368,-110.9838,73.3060,-1111.7709,5.7382,6.7158,0.7651,0.3051,1.0000,golden
1776503968.0532,-103.9904,70.5829,253.7966,5.0981,5.9842,0.7831,0.3220,1.0000,golden
1776503968.0694,-61.3651,66.9798,1929.9852,4.5484,5.3016,0.7585,0.3390,1.0000,golden
1776503968.0856,-20.7500,67.0961,1755.8619,4.1457,4.7494,0.7500,0.3559,1.0000,golden
1776503968.1018,18.8072,69.1700,607.8902,3.8202,4.2659,0.7500,0.3729,1.0000,golden
1776503968.1184,12.7664,69.3571,380.3598,3.5960,3.8641,0.7246,0.3898,1.0000,golden
1776503968.1351,-21.1398,68.3912,715.3213,3.4337,3.5121,0.6836,0.4068,1.0000,golden
1776503968.1515,1.1092,67.8822,1318.9472,3.3665,3.3665,0.6667,0.4237,1.0000,golden
1776503968.1677,62.9971,67.6956,2112.2184,3.3665,3.3665,0.6667,0.4407,1.0000,golden
1776503968.1839,101.2110,69.3554,1927.8508,4.4890,3.5607,0.6215,0.4577,1.0000,golden
1776503968.2002,120.1896,72.5153,949.1517,6.5234,3.9126,0.5396,0.4746,1.0000,golden
1776503968.2166,127.6144,74.5987,-71.9041,8.9478,5.1717,0.4153,0.4915,1.0000,golden
1776503968.2334,124.2557,75.6775,-1132.4927,11.7361,7.2774,0.2514,0.5085,1.0000,golden
1776503968.2498,97.5466,77.6528,-2051.0776,15.4082,10.6657,0.1646,0.5254,1.0000,golden
1776503968.2661,45.8193,80.5888,-2817.5156,20.0273,15.4280,0.1603,0.5423,1.0000,golden
1776503968.2823,-7.1306,81.1464,-2809.3740,25.2279,20.6061,0.1507,0.5593,1.0000,golden
1776503968.2985,-61.5852,78.7766,-1847.9035,31.1440,26.2958,0.1345,0.5763,1.0000,golden
1776503968.3149,-88.3879,77.1001,-756.8183,36.8617,32.7494,0.1212,0.5932,1.0000,golden
1776503968.3316,-76.0171,76.4059,517.8877,42.2983,40.2854,0.1121,0.6102,1.0000,golden
1776503968.3482,-56.7600,75.3889,1450.7339,48.6882,47.0749,0.1069,0.6271,1.0000,golden
1776503968.3644,-26.2342,73.8438,1824.1734,56.6381,52.6429,0.1082,0.6441,1.0000,golden
1776503968.3806,6.6161,73.2938,1842.4652,63.8019,58.5534,0.1056,0.6610,1.0000,golden
1776503968.3968,43.8828,74.6346,1185.9766,69.4721,65.1146,0.0955,0.6780,1.0000,golden
1776503968.4132,65.4750,75.8508,519.2957,74.5981,71.3457,0.0916,0.6949,1.0000,golden
1776503968.4299,52.2349,76.7902,-170.0345,78.5149,76.8437,0.1014,0.7119,1.0000,golden
1776503968.4465,40.2503,77.5968,-705.7622,81.0948,82.0936,0.1102,0.7288,1.0000,golden
1776503968.4627,31.5617,78.0549,-838.2830,80.1656,86.6925,0.1169,0.7457,1.0000,golden
1776503968.4789,19.6419,78.4894,-902.6204,78.7037,90.4027,0.1222,0.7627,1.0000,golden
1776503968.4951,-2.4329,78.8495,-752.6666,75.5673,91.3198,0.1228,0.7797,1.0000,golden
1776503968.5115,-19.6698,78.9254,-505.3390,72.0527,91.4144,0.1269,0.7966,1.0000,golden
1776503968.5282,-18.3616,77.9119,115.2553,67.0877,88.3563,0.1443,0.8136,1.0000,golden
1776503968.5448,-13.9516,77.1502,591.0116,62.0427,84.6977,0.1635,0.8305,1.0000,golden
1776503968.5610,5.3465,77.5976,371.5456,56.6132,78.1573,0.1915,0.8475,1.0000,golden
1776503968.5772,20.1452,78.0209,140.3574,51.1534,71.3831,0.2306,0.8644,1.0000,golden
1776503968.5935,6.8224,78.2938,-164.0937,45.5041,63.1478,0.3389,0.8814,1.0000,golden
1776503968.6097,-5.2254,78.4930,-399.5867,39.9099,54.9364,0.4482,0.8983,1.0000,golden
1776503968.6264,-6.2240,78.0521,-37.4427,34.7924,46.9322,0.5675,0.9153,1.0000,golden
1776503968.6431,-6.4076,77.6559,301.9083,29.7445,39.0795,0.6861,0.9322,1.0000,golden
1776503968.6593,4.4126,77.8624,333.5526,25.6374,33.2720,0.7949,0.9491,1.0000,golden
