Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4930,29.8805,74.6427,534.7080,65.4472,66.9527,0.5059,0.0000,1.0000,golden
1776503967.5092,38.6413,75.1323,225.3158,69.8091,70.3457,0.5390,0.0170,1.0000,golden
1776503967.5254,47.4020,75.6218,-84.0764,74.1710,73.7387,0.5722,0.0339,1.0000,golden
1776503967.5421,36.2479,76.6753,-724.5839,68.8718,67.9589,0.6435,0.0509,1.0000,golden
1776503967.5588,24.3825,77.7490,-1376.9170,63.2277,61.8514,0.7163,0.0678,1.0000,golden
1776503967.5751,-8.7689,77.5423,-1108.2663,57.1001,53.2411,0.7116,0.0847,1.0000,golden
1776503967.5913,-43.4970,77.2409,-771.3946,50.9367,44.4453,0.7011,0.1017,1.0000,golden
1776503967.6075,-37.5927,76.0965,342.6277,45.3856,40.1554,0.8084,0.1186,1.0000,golden
1776503967.6238,-27.0000,74.8550,1546.3213,39.9052,36.3855,0.9292,0.1356,1.0000,golden
1776503967.6404,13.7009,75.0326,841.6437,34.6919,33.2903,0.8720,0.1525,1.0000,golden
1776503967.6571,59.2190,75.4373,-168.3733,29.5213,30.3031,0.7862,0.1695,1.0000,golden
1776503967.6734,20.1083,76.9909,-971.1391,25.4059,28.3225,0.7069,0.1864,1.0000,golden
1776503967.6896,-36.6334,78.7838,-1730.7276,21.5103,26.5516,0.6290,0.2034,1.0000,golden
1776503967.7059,-52.4347,76.4757,-1128.7839,18.6975,24.4257,0.5500,0.2203,1.0000,golden
1776503967.7221,-57.5559,73.0976,-171.6579,16.1671,22.2073,0.4707,0.2373,1.0000,golden
1776503967.7387,-53.4311,73.3834,-548.0414,14.9849,23.7366,0.4852,0.2543,1.0000,golden
1776503967.7554,-46.3644,74.8350,-1348.7234,14.2316,26.4583,0.5295,0.2712,1.0000,golden
1776503967.7717,-86.7770,73.1303,-1117.3722,14.6788,29.6836,0.5810,0.2881,1.0000,golden
1776503967.7880,-145.2769,70.2234,-492.8654,15.5833,33.1009,0.6353,0.3051,1.0000,golden
1776503967.8042,-129.8455,67.6326,915.6497,17.5835,36.2937,0.6788,0.3220,1.0000,golden
1776503967.8204,-81.1451,65.1842,2676.9686,20.0767,39.3855,0.7175,0.3390,1.0000,golden
1776503967.8369,-25.7482,64.5625,2542.0499,22.4882,42.9550,0.8060,0.3559,1.0000,golden
1776503967.8537,33.1731,64.9022,1409.1115,24.8569,46.7759,0.9208,0.3729,1.0000,golden
1776503967.8701,38.8703,65.9495,363.4529,29.6320,49.8252,0.9393,0.3898,1.0000,golden
1776503967.8863,12.0415,67.4291,-628.8680,35.8777,52.4029,0.8991,0.4068,1.0000,golden
1776503967.9025,-3.3004,67.1921,-469.8607,40.8103,59.0687,0.8945,0.4237,1.0000,golden
1776503967.9187,-10.5337,65.7433,501.8489,44.8162,68.6201,0.9152,0.4407,1.0000,golden
1776503967.9352,7.1627,65.6441,1025.7100,50.6840,80.6119,0.8887,0.4577,1.0000,golden
1776503967.9519,45.1145,66.6415,1185.6944,58.0648,94.5865,0.8238,0.4746,1.0000,golden
1776503967.9684,65.2114,67.6823,880.1283,66.2956,106.9374,0.7282,0.4915,1.0000,golden
1776503967.9846,68.6436,68.7635,140.0484,75.3198,117.7729,0.6038,0.5085,1.0000,golden
1776503968.0008,64.9218,69.9148,-386.3393,86.4943,125.8222,0.5451,0.5254,1.0000,golden
1776503968.0171,53.5351,71.1410,-683.7712,99.9726,130.8861,0.5567,0.5423,1.0000,golden
1776503968.0335,39.9025,71.9620,-583.4760,110.4157,132.0757,0.5484,0.5593,1.0000,golden
1776503968.0502,23.5060,72.2842,6.3295,117.1231,128.4968,0.5155,0.5763,1.0000,golden
1776503968.0667,25.4529,72.5281,315.1777,121.0551,123.7437,0.5095,0.5932,1.0000,golden
1776503968.0829,53.3864,72.6613,226.0033,121.0551,117.3272,0.5413,0.6102,1.0000,golden
1776503968.0992,62.2501,73.5725,49.6921,118.2863,110.0512,0.5632,0.6271,1.0000,golden
1776503968.1154,39.9086,75.7568,-269.2067,110.9867,101.3686,0.5690,0.6441,1.0000,golden
1776503968.1318,27.5724,76.7203,-134.5820,103.4684,93.2885,0.5699,0.6610,1.0000,golden
1776503968.1485,34.2460,75.3640,861.7375,95.5345,86.3531,0.5614,0.6780,1.0000,golden
1776503968.1650,52.5284,75.2446,1178.4258,88.5755,80.3249,0.5583,0.6949,1.0000,golden
1776503968.1813,96.6082,77.8739,-15.1773,83.7826,76.3128,0.5670,0.7119,1.0000,golden
1776503968.1975,108.4177,80.2144,-1170.1431,79.0400,72.5316,0.5625,0.7288,1.0000,golden
1776503968.2137,35.5178,81.7967,-2223.6863,74.4295,69.3564,0.5231,0.7457,1.0000,golden
1776503968.2300,-26.0992,82.4587,-2740.0254,69.9186,65.8841,0.4960,0.7627,1.0000,golden
1776503968.2467,-52.2556,80.2280,-1568.0091,65.7206,61.4776,0.5072,0.7797,1.0000,golden
1776503968.2634,-71.9174,78.4254,-569.8388,61.1046,56.6847,0.5220,0.7966,1.0000,golden
1776503968.2796,-66.6828,78.2640,-238.0777,54.8858,50.4105,0.5507,0.8136,1.0000,golden
1776503968.2958,-63.0472,77.8060,140.7934,48.7766,44.3997,0.5877,0.8305,1.0000,golden
1776503968.3120,-67.0863,75.9243,745.7924,43.1931,39.6536,0.6639,0.8475,1.0000,golden
1776503968.3283,-64.2830,74.2427,1208.9243,37.9195,35.4609,0.7246,0.8644,1.0000,golden
1776503968.3450,-18.7152,73.8120,785.3867,34.5827,34.7268,0.6880,0.8814,1.0000,golden
1776503968.3617,18.7999,73.5455,287.7825,31.4091,34.1369,0.6509,0.8983,1.0000,golden
1776503968.3779,-13.4749,74.7016,-851.7322,29.6498,34.7972,0.6097,0.9153,1.0000,golden
1776503968.3941,-45.6204,75.5999,-1852.7091,28.0003,35.5880,0.5746,0.9322,1.0000,golden
1776503968.4103,-76.0203,73.0176,-983.4269,27.8326,38.1420,0.6215,0.9491,1.0000,golden
1776503968.4266,-104.4865,70.4943,-115.1146,27.5823,40.5050,0.6675,0.9661,1.0000,golden
1776503968.4433,-78.8092,69.6237,726.0426,25.0199,37.5200,0.6909,0.9830,1.0000,golden
1776503968.4600,-53.1319,68.7532,1567.1997,22.4574,34.5350,0.7143,1.0000,1.0000,golden
