Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3990,-119.1740,79.0343,1033.5148,6.7330,33.4863,0.4286,0.0000,1.0000,golden
1776503967.4152,-102.2407,77.0817,1278.2429,7.7831,39.1328,0.5070,0.0170,1.0000,golden
1776503967.4314,-85.3074,75.1291,1522.9711,8.8332,44.7794,0.5855,0.0339,1.0000,golden
1776503967.4477,-52.6215,74.2666,2023.1250,11.5972,47.0039,0.6255,0.0509,1.0000,golden
1776503967.4639,-19.3730,73.4429,2532.4013,14.4225,49.1061,0.6640,0.0678,1.0000,golden
1776503967.4806,30.2958,73.6319,2084.8160,17.1452,52.6119,0.6885,0.0847,1.0000,golden
1776503967.4973,81.1808,73.8959,1566.3520,19.8603,56.2217,0.7119,0.1017,1.0000,golden
1776503967.5135,85.2651,76.2261,60.8236,23.0379,58.4965,0.7385,0.1186,1.0000,golden
1776503967.5298,83.9494,78.7948,-1558.5970,26.2689,60.6173,0.7655,0.1356,1.0000,golden
1776503967.5460,34.5642,79.3010,-1242.5914,29.7933,64.1469,0.7081,0.1525,1.0000,golden
1776503967.5622,-22.5122,79.4773,-616.9177,33.3646,67.9019,0.6372,0.1695,1.0000,golden
1776503967.5788,1.0781,78.4844,110.6963,37.0755,69.7432,0.6323,0.1864,1.0000,golden
1776503967.5955,41.4739,77.2480,859.5479,40.8155,71.1858,0.6411,0.2034,1.0000,golden
1776503967.6119,44.1587,79.2679,-270.6274,44.1721,71.9673,0.6548,0.2203,1.0000,golden
1776503967.6281,37.0059,82.1372,-1890.9836,47.4287,72.5762,0.6699,0.2373,1.0000,golden
1776503967.6443,-16.0247,81.5300,-1758.1116,49.2631,70.5771,0.6123,0.2543,1.0000,golden
1776503967.6605,-83.6526,79.8167,-1067.3942,50.6449,67.7481,0.5317,0.2712,1.0000,golden
1776503967.6771,-74.1433,78.1571,277.3227,50.4772,64.4144,0.4956,0.2881,1.0000,golden
1776503967.6938,-35.2483,76.5179,1871.1824,49.7192,60.8884,0.4765,0.3051,1.0000,golden
1776503967.7102,3.4634,76.6159,1739.2290,47.6571,56.7309,0.4651,0.3220,1.0000,golden
1776503967.7264,42.0928,77.4956,830.6597,45.0081,52.2892,0.4572,0.3390,1.0000,golden
1776503967.7426,41.2116,78.4123,-1.9903,41.5177,48.0608,0.4692,0.3559,1.0000,golden
1776503967.7588,19.5353,79.3484,-794.6828,37.5844,43.9445,0.4915,0.3729,1.0000,golden
1776503967.7754,2.4890,79.3526,-935.7017,33.5213,39.6689,0.5352,0.3898,1.0000,golden
1776503967.7921,-11.7278,78.7872,-678.4758,29.3788,35.2958,0.5919,0.4068,1.0000,golden
1776503967.8085,-20.2649,78.5463,-498.6679,25.3813,31.0679,0.6942,0.4237,1.0000,golden
1776503967.8247,-24.7929,78.5346,-373.5080,21.4861,26.9425,0.8286,0.4407,1.0000,golden
1776503967.8409,-30.0629,78.0509,-323.1562,18.1379,23.3229,0.8552,0.4577,1.0000,golden
1776503967.8572,-35.9357,77.1837,-333.5859,15.2341,20.1142,0.7942,0.4746,1.0000,golden
1776503967.8736,-41.4725,76.5564,-217.1218,12.8537,17.3772,0.7133,0.4915,1.0000,golden
1776503967.8904,-46.6957,76.1533,17.7766,10.9619,15.0804,0.6139,0.5085,1.0000,golden
1776503967.9068,-44.6726,75.3579,136.8036,9.4473,13.8924,0.5398,0.5254,1.0000,golden
1776503967.9231,-34.8855,74.1425,131.6828,8.3370,13.8924,0.4927,0.5423,1.0000,golden
1776503967.9393,-31.9802,73.5836,82.4237,7.4950,15.2271,0.4924,0.5593,1.0000,golden
1776503967.9555,-37.5449,73.8329,-21.1596,6.9833,18.2045,0.5497,0.5763,1.0000,golden
1776503967.9719,-39.6145,73.3225,183.8901,6.7574,21.9634,0.5585,0.5932,1.0000,golden
1776503967.9886,-36.7330,71.7361,826.1698,6.9364,26.8294,0.4987,0.6102,1.0000,golden
1776503968.0052,-20.8136,70.9188,1250.8636,7.4150,31.7304,0.4540,0.6271,1.0000,golden
1776503968.0214,16.4404,71.3602,1319.5077,8.3838,36.6889,0.4341,0.6441,1.0000,golden
1776503968.0376,43.4199,71.9588,1140.0018,9.3259,41.4354,0.4382,0.6610,1.0000,golden
1776503968.0538,50.8777,72.8559,489.0111,10.2173,45.7792,0.4876,0.6780,1.0000,golden
1776503968.0702,54.1138,73.7659,-37.5481,12.4479,49.5366,0.5293,0.6949,1.0000,golden
1776503968.0869,47.9684,74.7044,-287.5928,17.6542,51.9908,0.5537,0.7119,1.0000,golden
1776503968.1035,40.9771,75.5186,-454.8988,22.9263,54.0706,0.5884,0.7288,1.0000,golden
1776503968.1197,31.7653,76.0060,-405.0157,28.3709,55.1677,0.6502,0.7457,1.0000,golden
1776503968.1359,24.0964,76.4541,-432.3117,34.3224,56.0398,0.6763,0.7627,1.0000,golden
1776503968.1521,21.2765,76.7786,-702.1704,41.8669,56.2046,0.5906,0.7797,1.0000,golden
1776503968.1685,13.4120,77.0979,-959.9654,48.7073,56.2687,0.5089,0.7966,1.0000,golden
1776503968.1852,-13.7904,77.3973,-1171.5161,52.8487,55.9469,0.4423,0.8136,1.0000,golden
1776503968.2018,-39.2205,77.3885,-1178.4492,56.5950,55.3898,0.3821,0.8305,1.0000,golden
1776503968.2180,-56.1437,75.8994,-203.2178,58.4445,53.7033,0.3530,0.8475,1.0000,golden
1776503968.2342,-65.5171,74.5014,706.4002,59.8184,51.8536,0.3271,0.8644,1.0000,golden
1776503968.2505,-27.7041,73.6727,1205.9344,58.2195,48.9840,0.3211,0.8814,1.0000,golden
1776503968.2667,7.8916,73.0364,1567.3253,56.5819,46.0499,0.3154,0.8983,1.0000,golden
