Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5840,23.1961,62.9963,2118.0971,82.0163,138.3582,0.1724,0.0000,1.0000,golden
1776503967.6002,57.8994,63.3763,1826.3732,86.3969,143.6120,0.1836,0.0170,1.0000,golden
1776503967.6164,92.6027,63.7564,1534.6493,90.7774,148.8658,0.1947,0.0339,1.0000,golden
1776503967.6327,108.5284,66.3702,1130.4713,82.4038,129.2033,0.1932,0.0509,1.0000,golden
1776503967.6489,123.7834,69.0638,722.2770,73.5746,108.6508,0.1913,0.0678,1.0000,golden
1776503967.6656,131.8092,70.5503,382.8742,74.1943,98.5148,0.1845,0.0847,1.0000,golden
1776503967.6823,139.2995,71.9473,48.5670,75.5140,89.1503,0.1772,0.1017,1.0000,golden
1776503967.6985,133.7698,74.9545,-800.4658,80.6849,88.0222,0.1680,0.1186,1.0000,golden
1776503967.7148,126.7376,78.1475,-1708.8899,86.3002,87.8444,0.1586,0.1356,1.0000,golden
1776503967.7310,80.0166,79.3881,-2033.5737,100.4026,95.0363,0.1494,0.1525,1.0000,golden
1776503967.7472,26.9453,80.3163,-2264.8591,115.8629,103.4074,0.1402,0.1695,1.0000,golden
1776503967.7638,-0.7852,80.1907,-1745.0931,134.2983,113.2452,0.1242,0.1864,1.0000,golden
1776503967.7805,-23.2363,79.8456,-1068.8580,153.3535,123.3885,0.1068,0.2034,1.0000,golden
1776503967.7969,-34.2174,79.3233,-1278.2275,174.7798,160.3910,0.1000,0.2203,1.0000,golden
1776503967.8131,-42.2063,78.7548,-1718.6242,196.8248,204.4004,0.0960,0.2373,1.0000,golden
1776503967.8293,-83.4396,77.9517,-1837.1284,217.4763,245.1302,0.1151,0.2543,1.0000,golden
1776503967.8455,-135.2505,77.0740,-1853.2121,237.6844,284.8165,0.1415,0.2712,1.0000,golden
1776503967.8621,-156.1047,73.9190,-539.5593,250.8206,313.8147,0.1478,0.2881,1.0000,golden
1776503967.8788,-165.1659,69.8964,1280.6599,261.2627,338.7412,0.1463,0.3051,1.0000,golden
1776503967.8952,-120.0214,67.6261,2124.8183,262.8894,339.7673,0.1468,0.3220,1.0000,golden
1776503967.9114,-50.4844,66.1443,2529.7494,260.5492,330.0382,0.1482,0.3390,1.0000,golden
1776503967.9276,-14.7561,66.0351,1643.7722,249.7491,312.5760,0.1521,0.3559,1.0000,golden
1776503967.9438,3.1781,66.6484,78.3696,234.4964,291.0437,0.1573,0.3729,1.0000,golden
1776503967.9604,-11.6337,66.7033,-684.6455,216.8957,268.0615,0.1591,0.3898,1.0000,golden
1776503967.9771,-46.4568,66.4171,-957.3127,197.8601,244.1932,0.1587,0.4068,1.0000,golden
1776503967.9935,-61.0092,65.2973,-364.7219,179.2476,226.0151,0.1577,0.4237,1.0000,golden
1776503968.0097,-61.2528,63.5890,838.6392,160.9338,211.8534,0.1564,0.4407,1.0000,golden
1776503968.0259,-36.3132,62.6563,1451.8450,143.9153,193.7679,0.1567,0.4577,1.0000,golden
1776503968.0422,9.0877,62.3539,1585.5496,127.9492,172.4942,0.1585,0.4746,1.0000,golden
1776503968.0586,35.4899,62.8898,1777.1125,112.4179,151.3611,0.1586,0.4915,1.0000,golden
1776503968.0754,44.1600,64.2083,2022.6764,97.2923,130.3592,0.1573,0.5085,1.0000,golden
1776503968.0918,78.4654,65.0232,2147.3629,85.8761,113.8858,0.1662,0.5254,1.0000,golden
1776503968.1081,140.2372,65.2988,2142.5379,78.4341,102.2642,0.1860,0.5423,1.0000,golden
1776503968.1243,178.0606,67.8880,1269.0352,74.7452,95.3404,0.2019,0.5593,1.0000,golden
1776503968.1405,186.4090,73.3245,-673.6092,75.6757,94.1984,0.2128,0.5763,1.0000,golden
1776503968.1569,163.2735,76.8558,-1886.8155,81.2253,95.1058,0.2231,0.5932,1.0000,golden
1776503968.1736,95.5357,77.6879,-2066.6510,93.3187,98.9165,0.2327,0.6102,1.0000,golden
1776503968.1902,52.1106,78.5536,-1936.5235,106.8995,104.9773,0.2238,0.6271,1.0000,golden
1776503968.2064,48.4699,79.4744,-1299.1841,122.9142,114.7201,0.1847,0.6441,1.0000,golden
1776503968.2226,37.3783,80.2808,-836.5845,140.8050,126.5735,0.1533,0.6610,1.0000,golden
1776503968.2388,12.1298,80.8702,-705.9908,162.2605,142.4371,0.1366,0.6780,1.0000,golden
1776503968.2552,-3.7108,81.0401,-768.2698,185.9986,163.2354,0.1260,0.6949,1.0000,golden
1776503968.2719,1.3547,80.2776,-1259.1546,214.8092,194.9997,0.1294,0.7119,1.0000,golden
1776503968.2885,-10.9700,79.9812,-1839.8112,243.2237,230.4375,0.1343,0.7288,1.0000,golden
1776503968.3047,-68.9441,80.9083,-2656.1188,270.5983,275.5181,0.1432,0.7457,1.0000,golden
1776503968.3209,-124.8378,80.4946,-2837.9136,294.0817,316.5628,0.1482,0.7627,1.0000,golden
1776503968.3371,-174.1927,75.8672,-1025.5254,305.3359,344.9236,0.1408,0.7797,1.0000,golden
1776503968.3535,-200.3324,71.7082,637.3478,312.3275,368.3676,0.1347,0.7966,1.0000,golden
1776503968.3702,-137.4806,69.3450,1727.0798,302.9796,372.9637,0.1340,0.8136,1.0000,golden
1776503968.3868,-81.4492,67.3138,2409.4024,291.0574,372.7414,0.1350,0.8305,1.0000,golden
1776503968.4030,-58.1553,66.8764,1136.1599,266.7788,349.3904,0.1448,0.8475,1.0000,golden
1776503968.4192,-41.1132,66.3876,13.9355,242.5292,325.0138,0.1535,0.8644,1.0000,golden
1776503968.4355,-63.1443,65.5774,-164.4259,218.4613,294.2264,0.1558,0.8814,1.0000,golden
1776503968.4517,-81.7167,64.6537,-154.7847,194.9367,263.8475,0.1589,0.8983,1.0000,golden
1776503968.4684,-70.3135,62.7476,1484.2122,176.1206,237.0085,0.1684,0.9153,1.0000,golden
1776503968.4851,-53.6806,60.9695,3059.8214,157.4658,210.5379,0.1771,0.9322,1.0000,golden
1776503968.5013,33.5548,60.9195,3779.6963,140.9874,189.0421,0.1760,0.9491,1.0000,golden
1776503968.5176,119.8302,61.0059,4460.3475,124.4078,167.4334,0.1752,0.9661,1.0000,golden
1776503968.5338,179.2249,64.9155,4042.7385,104.9911,142.6644,0.1795,0.9830,1.0000,golden
1776503968.5500,238.6197,68.8251,3625.1295,85.5745,117.8954,0.1839,1.0000,1.0000,golden
