Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6780,40.6391,67.4014,-537.9147,97.9473,74.8977,0.1077,0.0000,1.0000,golden
1776503967.6942,31.8258,68.0673,-685.7438,104.4360,80.4660,0.1089,0.0170,1.0000,golden
1776503967.7104,23.0125,68.7331,-833.5729,110.9248,86.0344,0.1101,0.0339,1.0000,golden
1776503967.7267,4.6838,68.8317,-585.2700,105.8284,84.6523,0.1204,0.0509,1.0000,golden
1776503967.7429,-13.9848,68.9099,-322.8195,100.3183,83.0220,0.1312,0.0678,1.0000,golden
1776503967.7596,-7.1877,68.3765,137.7043,105.1123,87.3390,0.1270,0.0847,1.0000,golden
1776503967.7763,1.4957,67.7978,612.9002,110.6696,92.0965,0.1217,0.1017,1.0000,golden
1776503967.7925,14.0592,68.3271,506.5501,120.5516,99.3060,0.1189,0.1186,1.0000,golden
1776503967.8088,27.0704,68.9843,333.0986,130.9325,106.7983,0.1163,0.1356,1.0000,golden
1776503967.8250,26.3822,69.3238,-161.6675,137.7837,110.9035,0.1136,0.1525,1.0000,golden
1776503967.8412,23.5022,69.6124,-707.8440,144.0700,114.4667,0.1109,0.1695,1.0000,golden
1776503967.8578,3.6396,70.0472,-776.7198,142.5974,113.4522,0.1167,0.1864,1.0000,golden
1776503967.8745,-19.7610,70.5124,-746.1579,139.5083,111.4838,0.1243,0.2034,1.0000,golden
1776503967.8909,-25.2707,69.6003,-346.8639,131.1885,105.5368,0.1268,0.2203,1.0000,golden
1776503967.9071,-26.1133,68.3290,148.6211,121.5042,98.5519,0.1279,0.2373,1.0000,golden
1776503967.9233,-19.0099,68.3324,-207.9406,110.2331,90.4999,0.1290,0.2543,1.0000,golden
1776503967.9395,-9.3781,68.7414,-835.6081,98.4571,82.1084,0.1301,0.2712,1.0000,golden
1776503967.9561,-37.6324,68.3985,-788.9909,87.5682,73.4506,0.1341,0.2881,1.0000,golden
1776503967.9728,-80.3195,67.7693,-485.5034,77.0172,64.6915,0.1392,0.3051,1.0000,golden
1776503967.9892,-72.9712,65.8935,588.3894,67.6129,57.1456,0.1442,0.3220,1.0000,golden
1776503968.0054,-43.1070,63.4567,2008.9645,58.7246,50.1457,0.1492,0.3390,1.0000,golden
1776503968.0216,1.2717,63.5085,1891.1246,51.7688,43.5826,0.1616,0.3559,1.0000,golden
1776503968.0378,53.2897,64.8702,963.5927,45.8301,37.2495,0.1780,0.3729,1.0000,golden
1776503968.0544,53.1764,66.0267,38.5887,41.8759,31.9078,0.2565,0.3898,1.0000,golden
1776503968.0711,21.2052,67.0577,-884.8704,39.1344,27.1720,0.3729,0.4068,1.0000,golden
1776503968.0875,2.3798,67.0332,-724.8228,36.4789,23.2451,0.4135,0.4237,1.0000,golden
1776503968.1037,-7.1663,66.2635,200.0529,33.8842,19.8892,0.4005,0.4407,1.0000,golden
1776503968.1199,4.9336,66.1362,897.2231,31.0088,17.4031,0.5136,0.4577,1.0000,golden
1776503968.1362,34.6208,66.5309,1409.3825,27.9053,15.6238,0.7292,0.4746,1.0000,golden
1776503968.1526,61.6757,67.3470,1243.8250,24.8288,14.5764,0.8333,0.4915,1.0000,golden
1776503968.1694,86.2736,68.5564,445.7316,21.7773,14.2122,0.8333,0.5085,1.0000,golden
1776503968.1858,87.6427,70.1642,-391.5532,20.9354,14.1889,0.7839,0.5254,1.0000,golden
1776503968.2021,64.1236,72.1987,-1270.8289,22.4608,14.5309,0.6815,0.5423,1.0000,golden
1776503968.2183,35.8970,73.1605,-1566.5727,24.3923,15.0856,0.6097,0.5593,1.0000,golden
1776503968.2345,1.8766,72.8020,-1144.1235,26.8236,15.9022,0.5756,0.5763,1.0000,golden
1776503968.2509,-16.1447,72.4952,-1003.1779,29.3686,16.6513,0.5289,0.5932,1.0000,golden
1776503968.2676,-11.5005,72.2616,-1261.0291,32.0745,17.3049,0.4643,0.6102,1.0000,golden
1776503968.2842,-28.0426,72.0982,-1389.6973,35.2148,18.3797,0.4010,0.6271,1.0000,golden
1776503968.3004,-79.2531,72.0493,-1306.9752,39.0661,20.1438,0.3400,0.6441,1.0000,golden
1776503968.3166,-109.3017,70.7595,-712.6919,42.9291,22.2720,0.2864,0.6610,1.0000,golden
1776503968.3328,-99.1426,67.1120,853.5574,46.8145,25.0921,0.2471,0.6780,1.0000,golden
1776503968.3492,-75.6242,64.7914,1895.9880,51.3368,28.7093,0.2105,0.6949,1.0000,golden
1776503968.3659,-22.4181,65.4198,1774.3770,57.2742,34.0979,0.1800,0.7119,1.0000,golden
1776503968.3825,16.6765,65.8471,1609.5156,62.7495,39.1938,0.1546,0.7288,1.0000,golden
1776503968.3987,18.7281,65.7466,1331.1223,67.0115,43.5215,0.1425,0.7457,1.0000,golden
1776503968.4149,28.6475,65.8551,1056.9278,70.9679,47.9322,0.1329,0.7627,1.0000,golden
1776503968.4311,63.2941,66.6203,795.9294,73.9634,52.6037,0.1312,0.7797,1.0000,golden
1776503968.4475,87.5969,67.6842,369.2891,76.6149,57.0283,0.1299,0.7966,1.0000,golden
1776503968.4642,72.2486,69.8935,-692.3120,77.9477,60.5066,0.1299,0.8136,1.0000,golden
1776503968.4808,53.3178,71.6774,-1634.9430,80.1779,64.0191,0.1301,0.8305,1.0000,golden
1776503968.4970,17.1910,71.4194,-2006.5177,86.7162,67.6962,0.1314,0.8475,1.0000,golden
1776503968.5132,-19.4867,71.1694,-2215.2532,93.1646,71.1733,0.1301,0.8644,1.0000,golden
1776503968.5295,-59.6066,70.9703,-1406.2433,99.0516,73.4002,0.1128,0.8814,1.0000,golden
1776503968.5457,-93.7340,70.4883,-535.2244,104.7706,75.6169,0.0981,0.8983,1.0000,golden
1776503968.5624,-75.9269,67.5556,873.2048,109.0338,77.7451,0.1064,0.9153,1.0000,golden
1776503968.5791,-55.6392,64.8933,2160.8707,113.2666,79.9756,0.1141,0.9322,1.0000,golden
1776503968.5953,-1.8638,65.8813,1818.2327,117.0903,83.5855,0.1151,0.9491,1.0000,golden
1776503968.6116,49.8837,66.8577,1456.9904,120.4515,86.8582,0.1159,0.9661,1.0000,golden
1776503968.6278,44.8483,67.5100,574.8291,110.8626,80.6894,0.1098,0.9830,1.0000,golden
1776503968.6440,39.8129,68.1623,-307.3322,101.2736,74.5207,0.1037,1.0000,1.0000,golden
