Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5780,22.2009,77.4157,-880.1559,32.4602,24.5085,0.5227,0.0000,1.0000,golden
1776503967.5942,7.7802,77.7795,-1742.6990,35.1508,27.7204,0.5888,0.0170,1.0000,golden
1776503967.6104,-6.6404,78.1433,-2605.2421,37.8414,30.9322,0.6548,0.0339,1.0000,golden
1776503967.6267,-76.5811,77.5788,-2319.2089,36.0718,32.4067,0.7082,0.0509,1.0000,golden
1776503967.6429,-148.5046,76.9811,-1992.1551,34.1428,33.8192,0.7611,0.0678,1.0000,golden
1776503967.6596,-146.5910,72.8143,-250.3183,34.3295,39.0158,0.7199,0.0847,1.0000,golden
1776503967.6763,-139.2081,68.3832,1596.3173,34.6728,44.4926,0.6717,0.1017,1.0000,golden
1776503967.6925,-92.5538,67.8303,1821.7159,41.2374,48.6360,0.5992,0.1186,1.0000,golden
1776503967.7088,-41.3683,67.7248,1860.0487,48.5199,52.6255,0.5239,0.1356,1.0000,golden
1776503967.7250,-25.7406,66.8320,2196.1129,60.3220,62.3177,0.4049,0.1525,1.0000,golden
1776503967.7412,-15.8021,65.8133,2579.8142,72.8472,72.9223,0.2788,0.1695,1.0000,golden
1776503967.7578,49.4416,66.0986,3039.9426,86.1019,91.8040,0.2196,0.1864,1.0000,golden
1776503967.7745,126.2072,66.6557,3515.9933,99.5085,112.4100,0.1744,0.2034,1.0000,golden
1776503967.7909,175.1425,70.0219,3048.0968,112.3758,128.5336,0.1595,0.2203,1.0000,golden
1776503967.8071,216.8177,74.1208,2333.9533,125.1025,143.4878,0.1525,0.2373,1.0000,golden
1776503967.8233,248.9956,77.6406,1464.8719,131.4921,155.4133,0.2501,0.2543,1.0000,golden
1776503967.8395,278.1516,80.9761,546.4922,135.8654,166.3750,0.3811,0.2712,1.0000,golden
1776503967.8561,272.0376,86.2719,4.2460,137.5129,166.3405,0.4962,0.2881,1.0000,golden
1776503967.8728,252.4875,92.3145,-394.7112,138.1221,162.1170,0.6053,0.3051,1.0000,golden
1776503967.8892,248.1850,95.5913,-824.8142,134.6381,157.7288,0.6571,0.3220,1.0000,golden
1776503967.9054,250.7439,97.6235,-1268.9328,129.3121,153.2665,0.6833,0.3390,1.0000,golden
1776503967.9216,219.4193,102.3949,-2820.2918,125.0507,143.7232,0.7156,0.3559,1.0000,golden
1776503967.9378,170.2613,108.6082,-4954.4088,121.3496,131.5056,0.7512,0.3729,1.0000,golden
1776503967.9544,64.8951,110.1921,-4714.4190,116.2627,121.8026,0.7256,0.3898,1.0000,golden
