Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4290,68.7453,75.0384,-617.0849,35.7071,24.1730,0.4167,0.0000,1.0000,golden
1776503967.4452,58.6349,76.1647,-714.9762,37.5408,25.5838,0.4136,0.0170,1.0000,golden
1776503967.4614,48.5244,77.2911,-812.8674,39.3745,26.9946,0.4104,0.0339,1.0000,golden
1776503967.4777,32.1130,77.7666,-894.6764,35.1213,24.5559,0.4938,0.0509,1.0000,golden
1776503967.4939,15.4764,78.2189,-975.9110,30.6508,21.9798,0.5802,0.0678,1.0000,golden
1776503967.5106,-0.1262,78.2661,-775.8247,26.4726,19.4870,0.7527,0.0847,1.0000,golden
1776503967.5273,-15.6523,78.2833,-554.8999,22.3161,17.0004,0.9315,0.1017,1.0000,golden
1776503967.5435,-18.9692,77.7626,-324.1771,19.0541,15.8813,0.9720,0.1186,1.0000,golden
1776503967.5598,-20.8774,77.1799,-92.3239,15.8953,14.9200,0.9966,0.1356,1.0000,golden
1776503967.5760,-21.2002,77.0047,-52.0709,14.3021,17.1397,0.9647,0.1525,1.0000,golden
1776503967.5922,-21.2694,76.8948,-42.4740,12.9594,19.8683,0.9238,0.1695,1.0000,golden
1776503967.6088,-22.3310,76.3897,-381.6334,12.5820,23.2129,0.9215,0.1864,1.0000,golden
1776503967.6255,-23.5994,75.8023,-793.4504,12.4058,26.6859,0.9274,0.2034,1.0000,golden
1776503967.6419,-45.6909,75.5265,-752.8083,13.1831,30.0708,0.8079,0.2203,1.0000,golden
1776503967.6581,-73.2146,75.3320,-594.1335,14.2091,33.4327,0.6557,0.2373,1.0000,golden
1776503967.6743,-72.7955,73.4474,32.8938,15.6736,35.4238,0.6523,0.2543,1.0000,golden
1776503967.6905,-63.4856,71.0251,808.9423,17.2775,36.9788,0.6962,0.2712,1.0000,golden
1776503967.7071,-43.3839,70.6655,911.8785,19.5216,38.3393,0.7825,0.2881,1.0000,golden
1776503967.7238,-19.1710,71.0916,758.3911,22.0095,39.6258,0.8849,0.3051,1.0000,golden
1776503967.7402,-12.2929,70.6665,778.8554,25.2511,40.8404,0.8965,0.3220,1.0000,golden
1776503967.7564,-13.2155,69.8584,877.5980,28.8319,42.0226,0.8672,0.3390,1.0000,golden
1776503967.7726,6.6430,69.8187,1217.0437,33.1685,44.9760,0.8438,0.3559,1.0000,golden
1776503967.7888,37.4387,70.1833,1683.1751,37.9030,48.8616,0.8235,0.3729,1.0000,golden
1776503967.8054,67.8355,71.0943,1272.4146,44.2836,53.2305,0.7500,0.3898,1.0000,golden
1776503967.8221,97.9883,72.3393,325.7757,51.6701,57.8947,0.6439,0.4068,1.0000,golden
1776503967.8385,91.5230,74.2465,-716.9915,57.6179,61.6346,0.5692,0.4237,1.0000,golden
1776503967.8547,59.2095,76.6213,-1827.6142,62.5501,64.7220,0.5166,0.4407,1.0000,golden
1776503967.8709,20.5097,77.1842,-1896.6282,65.9263,65.8602,0.5006,0.4577,1.0000,golden
1776503967.8872,-23.3790,76.2750,-1119.3352,68.0383,65.4148,0.5144,0.4746,1.0000,golden
1776503967.9036,-34.4773,75.5509,-278.3784,68.1503,63.3473,0.5216,0.4915,1.0000,golden
1776503967.9204,-14.9712,74.9999,621.9981,66.3955,59.7661,0.5226,0.5085,1.0000,golden
1776503967.9368,2.9081,74.9036,952.4676,64.2914,55.9062,0.5018,0.5254,1.0000,golden
1776503967.9531,19.0445,75.2948,672.3226,61.8130,51.7479,0.4577,0.5423,1.0000,golden
1776503967.9693,28.3193,75.7458,335.4191,59.2223,47.7912,0.4244,0.5593,1.0000,golden
1776503967.9855,29.1490,76.2704,-71.3413,56.4935,44.0826,0.4045,0.5763,1.0000,golden
1776503968.0019,25.0916,76.7627,-291.1404,53.4187,40.8891,0.4020,0.5932,1.0000,golden
1776503968.0186,14.1106,77.2092,-246.0777,49.8537,38.4255,0.4239,0.6102,1.0000,golden
1776503968.0352,8.7491,77.4076,-193.5686,46.4021,35.9092,0.4466,0.6271,1.0000,golden
1776503968.0514,12.5830,77.2002,-128.8742,43.1358,33.3067,0.4707,0.6441,1.0000,golden
1776503968.0676,12.7956,77.3064,-145.0215,39.4623,30.6880,0.4773,0.6610,1.0000,golden
1776503968.0838,6.1276,78.0084,-314.7682,35.0150,28.0382,0.4507,0.6780,1.0000,golden
1776503968.1002,-0.7932,78.2903,-426.8857,30.8748,25.5054,0.4851,0.6949,1.0000,golden
1776503968.1169,-8.2757,77.6384,-410.9387,27.4171,23.2327,0.6549,0.7119,1.0000,golden
1776503968.1335,-15.2403,77.2224,-455.6769,23.4107,20.9967,0.7982,0.7288,1.0000,golden
1776503968.1497,-20.8451,77.4256,-659.7139,17.9642,18.8570,0.8724,0.7457,1.0000,golden
1776503968.1659,-30.1865,77.3321,-749.9588,13.4727,17.1908,0.9006,0.7627,1.0000,golden
1776503968.1821,-51.2716,76.3065,-482.5715,11.9828,17.0131,0.7844,0.7797,1.0000,golden
1776503968.1985,-65.4657,75.2443,-252.9823,10.7231,17.4916,0.7001,0.7966,1.0000,golden
1776503968.2152,-53.2447,74.0418,-168.2857,10.3457,20.4858,0.7379,0.8136,1.0000,golden
1776503968.2318,-45.7925,73.0103,-122.3017,10.0596,23.9242,0.7888,0.8305,1.0000,golden
1776503968.2480,-61.2311,72.7995,-262.1379,10.2124,29.4952,0.9022,0.8475,1.0000,golden
1776503968.2642,-74.1405,72.3099,-262.0400,10.5566,35.0079,0.9721,0.8644,1.0000,golden
1776503968.2805,-71.2419,70.0782,612.6465,12.0972,40.1570,0.7697,0.8814,1.0000,golden
1776503968.2967,-64.2080,68.0756,1411.2153,13.7899,45.1144,0.6065,0.8983,1.0000,golden
1776503968.3134,-21.3341,68.0579,1550.0981,16.8010,48.4099,0.7830,0.9153,1.0000,golden
1776503968.3301,19.4213,68.0847,1637.6318,19.9030,51.6341,0.9417,0.9322,1.0000,golden
1776503968.3463,31.5788,68.7113,1031.9535,24.2330,53.8947,0.8583,0.9491,1.0000,golden
1776503968.3626,43.4030,69.3435,442.1630,28.3802,55.9233,0.7738,0.9661,1.0000,golden
1776503968.3788,45.8983,70.1364,297.2305,27.4126,51.4581,0.6571,0.9830,1.0000,golden
1776503968.3950,48.3936,70.9293,152.2980,26.4449,46.9929,0.5405,1.0000,1.0000,golden
