Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3260,-29.4903,87.9268,2626.0105,88.7243,84.9784,0.5917,0.0000,1.0000,golden
1776503967.3422,13.5347,87.4436,862.4245,94.4114,91.5857,0.6081,0.0170,1.0000,golden
1776503967.3584,56.5598,86.9605,-901.1616,100.0985,98.1931,0.6244,0.0339,1.0000,golden
1776503967.3751,-13.9334,89.2467,-2818.8128,90.8379,94.8547,0.6799,0.0509,1.0000,golden
1776503967.3918,-88.4807,91.6318,-4741.9664,81.0434,91.1612,0.7368,0.0678,1.0000,golden
1776503967.4081,-172.9323,86.7194,-2499.0676,73.3187,84.4642,0.6458,0.0847,1.0000,golden
1776503967.4243,-258.1175,81.2664,52.4276,65.7473,77.5446,0.5438,0.1017,1.0000,golden
1776503967.4405,-181.2622,77.7492,1931.4561,58.8981,71.3357,0.5627,0.1186,1.0000,golden
1776503967.4568,-85.7099,74.4553,3732.8923,52.1322,65.2087,0.5955,0.1356,1.0000,golden
1776503967.4734,-42.4350,74.7916,2039.7532,47.7462,57.2585,0.6484,0.1525,1.0000,golden
1776503967.4901,-7.5245,75.7088,-212.5180,43.7410,49.0165,0.7046,0.1695,1.0000,golden
1776503967.5064,-46.6909,75.0671,-532.5750,41.5705,46.0108,0.7288,0.1864,1.0000,golden
1776503967.5226,-101.2899,74.1007,-450.0874,39.7824,44.0959,0.7464,0.2034,1.0000,golden
1776503967.5389,-80.5372,71.7412,195.6695,38.8755,43.1681,0.6623,0.2203,1.0000,golden
1776503967.5551,-40.1275,69.0184,988.3662,38.1985,42.4978,0.5517,0.2373,1.0000,golden
1776503967.5717,-31.7030,69.6717,525.9123,43.3805,44.5320,0.5353,0.2543,1.0000,golden
1776503967.5884,-33.4557,71.3992,-335.9077,50.4267,47.4267,0.5489,0.2712,1.0000,golden
1776503967.6047,-46.2821,69.8195,23.7859,59.4403,51.3536,0.4301,0.2881,1.0000,golden
1776503967.6210,-63.3270,66.9799,848.8180,69.2035,55.6738,0.2608,0.3051,1.0000,golden
1776503967.6372,-31.8930,66.5063,1747.6586,81.8362,63.7908,0.1877,0.3220,1.0000,golden
1776503967.6534,21.3564,67.0975,2679.7131,95.7604,73.6162,0.1577,0.3390,1.0000,golden
1776503967.6699,69.2614,67.7667,2553.9383,111.5406,81.1452,0.1354,0.3559,1.0000,golden
1776503967.6867,114.3534,68.4771,1871.4113,128.2977,87.4655,0.1171,0.3729,1.0000,golden
1776503967.7031,136.2662,70.9793,1058.1514,141.1395,94.3607,0.1801,0.3898,1.0000,golden
1776503967.7193,144.0139,74.5766,164.9993,151.5886,101.6071,0.2926,0.4068,1.0000,golden
1776503967.7355,138.7482,76.7843,-821.4867,156.1492,104.6056,0.4203,0.4237,1.0000,golden
1776503967.7517,124.2968,78.0111,-1873.8553,156.5533,104.6056,0.5585,0.4407,1.0000,golden
1776503967.7682,83.3853,80.0143,-2780.8195,151.4648,103.3182,0.6671,0.4577,1.0000,golden
1776503967.7849,20.9751,82.6482,-3569.6425,141.9135,100.9847,0.7515,0.4746,1.0000,golden
1776503967.8014,-43.8297,82.4022,-2630.5576,132.1529,96.9309,0.8011,0.4915,1.0000,golden
1776503967.8176,-110.8693,79.4684,-78.7585,122.1967,91.2713,0.8183,0.5085,1.0000,golden
1776503967.8338,-93.5472,77.0648,2127.3956,113.1757,87.2382,0.8638,0.5254,1.0000,golden
1776503967.8501,14.1625,75.2294,3963.2158,105.1566,84.9477,0.9398,0.5423,1.0000,golden
1776503967.8665,98.3998,76.1205,3799.8652,98.2928,83.3272,0.9266,0.5593,1.0000,golden
1776503967.8832,153.7482,80.3673,1175.9965,92.8507,82.5315,0.8036,0.5763,1.0000,golden
1776503967.8997,158.3807,83.6241,-1260.7266,86.0431,81.7985,0.7647,0.5932,1.0000,golden
1776503967.9159,91.1659,85.4786,-3432.3268,77.3010,81.1545,0.8449,0.6102,1.0000,golden
1776503967.9322,15.5265,86.5408,-4309.3128,69.8626,79.1139,0.8954,0.6271,1.0000,golden
1776503967.9484,-73.8985,86.3066,-3067.8391,64.5576,74.7880,0.8971,0.6441,1.0000,golden
1776503967.9648,-127.1252,84.7369,-1572.7378,58.6626,70.4996,0.8868,0.6610,1.0000,golden
1776503967.9815,-111.5752,80.6297,404.2561,51.6467,66.2827,0.8533,0.6780,1.0000,golden
1776503967.9980,-87.7004,78.0462,1579.7625,45.1119,61.3272,0.8561,0.6949,1.0000,golden
1776503968.0143,-45.3258,78.8487,974.1855,39.6463,54.7303,0.9396,0.7119,1.0000,golden
1776503968.0305,-21.4881,79.0761,348.7030,34.6597,48.8311,0.9825,0.7288,1.0000,golden
1776503968.0467,-46.3098,77.7938,-329.0315,30.9302,44.7633,0.9191,0.7457,1.0000,golden
1776503968.0630,-65.8178,76.6154,-625.5922,27.4846,40.7232,0.8519,0.7627,1.0000,golden
1776503968.0797,-68.6255,75.7631,275.8221,24.9309,36.7703,0.7726,0.7797,1.0000,golden
1776503968.0964,-63.5545,74.7831,1043.4750,22.7526,33.6353,0.7042,0.7966,1.0000,golden
1776503968.1126,-28.2820,73.3137,1298.3764,22.0130,33.6353,0.6774,0.8136,1.0000,golden
1776503968.1288,3.3548,72.3561,1252.0408,22.1883,34.9784,0.6693,0.8305,1.0000,golden
1776503968.1450,17.5405,73.8553,-240.2319,26.7551,42.7684,0.7510,0.8475,1.0000,golden
1776503968.1613,20.9127,75.0755,-1428.8519,32.0668,51.4135,0.7996,0.8644,1.0000,golden
1776503968.1780,-43.2996,74.5517,-719.6427,42.0343,65.4025,0.6416,0.8814,1.0000,golden
1776503968.1947,-94.5107,73.7944,64.7443,52.4409,80.2037,0.4878,0.8983,1.0000,golden
1776503968.2109,-33.0443,71.0129,1500.6716,66.6543,102.0439,0.3700,0.9153,1.0000,golden
1776503968.2271,26.3565,68.6696,2707.9640,80.9918,123.9155,0.2574,0.9322,1.0000,golden
1776503968.2433,57.8726,72.2436,828.6859,97.0051,146.2116,0.2151,0.9491,1.0000,golden
1776503968.2596,86.1014,75.6709,-1035.1007,112.3274,167.5352,0.1736,0.9661,1.0000,golden
1776503968.2763,22.2825,74.9904,-2465.1259,108.2989,161.6270,0.1527,0.9830,1.0000,golden
1776503968.2930,-41.5363,74.3099,-3895.1511,104.2705,155.7188,0.1319,1.0000,1.0000,golden
