Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8520,7.6671,69.5145,-372.4056,27.0555,54.8027,0.1389,0.0000,1.0000,golden
1776503967.8682,1.5655,69.6401,-313.5770,28.8296,60.1958,0.1361,0.0170,1.0000,golden
1776503967.8844,-4.5360,69.7658,-254.7485,30.6037,65.5889,0.1334,0.0339,1.0000,golden
1776503967.9007,-6.8509,69.4986,-200.9895,28.6712,61.5480,0.1460,0.0509,1.0000,golden
1776503967.9169,-9.0306,69.2175,-147.4116,26.6062,57.1702,0.1591,0.0678,1.0000,golden
1776503967.9336,-11.5361,69.1797,-93.9532,24.7954,52.9950,0.1440,0.0847,1.0000,golden
1776503967.9503,-14.0658,69.1600,-40.5036,23.0035,48.8349,0.1268,0.1017,1.0000,golden
1776503967.9665,-13.0870,68.7547,67.3645,21.6712,43.8658,0.1395,0.1186,1.0000,golden
1776503967.9828,-11.7033,68.3049,181.5117,20.3919,38.8034,0.1557,0.1356,1.0000,golden
1776503967.9990,-7.1331,68.3054,123.6337,19.7301,36.6698,0.2156,0.1525,1.0000,golden
1776503968.0152,-2.0530,68.3780,38.2318,19.1671,35.0050,0.2826,0.1695,1.0000,golden
1776503968.0318,-4.7439,68.2986,-6.3736,22.2631,35.0040,0.4263,0.1864,1.0000,golden
1776503968.0485,-9.0537,68.1875,-42.4798,26.1213,35.3498,0.5860,0.2034,1.0000,golden
1776503968.0649,-7.8254,67.9941,79.9301,29.5607,35.6901,0.5316,0.2203,1.0000,golden
1776503968.0811,-5.1523,67.7793,243.6920,32.8909,36.0291,0.4213,0.2373,1.0000,golden
1776503968.0973,0.5056,67.7784,247.3639,36.6160,37.8747,0.3718,0.2543,1.0000,golden
1776503968.1135,7.1132,67.8455,200.0982,40.4668,40.1998,0.3416,0.2712,1.0000,golden
1776503968.1301,8.5899,68.0274,76.0765,42.5842,41.2988,0.2980,0.2881,1.0000,golden
1776503968.1468,8.1118,68.2532,-77.1857,44.0412,41.9307,0.2491,0.3051,1.0000,golden
1776503968.1632,5.4740,68.3475,-104.8627,45.6891,42.5497,0.2268,0.3220,1.0000,golden
1776503968.1794,1.8642,68.3827,-76.0264,47.4229,43.1629,0.2164,0.3390,1.0000,golden
1776503968.1956,1.5657,68.3851,-3.3059,48.4529,42.8252,0.2087,0.3559,1.0000,golden
1776503968.2118,3.0101,68.3702,92.5114,49.1124,41.9872,0.2024,0.3729,1.0000,golden
1776503968.2284,5.2822,68.4461,67.6847,49.4601,42.2012,0.1928,0.3898,1.0000,golden
1776503968.2451,8.0602,68.5777,-30.8689,49.6173,43.0581,0.1813,0.4068,1.0000,golden
1776503968.2615,6.2049,68.7319,-105.8827,49.1263,43.8956,0.1737,0.4237,1.0000,golden
1776503968.2777,1.0791,68.9022,-164.2801,48.1779,44.7195,0.1689,0.4407,1.0000,golden
1776503968.2939,-1.8340,68.8625,-98.4925,46.9348,45.2561,0.1646,0.4577,1.0000,golden
1776503968.3102,-2.9491,68.6523,68.1955,45.4521,45.5592,0.1609,0.4746,1.0000,golden
1776503968.3266,-0.3909,68.6004,120.1691,43.3180,44.7544,0.1550,0.4915,1.0000,golden
1776503968.3434,5.5958,68.6964,65.0758,40.5761,42.9155,0.1470,0.5085,1.0000,golden
1776503968.3598,6.3809,68.8372,-17.6928,37.5000,40.9892,0.1723,0.5254,1.0000,golden
1776503968.3761,1.5928,69.0261,-130.1136,34.0660,38.9694,0.2331,0.5423,1.0000,golden
1776503968.3923,-1.7249,69.0302,-163.3256,30.1169,36.3054,0.2709,0.5593,1.0000,golden
1776503968.4085,-3.2329,68.8070,-99.0497,25.5339,32.8485,0.2802,0.5763,1.0000,golden
1776503968.4249,-4.3250,68.7127,-22.1355,21.4504,29.6039,0.2954,0.5932,1.0000,golden
1776503968.4416,-4.8280,68.8010,72.6828,18.0746,26.6600,0.3188,0.6102,1.0000,golden
1776503968.4582,-3.3145,68.7585,157.6305,15.1230,23.3412,0.4203,0.6271,1.0000,golden
1776503968.4744,1.4986,68.5017,226.4264,12.8659,19.4089,0.6497,0.6441,1.0000,golden
1776503968.4906,6.0602,68.4745,228.3678,10.8410,16.5219,0.7915,0.6610,1.0000,golden
1776503968.5068,10.1436,68.8838,103.2855,9.2572,15.6212,0.7669,0.6780,1.0000,golden
1776503968.5232,11.8655,69.1708,2.6366,7.9945,15.0520,0.7881,0.6949,1.0000,golden
1776503968.5399,8.3399,69.1862,-43.7162,7.4453,15.2194,0.9110,0.7119,1.0000,golden
1776503968.5565,6.0609,69.2455,-64.6200,6.9981,15.3858,0.9435,0.7288,1.0000,golden
1776503968.5727,7.0541,69.4197,-18.7203,6.8191,15.5496,0.7387,0.7457,1.0000,golden
1776503968.5889,7.6952,69.5715,-2.4478,6.7209,15.6738,0.5780,0.7627,1.0000,golden
1776503968.6051,7.2296,69.6531,-79.2889,6.8765,15.6738,0.5560,0.7797,1.0000,golden
