Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5160,-3.8022,81.1350,-5043.4113,27.5983,25.3114,0.9211,0.0000,1.0000,golden
1776503967.5322,-86.4344,81.0727,-4230.0417,29.2121,28.1075,0.8339,0.0170,1.0000,golden
1776503967.5484,-169.0665,81.0104,-3416.6720,30.8259,30.9036,0.7466,0.0339,1.0000,golden
1776503967.5647,-199.3438,75.6293,-1207.7089,28.0364,31.8313,0.6685,0.0509,1.0000,golden
1776503967.5809,-227.7514,70.0582,1051.0968,25.0896,32.6922,0.5908,0.0678,1.0000,golden
1776503967.5976,-166.4422,67.8528,2266.8318,23.4434,34.0034,0.5639,0.0847,1.0000,golden
1776503967.6143,-98.4873,65.8967,3405.3023,21.8935,35.3480,0.5409,0.1017,1.0000,golden
1776503967.6305,-48.8798,64.7612,2711.4263,21.1187,36.6061,0.5394,0.1186,1.0000,golden
1776503967.6468,-1.3892,63.7204,1806.1257,20.4333,37.8542,0.5404,0.1356,1.0000,golden
1776503967.6630,11.7142,64.6199,959.3792,23.3095,39.1740,0.5233,0.1525,1.0000,golden
1776503967.6792,19.3157,65.8298,122.0012,26.7555,40.5054,0.5034,0.1695,1.0000,golden
1776503967.6958,13.7286,65.5964,73.3006,31.3501,44.7490,0.6831,0.1864,1.0000,golden
1776503967.7125,5.3939,65.0624,188.9079,36.1841,49.5995,0.9042,0.2034,1.0000,golden
1776503967.7289,15.8109,65.4708,741.7194,40.1978,57.7540,0.9695,0.2203,1.0000,golden
1776503967.7451,31.1196,66.1251,1408.5841,43.9975,66.7704,0.9941,0.2373,1.0000,golden
1776503967.7613,62.2184,66.6521,1541.8931,48.8520,80.5346,0.9305,0.2543,1.0000,golden
1776503967.7775,98.3414,67.1387,1505.4342,54.0420,95.8095,0.8389,0.2712,1.0000,golden
1776503967.7941,117.6318,69.4905,937.3557,64.5696,118.0976,0.8381,0.2881,1.0000,golden
