Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7990,135.9077,82.9723,324.5979,12.2746,34.2929,0.7857,0.0000,1.0000,golden
1776503967.8157,141.2260,85.1990,-1203.7219,14.3329,36.5835,0.7374,0.0170,1.0000,golden
1776503967.8324,146.5443,87.4257,-2732.0417,16.3911,38.8740,0.6892,0.0339,1.0000,golden
1776503967.8487,53.4880,89.9948,-3077.5319,17.5618,36.7160,0.6360,0.0509,1.0000,golden
1776503967.8649,-43.0817,92.5761,-3380.7781,18.7008,34.3992,0.5826,0.0678,1.0000,golden
1776503967.8811,-63.6124,88.8333,-1730.0047,19.5005,31.7334,0.5537,0.0847,1.0000,golden
1776503967.8973,-78.5106,84.6220,65.5109,20.2751,29.0418,0.5266,0.1017,1.0000,golden
1776503967.9140,-59.3134,85.6102,-292.7257,20.4948,29.4399,0.5238,0.1186,1.0000,golden
1776503967.9307,-36.1820,87.1983,-899.4722,20.6505,30.1944,0.5238,0.1356,1.0000,golden
1776503967.9470,-80.7052,85.1163,-1267.9694,22.6601,35.8082,0.5349,0.1525,1.0000,golden
1776503967.9632,-136.0532,82.4472,-1598.3467,24.9664,42.1994,0.5478,0.1695,1.0000,golden
1776503967.9794,-144.6804,80.2476,-436.9571,28.6153,49.4354,0.4372,0.1864,1.0000,golden
1776503967.9956,-143.5743,78.1458,1035.2172,32.5439,56.8474,0.3009,0.2034,1.0000,golden
1776503968.0123,-109.4029,75.6525,1991.5751,37.4155,62.4970,0.2571,0.2203,1.0000,golden
1776503968.0290,-66.6058,73.0571,2813.3723,42.5330,67.6869,0.2374,0.2373,1.0000,golden
1776503968.0453,-13.8742,73.0006,2144.6111,47.7383,72.1599,0.2092,0.2543,1.0000,golden
1776503968.0615,42.0184,73.7519,1001.5813,52.9715,76.4048,0.1783,0.2712,1.0000,golden
1776503968.0777,33.2473,74.7781,29.4354,56.8520,80.1387,0.1587,0.2881,1.0000,golden
1776503968.0940,-0.1576,75.9089,-877.6117,60.2173,83.6778,0.1433,0.3051,1.0000,golden
1776503968.1105,-13.6813,75.2421,-536.1348,61.5611,87.0254,0.1489,0.3220,1.0000,golden
1776503968.1272,-18.2585,73.7664,367.1779,61.9953,90.2866,0.1640,0.3390,1.0000,golden
1776503968.1436,-2.2678,73.7985,465.8494,60.8822,91.1120,0.1780,0.3559,1.0000,golden
1776503968.1598,24.5481,74.6241,141.0257,58.9548,90.6552,0.1913,0.3729,1.0000,golden
1776503968.1761,18.4377,75.1310,-287.0453,56.4584,87.5175,0.1998,0.3898,1.0000,golden
1776503968.1923,-7.7944,75.4431,-778.2119,53.6142,82.7414,0.2052,0.4068,1.0000,golden
1776503968.2088,-22.1244,75.0310,-535.8187,50.7989,77.5787,0.2138,0.4237,1.0000,golden
1776503968.2255,-28.0530,74.1078,224.3814,48.0040,72.1431,0.2244,0.4407,1.0000,golden
1776503968.2419,-17.2221,73.6481,633.7197,44.6792,66.6065,0.2669,0.4577,1.0000,golden
1776503968.2582,7.2258,73.5650,757.9826,40.9239,60.9877,0.3354,0.4746,1.0000,golden
1776503968.2744,20.2468,73.8904,668.0698,36.8915,56.4131,0.4062,0.4915,1.0000,golden
1776503968.2906,22.6024,74.5971,378.2595,32.6004,52.8131,0.4794,0.5085,1.0000,golden
1776503968.3071,26.2961,74.9983,532.3680,28.6757,48.9170,0.5778,0.5254,1.0000,golden
1776503968.3238,31.4234,75.0721,1162.1035,25.1436,44.7038,0.7034,0.5423,1.0000,golden
1776503968.3403,54.1279,75.5829,1834.6922,21.9363,40.5286,0.8228,0.5593,1.0000,golden
1776503968.3565,98.4659,76.6314,2560.0231,19.1290,36.4004,0.9345,0.5763,1.0000,golden
1776503968.3727,146.5878,78.4998,1989.8917,16.6384,32.8458,0.9593,0.5932,1.0000,golden
1776503968.3889,200.0705,81.5296,-415.4779,14.5966,30.1038,0.8610,0.6102,1.0000,golden
1776503968.4053,189.2590,85.1602,-2289.2492,12.7332,27.0995,0.7751,0.6271,1.0000,golden
1776503968.4221,73.2391,89.7742,-3293.1320,11.1619,23.6660,0.7096,0.6441,1.0000,golden
1776503968.4386,-7.4094,91.1748,-2838.5918,9.9468,21.0158,0.6580,0.6610,1.0000,golden
1776503968.4548,-20.8523,86.4699,386.9524,9.4084,19.8539,0.6328,0.6780,1.0000,golden
1776503968.4710,0.6059,84.3789,1883.3479,9.0949,18.9493,0.6588,0.6949,1.0000,golden
1776503968.4873,99.6223,88.0968,-462.8092,9.2813,18.6166,0.7987,0.7119,1.0000,golden
1776503968.5036,124.4677,91.3121,-2704.1722,9.6474,18.2804,0.8766,0.7288,1.0000,golden
1776503968.5203,-45.3857,93.2082,-4670.4503,10.4851,17.9350,0.7917,0.7457,1.0000,golden
1776503968.5369,-181.9808,92.8108,-5158.3140,11.2688,17.8367,0.7140,0.7627,1.0000,golden
1776503968.5531,-214.0496,85.2051,-999.7324,11.8825,18.5148,0.6590,0.7797,1.0000,golden
1776503968.5694,-217.2658,79.1230,2377.9827,12.6637,20.1169,0.6232,0.7966,1.0000,golden
1776503968.5856,-109.8805,78.8813,2762.3758,14.0867,25.2611,0.6610,0.8136,1.0000,golden
1776503968.6019,-22.1206,78.6042,2780.8450,15.5979,30.1646,0.6693,0.8305,1.0000,golden
1776503968.6186,-28.5632,78.1574,1042.8788,17.5327,33.9128,0.5360,0.8475,1.0000,golden
1776503968.6352,-35.2867,77.6797,-393.4321,19.8089,38.0813,0.4151,0.8644,1.0000,golden
1776503968.6515,-43.7657,77.0085,55.6023,24.2186,44.8775,0.3720,0.8814,1.0000,golden
1776503968.6677,-48.9373,76.3020,500.1803,28.6700,51.6407,0.3271,0.8983,1.0000,golden
1776503968.6839,-25.4443,75.2900,906.1365,33.4834,58.1178,0.2667,0.9153,1.0000,golden
1776503968.7002,-2.2899,74.4095,1249.4279,38.2374,64.5177,0.2104,0.9322,1.0000,golden
1776503968.7169,16.2949,75.3045,746.7440,42.1886,69.8746,0.2093,0.9491,1.0000,golden
1776503968.7336,33.8933,76.1764,246.5987,45.9092,74.8818,0.2081,0.9661,1.0000,golden
1776503968.7498,23.8740,76.4034,-182.4622,43.1722,70.1008,0.2021,0.9830,1.0000,golden
1776503968.7660,13.8547,76.6304,-611.5231,40.4351,65.3197,0.1961,1.0000,1.0000,golden
