Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4170,-9.6545,76.7785,-439.0308,24.5017,12.8193,0.6000,0.0000,1.0000,golden
1776503967.4332,-16.8476,76.6203,-565.8234,25.4320,13.3172,0.6942,0.0170,1.0000,golden
1776503967.4494,-24.0408,76.4622,-692.6159,26.3623,13.8151,0.7885,0.0339,1.0000,golden
1776503967.4661,-39.3953,75.8410,-583.7042,22.6788,12.2528,0.8906,0.0509,1.0000,golden
1776503967.4828,-55.0413,75.2033,-466.3744,18.8306,10.6168,0.9929,0.0678,1.0000,golden
1776503967.4991,-55.5349,74.0409,84.7694,16.4268,13.1091,0.9673,0.0847,1.0000,golden
1776503967.5153,-54.9060,72.8397,668.0476,14.1300,15.9072,0.9322,0.1017,1.0000,golden
1776503967.5315,-34.0058,72.1812,1285.1031,13.0707,19.8386,0.9234,0.1186,1.0000,golden
1776503967.5478,-10.7666,71.5854,1906.0559,12.1541,23.9006,0.9175,0.1356,1.0000,golden
1776503967.5644,28.6678,71.8032,1592.5002,13.2399,27.8439,0.9194,0.1525,1.0000,golden
1776503967.5811,70.6935,72.1513,1129.4232,14.6461,31.7682,0.9226,0.1695,1.0000,golden
1776503967.5974,71.6227,74.0369,-203.1566,16.8620,34.7935,0.8323,0.1864,1.0000,golden
1776503967.6136,63.9901,76.2428,-1716.8827,19.2466,37.6315,0.7227,0.2034,1.0000,golden
1776503967.6299,15.7055,76.5716,-1900.1398,22.7207,40.4502,0.6454,0.2203,1.0000,golden
1776503967.6461,-43.1838,76.4108,-1736.3181,26.4789,43.2639,0.5766,0.2373,1.0000,golden
1776503967.6627,-54.9035,75.0671,-612.3493,31.5371,47.3414,0.5749,0.2543,1.0000,golden
1776503967.6794,-51.6147,73.3471,817.1207,37.0089,51.8209,0.5946,0.2712,1.0000,golden
1776503967.6957,-24.3425,72.9149,1265.2771,42.6607,56.6127,0.5470,0.2881,1.0000,golden
1776503967.7120,12.0661,72.9734,1339.5996,48.3811,61.5235,0.4737,0.3051,1.0000,golden
1776503967.7282,29.0506,73.4792,760.5847,52.6489,65.9264,0.4648,0.3220,1.0000,golden
1776503967.7444,37.2943,74.1864,-112.4320,56.2631,70.1008,0.4849,0.3390,1.0000,golden
1776503967.7609,25.8591,74.8287,-676.1405,57.7025,71.5402,0.5159,0.3559,1.0000,golden
1776503967.7777,4.0666,75.4367,-1077.0553,57.9973,71.5402,0.5527,0.3729,1.0000,golden
1776503967.7941,-15.6723,75.2045,-738.0002,57.1004,69.9215,0.5895,0.3898,1.0000,golden
1776503967.8103,-34.1563,74.4588,53.2588,55.4752,67.3135,0.6263,0.4068,1.0000,golden
1776503967.8265,-23.6570,73.7844,579.9409,53.1855,63.3138,0.6261,0.4237,1.0000,golden
1776503967.8427,7.3011,73.1601,919.8628,50.4268,58.3315,0.5999,0.4407,1.0000,golden
1776503967.8592,23.4837,73.6076,593.7893,47.5733,53.7142,0.5864,0.4577,1.0000,golden
1776503967.8759,27.6613,74.9258,-273.4054,44.6428,49.3934,0.5830,0.4746,1.0000,golden
1776503967.8924,15.7875,75.3834,-705.2591,41.0816,45.6042,0.5831,0.4915,1.0000,golden
1776503967.9086,-11.0673,75.0376,-730.7947,36.9316,42.3112,0.5865,0.5085,1.0000,golden
1776503967.9248,-23.7629,74.6309,-387.0486,32.8165,38.6964,0.6385,0.5254,1.0000,golden
1776503967.9411,-21.2878,74.1588,352.3562,28.7388,34.7370,0.7426,0.5423,1.0000,golden
1776503967.9575,-9.8634,73.8174,704.2857,24.9060,31.1622,0.8040,0.5593,1.0000,golden
1776503967.9742,12.5753,73.6366,579.3224,21.3747,28.0606,0.8130,0.5763,1.0000,golden
1776503967.9907,23.3060,73.9543,441.6262,18.2378,25.3394,0.7720,0.5932,1.0000,golden
1776503968.0069,17.4503,74.9781,285.8919,15.6596,23.1568,0.6602,0.6102,1.0000,golden
1776503968.0232,18.3888,75.3970,281.7332,13.4024,22.4857,0.5904,0.6271,1.0000,golden
1776503968.0394,30.4453,74.8259,525.6075,11.6705,24.2881,0.5891,0.6441,1.0000,golden
1776503968.0558,41.9314,75.0819,422.3065,10.2276,26.4994,0.5638,0.6610,1.0000,golden
1776503968.0725,52.3339,76.9095,-340.6274,9.3340,29.4879,0.4931,0.6780,1.0000,golden
