Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3660,2.9796,73.2780,1732.9079,12.8193,10.7393,0.8333,0.0000,1.0000,golden
1776503967.3822,31.3719,73.3268,1299.0477,13.3172,11.3248,0.7600,0.0170,1.0000,golden
1776503967.3984,59.7642,73.3756,865.1875,13.8151,11.9102,0.6867,0.0339,1.0000,golden
1776503967.4151,60.2298,75.2520,-313.5372,12.0057,11.0301,0.5968,0.0509,1.0000,golden
1776503967.4318,59.6981,77.1937,-1518.8643,10.1138,10.0976,0.5062,0.0678,1.0000,golden
1776503967.4481,11.2822,77.3400,-1797.2019,8.8188,9.8708,0.4492,0.0847,1.0000,golden
1776503967.4643,-40.6807,77.3534,-2006.8735,7.5680,9.6963,0.3945,0.1017,1.0000,golden
1776503967.4805,-59.0650,75.9897,-1204.5481,6.9593,11.4394,0.4209,0.1186,1.0000,golden
1776503967.4968,-73.5748,74.4671,-285.4537,6.4246,13.4038,0.4566,0.1356,1.0000,golden
1776503967.5134,-67.5503,73.4347,-228.5999,7.0585,16.9056,0.4354,0.1525,1.0000,golden
1776503967.5301,-58.2402,72.4808,-309.7045,7.8793,20.6533,0.4052,0.1695,1.0000,golden
1776503967.5464,-73.1179,71.5699,-134.6369,9.9089,23.7059,0.4859,0.1864,1.0000,golden
1776503967.5626,-93.0347,70.6681,93.7999,12.1903,26.6136,0.5896,0.2034,1.0000,golden
1776503967.5789,-77.6933,68.6718,733.4430,16.5413,29.5449,0.7070,0.2203,1.0000,golden
1776503967.5951,-53.1541,66.3901,1480.3573,21.4321,32.4824,0.8279,0.2373,1.0000,golden
1776503967.6117,-24.5651,66.3962,1442.6991,26.8038,35.2902,0.7296,0.2543,1.0000,golden
1776503967.6284,5.3123,67.1303,1155.4041,32.3285,38.0569,0.5616,0.2712,1.0000,golden
1776503967.6447,17.4548,67.1228,809.5119,38.0494,41.2670,0.4663,0.2881,1.0000,golden
1776503967.6610,22.8410,66.8329,441.2971,43.8449,44.6459,0.3988,0.3051,1.0000,golden
1776503967.6772,28.1883,67.4968,492.7198,49.8019,50.9356,0.3526,0.3220,1.0000,golden
1776503967.6934,33.5181,68.5900,732.9794,55.8317,58.5350,0.3162,0.3390,1.0000,golden
1776503967.7099,49.3789,69.0098,1145.3193,60.4082,65.5946,0.3346,0.3559,1.0000,golden
1776503967.7267,70.7825,69.0752,1648.2277,64.2200,72.3700,0.3820,0.3729,1.0000,golden
1776503967.7431,103.0192,70.6642,877.9780,66.7867,77.4223,0.4784,0.3898,1.0000,golden
1776503967.7593,141.8762,73.1842,-670.3128,68.5925,81.4215,0.6048,0.4068,1.0000,golden
