Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7370,26.8304,76.3562,-272.1863,77.8417,75.2773,0.1359,0.0000,1.0000,golden
1776503967.7532,22.3709,76.7958,-478.7867,85.2704,81.2479,0.1425,0.0170,1.0000,golden
1776503967.7694,17.9114,77.2353,-685.3870,92.6990,87.2184,0.1492,0.0339,1.0000,golden
1776503967.7861,0.1534,77.3879,-738.9438,88.6308,82.7830,0.1540,0.0509,1.0000,golden
1776503967.8028,-18.0796,77.5302,-787.0347,84.1520,77.9760,0.1588,0.0678,1.0000,golden
1776503967.8191,-26.4739,76.8176,-158.0374,79.9242,72.8097,0.1706,0.0847,1.0000,golden
1776503967.8353,-34.1395,76.0417,521.1146,75.7149,67.6168,0.1829,0.1017,1.0000,golden
1776503967.8515,-10.6863,75.6308,1254.2698,69.8110,62.4411,0.2001,0.1186,1.0000,golden
1776503967.8678,16.3576,75.2621,1993.6561,63.7115,57.2674,0.2179,0.1356,1.0000,golden
1776503967.8844,55.9730,76.0965,1243.5351,57.6722,52.7193,0.2184,0.1525,1.0000,golden
1776503967.9011,97.5998,77.1235,255.0931,51.6426,48.2713,0.2161,0.1695,1.0000,golden
1776503967.9174,72.6232,79.2921,-1399.0102,47.1003,45.9505,0.2195,0.1864,1.0000,golden
1776503967.9336,33.7710,81.6984,-3191.7929,42.8678,44.0730,0.2241,0.2034,1.0000,golden
1776503967.9499,-36.0438,80.9566,-2741.2478,38.7806,42.3389,0.2318,0.2203,1.0000,golden
1776503967.9661,-113.9359,79.3934,-1705.4869,34.7314,40.6422,0.2403,0.2373,1.0000,golden
1776503967.9827,-109.8282,76.9022,-1085.6867,31.5973,38.3329,0.2487,0.2543,1.0000,golden
1776503967.9994,-79.6297,74.1158,-598.2377,28.7544,35.8286,0.2570,0.2712,1.0000,golden
1776503968.0157,-104.1716,73.6730,-593.9189,26.2833,32.9388,0.2599,0.2881,1.0000,golden
1776503968.0320,-149.5671,74.1231,-773.6498,23.9537,29.9021,0.2607,0.3051,1.0000,golden
1776503968.0482,-151.0922,70.2540,747.7208,23.4985,28.6987,0.2617,0.3220,1.0000,golden
1776503968.0644,-132.8758,64.4412,3034.5870,23.8869,28.3203,0.2628,0.3390,1.0000,golden
1776503968.0809,-56.4500,63.5273,3255.1957,24.8096,27.9818,0.2340,0.3559,1.0000,golden
1776503968.0977,50.6123,65.1918,2388.3005,26.0135,27.6643,0.1893,0.3729,1.0000,golden
1776503968.1141,66.6573,66.6454,741.1457,27.7648,27.3723,0.1808,0.3898,1.0000,golden
1776503968.1303,27.0807,67.9701,-1382.8345,29.8506,27.0959,0.1944,0.4068,1.0000,golden
1776503968.1465,-9.5412,67.9474,-1088.9065,31.0933,25.8634,0.1860,0.4237,1.0000,golden
1776503968.1627,-44.0776,66.9734,911.7802,31.7409,23.9562,0.1622,0.4407,1.0000,golden
1776503968.1792,-7.8063,65.9974,2645.9394,33.8268,23.2041,0.1515,0.4577,1.0000,golden
1776503968.1959,85.9962,65.0196,4163.5451,37.0812,23.3905,0.1515,0.4746,1.0000,golden
1776503968.2124,165.7478,67.2784,3508.0117,41.1001,25.3484,0.1395,0.4915,1.0000,golden
1776503968.2286,232.3852,72.5580,824.2150,45.8326,28.9596,0.1162,0.5085,1.0000,golden
1776503968.2448,225.7617,76.9614,-1600.2244,50.1798,34.3466,0.1032,0.5254,1.0000,golden
1776503968.2611,140.6444,80.4262,-3746.7810,54.1143,41.6363,0.1011,0.5423,1.0000,golden
1776503968.2775,59.4052,82.1608,-4416.1450,58.5453,49.1214,0.1000,0.5593,1.0000,golden
1776503968.2942,-17.0613,81.7659,-3267.4257,63.5874,56.8471,0.1000,0.5763,1.0000,golden
1776503968.3107,-65.4185,80.8587,-2050.6769,69.1525,64.8455,0.0979,0.5932,1.0000,golden
1776503968.3269,-73.9545,79.2257,-737.5528,75.4585,73.2303,0.0928,0.6102,1.0000,golden
1776503968.3432,-75.0518,77.8464,248.4324,83.1248,80.9760,0.0924,0.6271,1.0000,golden
1776503968.3594,-63.9766,76.8824,699.0994,93.0174,87.6757,0.0995,0.6441,1.0000,golden
1776503968.3758,-49.3038,75.9423,1009.5659,101.1851,94.2664,0.1021,0.6610,1.0000,golden
1776503968.3925,-27.7953,75.0477,1053.6515,106.0758,100.6500,0.0959,0.6780,1.0000,golden
1776503968.4090,-8.6126,74.5765,965.2108,109.7223,106.5639,0.0928,0.6949,1.0000,golden
1776503968.4253,5.4017,75.0464,582.2672,110.6043,111.4341,0.0965,0.7119,1.0000,golden
1776503968.4415,14.4406,75.3976,168.1165,110.4081,115.4275,0.1003,0.7288,1.0000,golden
1776503968.4577,10.4196,75.4372,-327.9532,107.3816,117.1188,0.1046,0.7457,1.0000,golden
1776503968.4740,2.7691,75.5160,-666.5584,104.0178,118.4408,0.1078,0.7627,1.0000,golden
1776503968.4907,-16.2880,75.7179,-510.2747,99.5937,118.6017,0.1078,0.7797,1.0000,golden
1776503968.5074,-30.0785,75.6233,-285.4400,94.8750,117.7275,0.1128,0.7966,1.0000,golden
1776503968.5236,-23.6807,74.3925,202.1735,89.0264,112.8851,0.1367,0.8136,1.0000,golden
1776503968.5398,-16.0669,73.4822,539.8963,82.5861,107.6250,0.1608,0.8305,1.0000,golden
1776503968.5560,-2.6165,74.1106,158.1433,73.3052,100.3603,0.1852,0.8475,1.0000,golden
