Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5270,-27.5146,77.8225,-84.9003,10.7393,16.9804,0.8824,0.0000,1.0000,golden
1776503967.5432,-28.9056,77.3717,131.7518,11.2068,17.7594,0.7490,0.0170,1.0000,golden
1776503967.5594,-30.2966,76.9209,348.4038,11.6744,18.5383,0.6157,0.0339,1.0000,golden
1776503967.5757,-17.7422,76.3806,305.5593,10.3338,16.7616,0.5584,0.0509,1.0000,golden
1776503967.5919,-4.6898,75.8371,253.4470,8.9287,14.8936,0.5038,0.0678,1.0000,golden
1776503967.6086,-8.3192,76.1900,79.0492,8.1530,14.7648,0.5381,0.0847,1.0000,golden
1776503967.6253,-13.1844,76.6093,-104.4068,7.4239,14.7648,0.5791,0.1017,1.0000,golden
1776503967.6415,-12.9507,75.8746,197.7510,7.1949,16.3601,0.5466,0.1186,1.0000,golden
1776503967.6578,-12.1287,75.0067,555.9412,7.0236,18.1394,0.5056,0.1356,1.0000,golden
1776503967.6740,4.3762,75.2958,388.6620,7.3069,19.5733,0.4859,0.1525,1.0000,golden
1776503967.6902,23.3904,75.7699,137.3078,7.6630,20.9519,0.4695,0.1695,1.0000,golden
1776503967.7068,13.4812,76.1825,-230.5997,9.1964,22.2048,0.4922,0.1864,1.0000,golden
1776503967.7235,-2.4536,76.5823,-622.7892,10.9751,23.4316,0.5230,0.2034,1.0000,golden
1776503967.7399,-11.4067,76.1985,-62.1246,13.7219,25.4299,0.5942,0.2203,1.0000,golden
1776503967.7561,-18.5385,75.6104,747.1107,16.7212,27.6294,0.6760,0.2373,1.0000,golden
1776503967.7723,8.5783,75.4109,770.0764,19.0183,29.4632,0.7936,0.2543,1.0000,golden
1776503967.7885,46.5924,75.3352,542.8656,21.0920,31.1806,0.9227,0.2712,1.0000,golden
1776503967.8051,40.9458,76.7235,-552.4832,25.0500,33.4847,0.8842,0.2881,1.0000,golden
1776503967.8218,18.6666,78.6696,-1978.5513,29.7258,36.0123,0.7818,0.3051,1.0000,golden
1776503967.8382,-27.5973,78.1971,-1901.2520,33.9456,38.6209,0.7540,0.3220,1.0000,golden
1776503967.8544,-84.6544,76.6361,-1147.4374,37.9602,41.2661,0.7599,0.3390,1.0000,golden
1776503967.8706,-86.0008,74.8807,1.4297,42.0927,43.0331,0.7379,0.3559,1.0000,golden
1776503967.8868,-58.0257,73.0230,1358.2191,46.2873,44.3380,0.7014,0.3729,1.0000,golden
1776503967.9034,-26.6861,72.5070,1627.4606,48.9489,44.3057,0.6332,0.3898,1.0000,golden
1776503967.9201,6.7094,72.8110,1232.0893,50.6737,43.4561,0.5456,0.4068,1.0000,golden
1776503967.9365,21.4762,73.1529,752.0553,51.4778,41.2517,0.4931,0.4237,1.0000,golden
1776503967.9527,23.0932,73.5216,212.2595,51.6320,38.0910,0.4653,0.4407,1.0000,golden
1776503967.9689,22.3887,73.9141,-66.1288,50.6776,35.2613,0.4407,0.4577,1.0000,golden
1776503967.9852,19.7978,74.3259,-132.1235,48.8225,32.7005,0.4188,0.4746,1.0000,golden
1776503968.0016,17.1078,74.6261,-137.1008,46.5794,30.6872,0.3974,0.4915,1.0000,golden
1776503968.0184,14.3252,74.8220,-85.1286,43.9739,29.1848,0.3767,0.5085,1.0000,golden
1776503968.0348,13.3078,75.0326,-154.0151,41.0573,27.9225,0.3560,0.5254,1.0000,golden
1776503968.0511,14.1818,75.2589,-352.3930,37.8071,26.9174,0.3356,0.5423,1.0000,golden
1776503968.0673,7.4881,75.4978,-452.2346,34.6814,26.0655,0.3212,0.5593,1.0000,golden
1776503968.0835,-8.5197,75.7520,-430.8006,31.7090,25.4022,0.3143,0.5763,1.0000,golden
1776503968.0999,-16.9507,75.5530,-253.3613,28.5408,24.9437,0.3119,0.5932,1.0000,golden
1776503968.1166,-14.6478,74.7121,145.0855,25.0952,24.7756,0.3158,0.6102,1.0000,golden
1776503968.1332,-9.2147,74.3449,223.2232,21.9697,24.8004,0.3288,0.6271,1.0000,golden
1776503968.1494,1.3407,74.7526,-222.7812,19.3680,25.1409,0.3567,0.6441,1.0000,golden
1776503968.1656,-1.2027,74.9724,-587.5302,17.0587,25.6496,0.3841,0.6610,1.0000,golden
1776503968.1818,-28.6334,74.8352,-797.8937,15.3046,26.4780,0.4104,0.6780,1.0000,golden
1776503968.1982,-48.6277,74.2996,-864.9773,13.9318,27.5792,0.4776,0.6949,1.0000,golden
1776503968.2149,-52.0966,72.8787,-613.6610,13.4062,29.2867,0.6356,0.7119,1.0000,golden
1776503968.2315,-57.5538,71.7480,-407.0987,13.4695,31.5596,0.7520,0.7288,1.0000,golden
1776503968.2477,-68.2301,71.3795,-318.0155,15.0786,35.3163,0.7592,0.7457,1.0000,golden
1776503968.2639,-75.7331,70.5852,-85.0363,16.9120,38.7430,0.7656,0.7627,1.0000,golden
1776503968.2801,-73.2631,68.4525,600.1874,19.4501,41.1322,0.7696,0.7797,1.0000,golden
1776503968.2965,-64.0617,66.7188,1282.9345,22.2214,43.4333,0.7657,0.7966,1.0000,golden
