Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8340,2.7921,65.0131,396.9532,39.3277,28.5890,0.2955,0.0000,1.0000,golden
1776503967.8507,9.2959,65.0589,432.2206,45.2027,30.8216,0.2637,0.0170,1.0000,golden
1776503967.8674,15.7996,65.1046,467.4881,51.0777,33.0541,0.2319,0.0339,1.0000,golden
1776503967.8837,24.5735,65.5690,653.6542,53.2276,31.7135,0.2212,0.0509,1.0000,golden
1776503967.8999,33.4284,66.0483,845.2095,55.2444,30.2454,0.2112,0.0678,1.0000,golden
1776503967.9161,51.9839,66.6736,1173.0571,55.6738,28.5889,0.2025,0.0847,1.0000,golden
1776503967.9323,71.2580,67.3097,1511.0003,55.9856,26.9185,0.1939,0.1017,1.0000,golden
1776503967.9490,101.3897,68.9573,1284.8373,55.7224,25.7208,0.1896,0.1186,1.0000,golden
1776503967.9657,132.7742,70.7216,993.5851,55.3929,24.5776,0.1857,0.1356,1.0000,golden
1776503967.9820,136.9800,73.3169,631.9125,54.6414,23.4202,0.1838,0.1525,1.0000,golden
1776503967.9982,136.8373,76.0453,258.9726,53.8224,22.2604,0.1821,0.1695,1.0000,golden
1776503968.0144,142.2101,77.9679,958.5927,51.8419,20.9078,0.1861,0.1864,1.0000,golden
1776503968.0306,148.7320,79.7226,1881.6629,49.6194,19.5149,0.1912,0.2034,1.0000,golden
1776503968.0473,198.7741,82.5944,978.3706,46.0151,18.2934,0.2473,0.2203,1.0000,golden
1776503968.0640,260.1694,85.7576,-401.3640,42.0504,17.1166,0.3166,0.2373,1.0000,golden
1776503968.0803,210.1568,90.9573,-2720.5373,37.2553,15.5168,0.3376,0.2543,1.0000,golden
1776503968.0965,124.6963,96.8051,-5338.6229,32.1961,13.7825,0.3432,0.2712,1.0000,golden
1776503968.1127,19.1893,96.5832,-4246.7376,28.0085,12.4406,0.3515,0.2881,1.0000,golden
1776503968.1290,-93.9544,94.0490,-1741.5302,24.1530,11.2482,0.3607,0.3051,1.0000,golden
1776503968.1455,-72.8243,92.0934,883.4643,20.9174,9.6272,0.4098,0.3220,1.0000,golden
1776503968.1622,8.7291,90.3983,3562.3630,17.9607,7.8134,0.4769,0.3390,1.0000,golden
1776503968.1786,79.7316,91.7155,1862.3919,15.3900,6.8232,0.6025,0.3559,1.0000,golden
1776503968.1948,145.1811,94.6182,-2142.2476,13.0224,6.2665,0.7589,0.3729,1.0000,golden
1776503968.2111,54.9169,97.3753,-4554.4643,11.1199,6.3069,0.8737,0.3898,1.0000,golden
1776503968.2273,-130.5058,100.0435,-5993.5338,9.5015,6.7122,0.9630,0.4068,1.0000,golden
1776503968.2438,-225.1049,95.6027,-3807.8076,8.3177,7.2384,1.0000,0.4237,1.0000,golden
1776503968.2605,-255.5934,86.1439,936.5979,7.4407,7.8499,1.0000,0.4407,1.0000,golden
1776503968.2769,-197.0559,82.2544,2766.6144,7.0475,8.6597,0.9612,0.4577,1.0000,golden
1776503968.2932,-66.1848,82.8900,2228.6900,7.0475,9.6307,0.8910,0.4746,1.0000,golden
1776503968.3094,-37.3247,82.8172,740.8245,7.2306,10.7511,0.7957,0.4915,1.0000,golden
1776503968.3256,-103.6748,82.0831,-1633.6525,7.5844,12.0107,0.6768,0.5085,1.0000,golden
