Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6660,50.5296,69.5584,414.5279,18.9121,8.6603,0.2353,0.0000,1.0000,golden
1776503967.6827,57.3213,70.3863,-488.7232,22.0316,10.6274,0.2601,0.0170,1.0000,golden
1776503967.6994,64.1130,71.2142,-1391.9743,25.1511,12.5945,0.2848,0.0339,1.0000,golden
1776503967.7157,12.7644,72.4792,-1475.0647,26.7197,15.0043,0.2974,0.0509,1.0000,golden
1776503967.7319,-40.6607,73.7599,-1528.8636,28.2329,17.4300,0.3095,0.0678,1.0000,golden
1776503967.7481,-41.3611,71.3030,-457.8927,29.3026,22.0183,0.3644,0.0847,1.0000,golden
1776503967.7643,-38.1560,68.5692,696.3945,30.3394,26.7668,0.4226,0.1017,1.0000,golden
1776503967.7810,-16.7309,69.6261,490.3632,33.7927,31.8851,0.3693,0.1186,1.0000,golden
1776503967.7977,6.7965,71.1205,127.3720,37.5247,37.0461,0.3032,0.1356,1.0000,golden
1776503967.8140,-8.0568,70.3220,-200.0503,43.5021,41.8923,0.2473,0.1525,1.0000,golden
1776503967.8302,-29.0511,69.1567,-521.7817,49.8388,46.6880,0.1931,0.1695,1.0000,golden
1776503967.8464,-30.9505,69.0342,-179.4307,58.0237,51.6170,0.1653,0.1864,1.0000,golden
1776503967.8626,-28.8719,69.1289,301.2708,66.5936,56.5737,0.1431,0.2034,1.0000,golden
1776503967.8793,-19.6760,68.3342,816.0320,73.1783,61.5206,0.1344,0.2203,1.0000,golden
1776503967.8960,-8.6235,67.3075,1339.6783,79.2450,66.4650,0.1292,0.2373,1.0000,golden
1776503967.9123,22.1045,67.6905,1302.8148,83.4322,68.9692,0.1430,0.2543,1.0000,golden
1776503967.9285,59.0929,68.5221,1087.6072,87.0213,70.6969,0.1630,0.2712,1.0000,golden
1776503967.9447,66.9108,69.7937,687.7848,86.8998,70.1006,0.1685,0.2881,1.0000,golden
1776503967.9610,63.6161,71.2329,217.6328,85.3646,68.6189,0.1685,0.3051,1.0000,golden
1776503967.9775,66.4867,72.1015,-37.9122,82.3131,64.9679,0.1783,0.3220,1.0000,golden
1776503967.9942,72.1317,72.7134,-196.8840,78.5792,60.3408,0.1925,0.3390,1.0000,golden
1776503968.0106,64.9760,74.1139,-743.6649,73.8956,55.9772,0.2131,0.3559,1.0000,golden
1776503968.0268,51.0831,75.9294,-1494.5559,68.7120,51.7523,0.2371,0.3729,1.0000,golden
1776503968.0431,18.2459,76.4229,-1540.5097,63.9880,47.8855,0.2500,0.3898,1.0000,golden
1776503968.0593,-26.1685,76.1086,-1155.6685,59.5448,44.2374,0.2561,0.4068,1.0000,golden
1776503968.0758,-37.6512,75.3071,-517.7914,55.2787,40.6185,0.2723,0.4237,1.0000,golden
1776503968.0925,-25.8880,74.1617,298.6992,51.1378,37.0202,0.2956,0.4407,1.0000,golden
1776503968.1089,-15.0875,73.9075,535.8585,46.8579,33.6665,0.2926,0.4577,1.0000,golden
1776503968.1252,-5.0692,74.3774,302.3110,42.4651,30.5116,0.2682,0.4746,1.0000,golden
1776503968.1414,-2.2017,74.3573,105.5364,38.0814,27.2673,0.2732,0.4915,1.0000,golden
1776503968.1576,-6.0083,73.8797,-56.9168,33.7061,23.9398,0.3058,0.5085,1.0000,golden
1776503968.1741,-8.3692,73.7371,-23.4404,29.6323,20.9194,0.3539,0.5254,1.0000,golden
1776503968.1908,-9.1811,73.9532,219.9605,25.8813,18.2281,0.4187,0.5423,1.0000,golden
1776503968.2073,-4.0614,73.8342,509.7768,22.3474,15.8440,0.4232,0.5593,1.0000,golden
1776503968.2235,8.3587,73.3025,856.7197,19.0808,13.8382,0.3534,0.5763,1.0000,golden
1776503968.2397,24.8744,73.4229,816.1655,16.2499,12.0307,0.3167,0.5932,1.0000,golden
1776503968.2559,47.1920,74.4670,226.6570,14.0363,10.5042,0.3270,0.6102,1.0000,golden
1776503968.2723,50.8483,75.4778,-334.4861,12.0833,9.1619,0.3540,0.6271,1.0000,golden
1776503968.2891,23.9678,76.4339,-849.2130,10.5569,8.1207,0.4086,0.6441,1.0000,golden
1776503968.3056,2.2194,76.8025,-991.9003,9.4873,7.2041,0.4417,0.6610,1.0000,golden
1776503968.3218,-9.7781,76.0547,-427.7122,9.2858,6.5242,0.4340,0.6780,1.0000,golden
1776503968.3380,-14.7216,75.5874,-134.3885,9.4365,5.9044,0.4048,0.6949,1.0000,golden
1776503968.3543,-3.9895,75.7437,-442.9859,10.3697,5.4183,0.3282,0.7119,1.0000,golden
1776503968.3706,-5.2030,75.8480,-760.2478,11.4749,4.9703,0.2648,0.7288,1.0000,golden
1776503968.3873,-37.7737,75.8156,-1100.2542,13.0317,4.6226,0.2361,0.7457,1.0000,golden
1776503968.4039,-65.3634,75.3046,-1134.6993,14.3140,4.2803,0.2098,0.7627,1.0000,golden
1776503968.4201,-77.2983,73.2895,-208.8093,14.7337,3.9549,0.1912,0.7797,1.0000,golden
1776503968.4364,-80.7319,71.5201,730.7538,14.9797,3.6632,0.1803,0.7966,1.0000,golden
1776503968.4526,-51.5765,70.6921,1722.7304,14.5600,3.5009,0.1989,0.8136,1.0000,golden
1776503968.4689,-18.1037,69.9945,2410.5798,13.9843,3.4020,0.2192,0.8305,1.0000,golden
1776503968.4856,36.0931,69.9231,1638.6185,12.6599,3.6082,0.2480,0.8475,1.0000,golden
1776503968.5022,79.7374,70.2457,820.5879,11.4912,3.8567,0.2693,0.8644,1.0000,golden
1776503968.5185,57.4287,73.0308,-285.3755,11.2958,4.3702,0.2445,0.8814,1.0000,golden
1776503968.5347,35.4069,75.3665,-1160.5013,11.3036,4.9131,0.2226,0.8983,1.0000,golden
1776503968.5509,15.8728,73.8078,-35.0344,13.0726,5.7116,0.2269,0.9153,1.0000,golden
1776503968.5672,1.3219,72.4590,1040.3678,14.8691,6.5271,0.2281,0.9322,1.0000,golden
1776503968.5839,54.0443,73.9418,1439.8963,17.0375,7.5730,0.1883,0.9491,1.0000,golden
1776503968.6006,105.1935,75.4410,1802.0507,19.1051,8.5705,0.1504,0.9661,1.0000,golden
1776503968.6168,112.2946,77.3971,1117.7324,18.3512,8.2117,0.1622,0.9830,1.0000,golden
1776503968.6330,119.3958,79.3533,433.4141,17.5973,7.8528,0.1739,1.0000,1.0000,golden
