Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4850,21.8044,66.7876,1075.6714,31.4378,51.0425,0.5789,0.0000,1.0000,golden
1776503967.5012,39.4284,67.1448,570.6907,36.2137,62.9893,0.5212,0.0170,1.0000,golden
1776503967.5174,57.0524,67.5021,65.7100,40.9895,74.9361,0.4635,0.0339,1.0000,golden
1776503967.5337,42.1719,68.9937,-410.2678,46.7326,88.6588,0.4901,0.0509,1.0000,golden
1776503967.5499,26.1305,70.5259,-885.2098,52.5102,102.4449,0.5197,0.0678,1.0000,golden
1776503967.5666,11.9536,69.9685,-132.1393,60.8367,111.7097,0.6212,0.0847,1.0000,golden
1776503967.5833,-2.0852,69.2564,711.8951,69.3520,120.6396,0.7280,0.1017,1.0000,golden
1776503967.5995,32.5286,69.7173,934.3485,75.4891,123.6687,0.7451,0.1186,1.0000,golden
1776503967.6158,72.7562,70.3136,1085.0811,81.3518,126.0169,0.7519,0.1356,1.0000,golden
1776503967.6320,74.8652,72.0938,-16.4190,83.0222,121.2094,0.7796,0.1525,1.0000,golden
1776503967.6482,70.8752,74.0634,-1318.2763,84.0218,115.2571,0.8107,0.1695,1.0000,golden
1776503967.6648,31.6525,74.6763,-1600.5035,81.6684,107.3319,0.8374,0.1864,1.0000,golden
1776503967.6815,-14.9104,75.0066,-1670.3077,78.6164,98.9958,0.8631,0.2034,1.0000,golden
1776503967.6979,-31.3994,74.1751,-716.6532,74.7046,91.3718,0.8807,0.2203,1.0000,golden
1776503967.7141,-40.0430,73.0406,503.9906,70.5685,83.9335,0.8963,0.2373,1.0000,golden
1776503967.7303,-15.7193,72.5801,692.3074,67.4318,77.1281,0.8711,0.2543,1.0000,golden
1776503967.7465,19.0941,72.3342,552.1564,64.6132,70.5241,0.8331,0.2712,1.0000,golden
1776503967.7631,15.6727,73.1254,-0.7567,61.6941,64.6709,0.8013,0.2881,1.0000,golden
1776503967.7798,-2.3142,74.3117,-710.9127,58.7365,59.1037,0.7718,0.3051,1.0000,golden
1776503967.7962,-16.5381,73.6833,-431.8458,55.6683,53.8515,0.7975,0.3220,1.0000,golden
1776503967.8124,-29.0685,72.2382,292.3714,52.5501,48.7410,0.8480,0.3390,1.0000,golden
1776503967.8286,-13.5414,71.9699,563.0142,48.5204,44.0788,0.8551,0.3559,1.0000,golden
1776503967.8448,16.7528,72.3209,594.9336,44.0110,39.6526,0.8393,0.3729,1.0000,golden
1776503967.8614,21.7870,72.8106,267.3390,39.4214,35.5309,0.8483,0.3898,1.0000,golden
1776503967.8781,11.3846,73.3851,-279.9588,34.7828,31.5952,0.8724,0.4068,1.0000,golden
1776503967.8945,3.4501,73.4220,-249.1233,30.3832,28.2414,0.8315,0.4237,1.0000,golden
1776503967.9107,-2.7422,73.0795,189.8062,26.1522,25.2985,0.7448,0.4407,1.0000,golden
1776503967.9269,4.8872,73.0152,211.5871,22.7124,23.0867,0.7240,0.4577,1.0000,golden
1776503967.9432,23.7467,73.1769,-105.5651,19.9155,21.4691,0.7568,0.4746,1.0000,golden
1776503967.9596,18.7121,73.7281,-837.9691,17.5207,21.2704,0.7336,0.4915,1.0000,golden
1776503967.9764,-8.6238,74.6429,-1957.9415,15.5013,22.3961,0.6581,0.5085,1.0000,golden
1776503967.9928,-49.7035,74.3144,-2144.9576,14.3653,24.3483,0.6190,0.5254,1.0000,golden
1776503968.0091,-105.5088,72.6537,-1332.3777,14.1758,27.1861,0.6190,0.5423,1.0000,golden
1776503968.0253,-124.2679,70.4797,-217.4500,14.4523,30.6571,0.6295,0.5593,1.0000,golden
1776503968.0415,-97.4317,67.6741,1269.5981,15.3024,34.9073,0.6530,0.5763,1.0000,golden
1776503968.0579,-63.7700,66.0826,2005.5439,16.1892,39.0541,0.6619,0.5932,1.0000,golden
1776503968.0746,-20.4388,66.2110,1677.4278,17.1279,43.0545,0.6502,0.6102,1.0000,golden
1776503968.0912,8.3385,66.3223,1193.0762,19.1130,48.2618,0.6496,0.6271,1.0000,golden
1776503968.1074,13.3003,66.4055,453.0663,22.8101,55.4441,0.6671,0.6441,1.0000,golden
1776503968.1236,14.4812,66.6183,43.2899,27.8404,62.8582,0.7015,0.6610,1.0000,golden
1776503968.1398,8.4785,67.0775,260.9570,35.4040,70.7125,0.7681,0.6780,1.0000,golden
1776503968.1562,10.3820,67.2957,427.4509,42.8773,78.9607,0.8082,0.6949,1.0000,golden
1776503968.1729,29.8549,66.9787,480.2264,50.1501,88.0841,0.7895,0.7119,1.0000,golden
1776503968.1895,43.2707,67.2340,291.1469,57.1890,98.0610,0.7524,0.7288,1.0000,golden
1776503968.2057,40.7863,68.9913,-532.8018,63.6142,110.2782,0.6674,0.7457,1.0000,golden
