Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3540,-41.4052,73.3433,1853.0434,62.9550,37.7801,0.2877,0.0000,1.0000,golden
1776503967.3702,-11.0446,72.6649,1454.1494,68.4790,39.6386,0.2495,0.0170,1.0000,golden
1776503967.3864,19.3160,71.9865,1055.2555,74.0029,41.4971,0.2112,0.0339,1.0000,golden
1776503967.4031,24.0007,73.2623,254.4127,71.3958,37.4743,0.2429,0.0509,1.0000,golden
1776503967.4198,27.7684,74.6080,-560.7853,68.4982,33.2414,0.2770,0.0678,1.0000,golden
1776503967.4361,5.6965,74.3031,-584.5046,63.1146,30.4091,0.2897,0.0847,1.0000,golden
1776503967.4523,-18.2895,73.8759,-549.5958,57.5468,27.6806,0.3008,0.1017,1.0000,golden
1776503967.4685,-15.3064,73.6045,125.0751,52.5878,26.6371,0.3157,0.1186,1.0000,golden
1776503967.4848,-9.2115,73.3511,873.5648,47.6991,25.7881,0.3312,0.1356,1.0000,golden
1776503967.5014,13.9683,73.2981,773.4958,44.2483,25.0041,0.3225,0.1525,1.0000,golden
1776503967.5181,39.8817,73.2772,537.6575,41.0275,24.2304,0.3099,0.1695,1.0000,golden
1776503967.5344,36.3818,74.4936,230.0077,37.8055,23.0508,0.2935,0.1864,1.0000,golden
1776503967.5506,26.7542,75.9677,-92.6028,34.5833,21.7867,0.2763,0.2034,1.0000,golden
1776503967.5669,28.2567,75.7471,97.2746,32.0714,20.6864,0.2605,0.2203,1.0000,golden
1776503967.5831,32.6627,75.0844,420.8444,29.7449,19.6288,0.2451,0.2373,1.0000,golden
1776503967.5997,42.7869,76.2656,301.8039,27.6010,19.9414,0.2409,0.2543,1.0000,golden
1776503967.6164,54.7306,78.0335,41.9328,25.5153,20.6901,0.2402,0.2712,1.0000,golden
1776503967.6327,48.6705,78.6179,-185.8475,23.6106,23.1216,0.2436,0.2881,1.0000,golden
1776503967.6490,35.7518,78.7514,-401.4027,21.7750,26.1941,0.2485,0.3051,1.0000,golden
1776503967.6652,30.0689,79.4181,-598.4388,20.4637,29.0491,0.2594,0.3220,1.0000,golden
1776503967.6814,27.6423,80.3247,-787.1414,19.3883,31.8060,0.2731,0.3390,1.0000,golden
1776503967.6979,10.0993,80.6188,-621.1983,19.3714,33.9124,0.2900,0.3559,1.0000,golden
1776503967.7147,-15.3996,80.5905,-268.5998,19.9114,35.6765,0.3087,0.3729,1.0000,golden
1776503967.7311,-11.9875,80.0874,-122.9122,21.1858,36.9662,0.2991,0.3898,1.0000,golden
1776503967.7473,9.0924,79.2942,-103.6703,22.9090,37.9660,0.2721,0.4068,1.0000,golden
1776503967.7635,3.6195,79.7731,-309.9769,25.9182,38.8634,0.3092,0.4237,1.0000,golden
1776503967.7797,-20.5966,81.1502,-675.4943,29.8352,39.6884,0.3916,0.4407,1.0000,golden
1776503967.7962,-33.2661,80.4391,-299.4154,34.5092,40.4952,0.3917,0.4577,1.0000,golden
1776503967.8129,-36.5540,78.0314,679.2104,39.7983,41.2870,0.3249,0.4746,1.0000,golden
1776503967.8294,-16.9212,77.4680,1116.2802,45.2699,41.7534,0.3078,0.4915,1.0000,golden
1776503967.8456,24.1045,78.6259,1047.8977,50.9118,41.9159,0.3368,0.5085,1.0000,golden
1776503967.8618,41.5365,79.3828,360.9224,55.5793,42.7592,0.3500,0.5254,1.0000,golden
1776503967.8781,33.6897,79.7101,-988.8309,59.2027,44.3319,0.3459,0.5423,1.0000,golden
1776503967.8945,7.4138,80.1752,-1760.1960,61.8923,45.3384,0.3459,0.5593,1.0000,golden
1776503967.9112,-41.5441,80.8100,-1819.6988,63.4323,45.6479,0.3509,0.5763,1.0000,golden
1776503967.9277,-75.1320,79.9670,-1316.6088,64.8239,45.5325,0.3486,0.5932,1.0000,golden
1776503967.9439,-86.9455,77.0305,-16.5124,66.0051,44.8150,0.3359,0.6102,1.0000,golden
1776503967.9602,-79.9724,75.1498,821.4936,66.7383,43.4565,0.3116,0.6271,1.0000,golden
1776503967.9764,-42.2572,74.9970,903.3518,66.7383,41.0489,0.2680,0.6441,1.0000,golden
1776503967.9928,-19.7392,74.7513,843.5410,66.1798,38.4991,0.2353,0.6610,1.0000,golden
1776503968.0095,-26.0956,74.3292,514.5593,64.5600,35.6791,0.2235,0.6780,1.0000,golden
1776503968.0260,-25.5811,73.8591,345.3586,61.8384,32.9432,0.2257,0.6949,1.0000,golden
1776503968.0423,-9.7981,73.2825,531.2270,56.6683,30.3941,0.2589,0.7119,1.0000,golden
1776503968.0585,3.2958,73.0388,571.7327,51.2025,27.5009,0.2996,0.7288,1.0000,golden
1776503968.0747,9.3306,73.6688,230.6615,44.9600,23.7046,0.3598,0.7457,1.0000,golden
1776503968.0910,12.2300,74.1046,65.7303,38.7860,20.2249,0.4303,0.7627,1.0000,golden
1776503968.1077,5.2750,73.9304,454.3819,32.8271,17.7400,0.5335,0.7797,1.0000,golden
1776503968.1244,6.3682,73.8266,935.9216,27.2507,15.3544,0.6489,0.7966,1.0000,golden
1776503968.1406,38.3131,73.9929,1773.5324,23.1411,13.3496,0.8106,0.8136,1.0000,golden
1776503968.1568,73.1789,74.4677,2112.1692,19.2393,11.4718,0.9292,0.8305,1.0000,golden
1776503968.1730,122.0646,76.4232,55.7303,16.3356,10.2037,0.8408,0.8475,1.0000,golden
1776503968.1893,149.7038,78.5814,-1980.4957,13.5881,9.5668,0.7598,0.8644,1.0000,golden
1776503968.2060,44.5528,82.0068,-3890.3913,11.8178,12.8761,0.7242,0.8814,1.0000,golden
1776503968.2227,-57.8351,84.5549,-5345.0291,10.1518,16.2984,0.6884,0.8983,1.0000,golden
1776503968.2389,-136.2757,79.5003,-2854.0998,9.3894,20.7006,0.6506,0.9153,1.0000,golden
1776503968.2551,-205.1059,74.6698,-441.2429,8.8422,25.2999,0.6163,0.9322,1.0000,golden
1776503968.2713,-144.1950,72.8658,917.6348,11.2010,32.5593,0.6298,0.9491,1.0000,golden
1776503968.2876,-84.9654,71.0897,2204.4341,13.4646,39.5223,0.6464,0.9661,1.0000,golden
1776503968.3043,-72.8142,70.0958,1473.0365,13.0634,38.1821,0.7482,0.9830,1.0000,golden
1776503968.3210,-60.6631,69.1019,741.6389,12.6623,36.8420,0.8500,1.0000,1.0000,golden
