Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4400,55.3846,74.9554,-1430.5882,42.9612,31.0698,0.4107,0.0000,1.0000,golden
1776503967.4562,31.9456,75.8628,-1234.7339,46.2334,33.7125,0.3793,0.0170,1.0000,golden
1776503967.4724,8.5065,76.7702,-1038.8796,49.5057,36.3552,0.3480,0.0339,1.0000,golden
1776503967.4891,-2.3257,76.1689,-485.7104,46.3446,34.9990,0.3257,0.0509,1.0000,golden
1776503967.5058,-12.7078,75.5138,80.2200,42.9538,33.5000,0.3038,0.0678,1.0000,golden
1776503967.5221,-0.1196,75.6690,250.8938,40.0838,32.6114,0.2816,0.0847,1.0000,golden
1776503967.5383,14.1701,75.8843,392.2893,37.2523,31.7679,0.2594,0.1017,1.0000,golden
1776503967.5545,14.7915,76.1733,138.7260,34.1951,31.0934,0.2677,0.1186,1.0000,golden
1776503967.5708,13.8358,76.4708,-160.4094,31.1119,30.4384,0.2796,0.1356,1.0000,golden
1776503967.5874,8.8310,76.6425,-67.2405,29.2235,30.0656,0.2680,0.1525,1.0000,golden
1776503967.6041,3.1783,76.7941,88.6972,27.5262,29.7381,0.2526,0.1695,1.0000,golden
1776503967.6204,10.0162,76.7545,331.6494,27.0756,29.4043,0.2134,0.1864,1.0000,golden
1776503967.6366,19.4564,76.6751,592.7297,26.8847,29.0693,0.1692,0.2034,1.0000,golden
1776503967.6529,30.7306,77.2781,217.2973,27.6020,28.6241,0.1605,0.2203,1.0000,golden
1776503967.6691,42.4832,78.0590,-324.1819,28.5563,28.1501,0.1611,0.2373,1.0000,golden
1776503967.6857,25.0964,78.7817,-643.3452,28.7866,27.5454,0.2379,0.2543,1.0000,golden
1776503967.7024,-1.5620,79.4858,-891.7715,28.7866,26.8991,0.3388,0.2712,1.0000,golden
1776503967.7187,-12.3985,78.9586,-596.2647,27.6522,25.6854,0.4070,0.2881,1.0000,golden
1776503967.7350,-17.2076,77.9623,-93.5454,26.0857,24.2555,0.4627,0.3051,1.0000,golden
1776503967.7512,-13.9717,77.9176,-180.3868,24.2184,23.1280,0.5110,0.3220,1.0000,golden
1776503967.7674,-7.1156,78.3011,-532.5306,22.2158,22.1364,0.5559,0.3390,1.0000,golden
1776503967.7839,-23.2832,78.0801,-836.9002,20.7289,21.1111,0.6772,0.3559,1.0000,golden
1776503967.8007,-51.5685,77.5409,-1116.1255,19.5136,20.0680,0.8387,0.3729,1.0000,golden
1776503967.8171,-69.5960,76.4040,-731.5140,18.9421,20.3477,0.9000,0.3898,1.0000,golden
1776503967.8333,-81.3549,74.9019,58.7755,18.7641,21.4358,0.9000,0.4068,1.0000,golden
1776503967.8495,-71.9168,73.5046,660.9742,19.7652,22.3618,0.9288,0.4237,1.0000,golden
1776503967.8657,-47.5161,72.1815,1130.4031,21.5984,23.1734,0.9780,0.4407,1.0000,golden
1776503967.8822,-25.7992,71.6570,1094.3300,24.4833,25.3573,0.9806,0.4577,1.0000,golden
1776503967.8989,-6.2628,71.7816,647.5367,28.2226,28.6564,0.9455,0.4746,1.0000,golden
1776503967.9154,0.3828,71.8310,397.4778,34.9743,32.2652,0.8490,0.4915,1.0000,golden
1776503967.9316,-5.0027,71.8103,331.0377,44.5375,36.1632,0.6950,0.5085,1.0000,golden
1776503967.9478,-0.4953,71.6864,446.3271,52.4991,40.0360,0.5864,0.5254,1.0000,golden
1776503967.9641,14.6118,71.4519,756.3268,58.7447,43.8818,0.5262,0.5423,1.0000,golden
1776503967.9805,29.7968,71.7647,793.9792,63.7037,46.2559,0.4930,0.5593,1.0000,golden
1776503967.9972,45.0779,72.7511,496.4351,67.0792,46.8188,0.4930,0.5763,1.0000,golden
1776503968.0137,52.0788,73.6538,154.0305,68.3943,46.3387,0.4710,0.5932,1.0000,golden
1776503968.0299,47.3496,74.4381,-251.9266,66.7905,44.3813,0.4177,0.6102,1.0000,golden
1776503968.0462,39.9449,75.1795,-552.3150,64.8029,42.1059,0.3771,0.6271,1.0000,golden
1776503968.0624,28.1621,75.8506,-679.9547,62.1870,39.3104,0.3573,0.6441,1.0000,golden
1776503968.0788,15.8774,76.2899,-724.1341,59.2956,36.4271,0.3414,0.6610,1.0000,golden
1776503968.0955,2.6388,76.2886,-609.7389,55.8808,33.3767,0.3331,0.6780,1.0000,golden
1776503968.1120,-7.7811,76.2221,-428.6232,52.0882,30.6268,0.3341,0.6949,1.0000,golden
1776503968.1283,-11.9376,76.0106,-99.2398,47.4563,28.5447,0.3562,0.7119,1.0000,golden
1776503968.1445,-12.5418,75.7807,197.1453,42.6153,26.0107,0.3916,0.7288,1.0000,golden
1776503968.1607,-3.8214,75.5024,406.9097,37.2252,22.2903,0.4624,0.7457,1.0000,golden
1776503968.1770,5.1663,75.3805,482.8436,32.0298,19.0140,0.5519,0.7627,1.0000,golden
1776503968.1937,14.9942,75.7504,138.1671,27.4467,17.1333,0.7004,0.7797,1.0000,golden
1776503968.2104,19.8388,76.1218,-273.1624,23.1131,15.0664,0.8206,0.7966,1.0000,golden
1776503968.2266,5.5807,76.4986,-939.9946,19.7360,12.2851,0.8324,0.8136,1.0000,golden
1776503968.2428,-12.1894,76.7104,-1380.0722,16.5329,9.7676,0.8198,0.8305,1.0000,golden
1776503968.2590,-46.8169,76.1298,-731.7276,14.1654,8.5169,0.6904,0.8475,1.0000,golden
1776503968.2753,-72.6731,75.3628,-1.4105,11.9012,7.4121,0.5698,0.8644,1.0000,golden
1776503968.2920,-43.7082,73.4311,1241.2343,10.2828,7.2198,0.5037,0.8814,1.0000,golden
1776503968.3087,-12.7519,71.8389,2248.0239,8.7564,7.1477,0.4405,0.8983,1.0000,golden
1776503968.3249,35.4635,73.1893,1210.7349,8.0273,8.1165,0.4032,0.9153,1.0000,golden
1776503968.3411,77.5821,74.5350,154.5820,7.4039,9.1796,0.3699,0.9322,1.0000,golden
1776503968.3573,37.3944,75.8176,-1156.2335,8.2065,11.5161,0.3912,0.9491,1.0000,golden
1776503968.3736,-2.7583,77.0103,-2421.3233,8.9652,13.7585,0.4145,0.9661,1.0000,golden
1776503968.3903,-41.9306,75.6815,-2406.0926,8.4930,13.3664,0.4930,0.9830,1.0000,golden
1776503968.4070,-81.1029,74.3527,-2390.8619,8.0208,12.9743,0.5714,1.0000,1.0000,golden
