Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3690,18.7514,76.3770,-2229.6101,10.4083,16.3503,0.9091,0.0000,1.0000,golden
1776503967.3857,-17.7790,76.6843,-1453.1389,12.9334,19.8165,0.8227,0.0170,1.0000,golden
1776503967.4024,-54.3093,76.9915,-676.6677,15.4585,23.2828,0.7363,0.0339,1.0000,golden
1776503967.4187,-40.8599,74.9473,814.8392,19.0799,26.4036,0.7175,0.0509,1.0000,golden
1776503967.4349,-25.6255,72.8192,2331.8830,22.7404,29.5121,0.7011,0.0678,1.0000,golden
1776503967.4511,35.5755,73.9041,1975.9645,26.4639,33.6864,0.5863,0.0847,1.0000,golden
1776503967.4673,100.1814,75.2269,1481.3081,30.1921,37.9397,0.4642,0.1017,1.0000,golden
1776503967.4840,90.9576,77.3173,-249.1596,35.1042,40.9796,0.4149,0.1186,1.0000,golden
1776503967.5007,73.2149,79.4963,-2122.2209,40.1529,43.8794,0.3740,0.1356,1.0000,golden
1776503967.5170,18.8152,79.9175,-1922.7962,45.6135,48.7281,0.3535,0.1525,1.0000,golden
1776503967.5332,-41.4496,80.0575,-1391.7738,51.1401,53.8886,0.3363,0.1695,1.0000,golden
1776503967.5494,-37.2259,78.5599,137.0917,58.2770,59.3081,0.3503,0.1864,1.0000,golden
1776503967.5656,-19.5671,76.7212,1873.8411,65.7494,64.7816,0.3708,0.2034,1.0000,golden
1776503967.5823,28.1183,77.3855,951.7611,71.1519,69.8142,0.4073,0.2203,1.0000,golden
1776503967.5990,83.6368,78.7027,-663.9266,76.0144,74.7318,0.4480,0.2373,1.0000,golden
1776503967.6153,28.7212,80.4336,-2249.5222,78.1643,76.3671,0.4758,0.2543,1.0000,golden
1776503967.6315,-61.3325,82.2961,-3825.5431,79.4510,76.9581,0.4995,0.2712,1.0000,golden
1776503967.6477,-122.0556,79.4164,-2331.5783,77.7515,75.4184,0.5307,0.2881,1.0000,golden
1776503967.6640,-171.6052,74.7301,331.9050,74.9143,73.0669,0.5647,0.3051,1.0000,golden
1776503967.6805,-126.6297,72.2820,1949.5910,71.3840,69.4978,0.5367,0.3220,1.0000,golden
1776503967.6972,-39.1179,70.8412,3096.6682,67.5417,65.3806,0.4808,0.3390,1.0000,golden
1776503967.7136,8.6973,71.0964,2481.2615,64.1619,62.2950,0.4363,0.3559,1.0000,golden
1776503967.7298,35.6195,72.2442,938.2316,61.0256,59.7523,0.3979,0.3729,1.0000,golden
1776503967.7461,36.2996,72.8994,22.9478,57.6087,56.1037,0.3680,0.3898,1.0000,golden
1776503967.7623,20.9427,73.2534,-508.7134,54.0205,51.7794,0.3435,0.4068,1.0000,golden
1776503967.7788,9.5926,73.4726,-503.5380,49.8249,47.3926,0.3402,0.4237,1.0000,golden
1776503967.7955,1.0708,73.5966,-119.4191,45.2006,42.9618,0.3519,0.4407,1.0000,golden
1776503967.8119,2.9065,73.5341,128.3064,40.1565,37.3101,0.3778,0.4577,1.0000,golden
1776503967.8282,13.1576,73.3200,265.2122,34.7712,30.6664,0.4152,0.4746,1.0000,golden
1776503967.8444,18.4194,73.6342,125.2194,29.7468,25.9662,0.5168,0.4915,1.0000,golden
1776503967.8606,19.0247,74.4417,-273.2121,25.0594,23.0799,0.6784,0.5085,1.0000,golden
1776503967.8771,11.4634,74.7754,-358.9263,21.0356,20.6155,0.8026,0.5254,1.0000,golden
1776503967.8938,-4.8476,74.6016,-109.5862,17.7231,18.6032,0.8868,0.5423,1.0000,golden
1776503967.9103,-6.1240,74.3802,2.6283,14.8762,17.1959,0.8552,0.5593,1.0000,golden
1776503967.9265,11.1039,74.1002,-53.9272,12.6023,16.5335,0.6810,0.5763,1.0000,golden
1776503967.9427,12.8935,74.3395,-289.9922,10.8303,16.0666,0.5629,0.5932,1.0000,golden
1776503967.9589,-7.1878,75.3143,-780.3623,9.7691,15.8765,0.5241,0.6102,1.0000,golden
1776503967.9753,-25.5176,75.3053,-775.1569,9.5212,16.5087,0.5062,0.6271,1.0000,golden
1776503967.9921,-40.9810,73.6866,40.9904,10.6042,18.4864,0.5226,0.6441,1.0000,golden
1776503968.0086,-39.2749,72.6066,673.7222,12.3253,21.0658,0.6018,0.6610,1.0000,golden
1776503968.0248,-4.9464,72.5505,957.9644,15.2588,24.7884,0.8005,0.6780,1.0000,golden
1776503968.0410,19.8103,72.7197,937.5950,19.0607,28.6524,0.9216,0.6949,1.0000,golden
1776503968.0573,23.2963,73.3895,240.3107,24.7922,32.8306,0.8704,0.7119,1.0000,golden
1776503968.0736,22.4669,73.9232,-259.5622,30.9481,37.0258,0.7898,0.7288,1.0000,golden
1776503968.0903,10.3098,74.0995,-241.2299,38.2185,41.2657,0.6319,0.7457,1.0000,golden
1776503968.1069,2.2236,74.1992,-89.5311,45.4643,45.8463,0.4957,0.7627,1.0000,golden
1776503968.1231,6.9317,74.0586,481.3193,52.6328,51.4973,0.4272,0.7797,1.0000,golden
1776503968.1394,16.0243,74.0484,902.6837,59.6762,57.1207,0.3665,0.7966,1.0000,golden
1776503968.1556,41.9238,74.5386,751.0179,66.2404,62.6378,0.3355,0.8136,1.0000,golden
1776503968.1719,62.4264,75.2176,440.8188,72.1944,67.7030,0.3163,0.8305,1.0000,golden
1776503968.1886,57.0235,76.8037,-630.3404,75.2192,70.5991,0.3535,0.8475,1.0000,golden
1776503968.2052,46.0885,78.1888,-1590.7501,77.7658,72.9919,0.3843,0.8644,1.0000,golden
1776503968.2215,0.5774,78.3188,-1858.9753,77.3243,72.2388,0.3752,0.8814,1.0000,golden
1776503968.2377,-42.6344,78.2855,-1961.8216,76.6545,71.1958,0.3664,0.8983,1.0000,golden
1776503968.2539,-65.9189,76.8374,-631.3844,74.0060,67.6416,0.3594,0.9153,1.0000,golden
1776503968.2702,-84.6194,75.3911,675.6605,71.3429,64.1026,0.3531,0.9322,1.0000,golden
1776503968.2869,-41.4347,73.9687,1666.9098,68.4817,60.7688,0.3557,0.9491,1.0000,golden
1776503968.3036,1.7367,72.6447,2623.7783,65.4985,57.3224,0.3568,0.9661,1.0000,golden
1776503968.3198,44.5355,74.0757,2617.9885,59.1010,50.7217,0.3155,0.9830,1.0000,golden
1776503968.3360,87.3342,75.5066,2612.1986,52.7036,44.1210,0.2742,1.0000,1.0000,golden
