Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4760,66.3922,74.7921,-931.7299,44.5720,23.8048,0.3548,0.0000,1.0000,golden
1776503967.4922,51.1266,75.8799,-1184.0064,47.4699,25.6427,0.4155,0.0170,1.0000,golden
1776503967.5084,35.8609,76.9677,-1436.2828,50.3679,27.4805,0.4762,0.0339,1.0000,golden
1776503967.5247,4.3568,77.0728,-1282.0663,45.4168,25.8884,0.4596,0.0509,1.0000,golden
1776503967.5409,-27.7272,77.1429,-1113.3321,40.1854,24.1738,0.4403,0.0678,1.0000,golden
1776503967.5576,-33.6796,76.1691,-467.6335,36.4779,22.8763,0.4743,0.0847,1.0000,golden
1776503967.5743,-37.6963,75.1179,213.3959,32.8834,21.6097,0.5122,0.1017,1.0000,golden
1776503967.5905,-26.1716,74.8319,308.5461,28.9156,20.1908,0.5569,0.1186,1.0000,golden
1776503967.6068,-12.8537,74.6342,336.0949,24.9048,18.7543,0.6024,0.1356,1.0000,golden
1776503967.6230,-12.8962,74.4661,264.9616,21.6209,17.2487,0.6499,0.1525,1.0000,golden
1776503967.6392,-15.0763,74.3029,178.0392,18.4533,15.7319,0.6977,0.1695,1.0000,golden
1776503967.6558,-9.2262,73.9908,373.4776,15.9474,14.7499,0.7916,0.1864,1.0000,golden
1776503967.6725,-1.7031,73.6478,627.7411,13.5793,13.8792,0.8953,0.2034,1.0000,golden
1776503967.6889,11.5682,73.8450,799.2453,11.8129,14.1497,0.8517,0.2203,1.0000,golden
1776503967.7051,26.3389,74.1833,949.1602,10.2035,14.7178,0.7698,0.2373,1.0000,golden
1776503967.7213,43.1934,74.7517,750.6526,9.6663,15.6071,0.6834,0.2543,1.0000,golden
1776503967.7375,60.7108,75.3934,441.2832,9.4704,16.5986,0.5956,0.2712,1.0000,golden
1776503967.7541,61.3042,76.6610,76.3765,10.3802,17.6357,0.6477,0.2881,1.0000,golden
1776503967.7708,55.4504,78.1671,-309.6873,11.7113,18.6902,0.7530,0.3051,1.0000,golden
1776503967.7872,47.9646,78.8079,-160.6383,13.1962,19.3562,0.7552,0.3220,1.0000,golden
1776503967.8034,39.7444,79.0593,229.2114,14.7503,19.8473,0.7110,0.3390,1.0000,golden
1776503967.8196,50.1025,79.7737,298.3187,16.4283,20.1204,0.7237,0.3559,1.0000,golden
1776503967.8358,70.2386,80.7317,198.6142,18.1714,20.2787,0.7664,0.3729,1.0000,golden
1776503967.8524,68.6486,82.0844,-570.6727,20.1151,21.2342,0.8123,0.3898,1.0000,golden
1776503967.8691,53.7814,83.6783,-1749.1488,22.1812,22.6768,0.8602,0.4068,1.0000,golden
1776503967.8855,13.3781,84.3184,-2275.2036,25.4325,24.6149,0.8569,0.4237,1.0000,golden
1776503967.9017,-45.0508,84.2853,-2340.7257,29.5203,26.9029,0.8176,0.4407,1.0000,golden
1776503967.9179,-81.8557,83.0007,-1721.9583,32.9318,29.7762,0.8146,0.4577,1.0000,golden
1776503967.9342,-101.0910,80.6992,-547.2057,35.7937,33.1252,0.8410,0.4746,1.0000,golden
1776503967.9506,-100.0902,78.9078,496.3459,38.4080,35.4287,0.8909,0.4915,1.0000,golden
1776503967.9674,-80.2022,77.5924,1417.4433,40.7911,36.7565,0.9628,0.5085,1.0000,golden
1776503967.9838,-49.5569,76.4410,1851.8139,42.1807,37.3723,0.9676,0.5254,1.0000,golden
1776503968.0001,-7.3857,75.4655,1764.6916,42.5056,37.2251,0.9006,0.5423,1.0000,golden
1776503968.0163,22.1928,75.5978,1211.7652,42.5462,36.1413,0.8424,0.5593,1.0000,golden
1776503968.0325,36.2726,77.0938,85.5414,42.2369,33.9046,0.7951,0.5763,1.0000,golden
1776503968.0489,30.9081,77.9554,-638.5570,41.1219,31.8906,0.7626,0.5932,1.0000,golden
1776503968.0656,-2.0023,77.9185,-792.9775,38.8658,30.1919,0.7509,0.6102,1.0000,golden
1776503968.0822,-20.9937,77.6308,-631.0429,36.1375,28.3450,0.7657,0.6271,1.0000,golden
1776503968.0984,-17.2087,76.9328,48.5638,32.6363,26.2554,0.8239,0.6441,1.0000,golden
1776503968.1146,-10.4541,76.5497,431.7192,28.9464,24.3101,0.8774,0.6610,1.0000,golden
1776503968.1308,1.9427,76.7651,251.6171,24.8979,22.6389,0.9218,0.6780,1.0000,golden
1776503968.1472,7.9406,76.9535,-17.4868,21.3014,20.6998,0.9215,0.6949,1.0000,golden
1776503968.1639,-0.2812,77.0819,-484.3726,18.7094,18.1653,0.8220,0.7119,1.0000,golden
1776503968.1805,-11.4015,77.0831,-800.2303,16.3250,15.8326,0.7452,0.7288,1.0000,golden
1776503968.1967,-30.1304,76.7504,-719.6395,14.4851,14.0299,0.7276,0.7457,1.0000,golden
1776503968.2129,-45.0263,76.2276,-515.9240,12.7713,12.3949,0.6770,0.7627,1.0000,golden
1776503968.2291,-47.8754,75.1074,74.7548,11.4535,11.2870,0.5225,0.7797,1.0000,golden
1776503968.2455,-45.8627,74.1109,523.2829,10.1397,10.4483,0.3932,0.7966,1.0000,golden
1776503968.2622,-25.2130,73.5882,426.9003,8.8417,10.6414,0.3604,0.8136,1.0000,golden
