Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4830,39.7934,71.1108,522.8050,40.8779,29.6760,0.5263,0.0000,1.0000,golden
1776503967.4997,48.3591,71.7628,181.5879,42.8347,31.1877,0.5836,0.0170,1.0000,golden
1776503967.5164,56.9248,72.4148,-159.6292,44.7915,32.6995,0.6409,0.0339,1.0000,golden
1776503967.5327,43.5272,73.6181,-450.3192,39.4618,29.3944,0.6789,0.0509,1.0000,golden
1776503967.5489,29.3451,74.8412,-739.2047,33.8718,25.9173,0.7161,0.0678,1.0000,golden
1776503967.5651,18.4112,74.6523,-655.6008,30.0984,25.3155,0.7521,0.0847,1.0000,golden
1776503967.5813,7.7179,74.3588,-544.4051,26.4596,24.9266,0.7880,0.1017,1.0000,golden
1776503967.5980,0.5429,74.7858,-755.9212,23.9059,26.4821,0.8205,0.1186,1.0000,golden
1776503967.6147,-6.2261,75.2959,-1004.6733,21.4774,28.2618,0.8527,0.1356,1.0000,golden
1776503967.6310,-30.6742,74.7243,-1414.2153,20.2569,31.2645,0.8753,0.1525,1.0000,golden
1776503967.6472,-57.9510,73.9795,-1849.4837,19.2297,34.4629,0.8964,0.1695,1.0000,golden
1776503967.6634,-92.2707,72.7684,-1357.1446,19.3596,37.2997,0.8390,0.1864,1.0000,golden
1776503967.6796,-128.0576,71.4601,-671.5539,19.7306,40.0612,0.7653,0.2034,1.0000,golden
1776503967.6963,-120.8455,68.7065,736.0865,21.0378,42.3726,0.8312,0.2203,1.0000,golden
1776503967.7130,-102.4162,65.5760,2332.0876,22.5892,44.5666,0.9336,0.2373,1.0000,golden
1776503967.7293,-44.3991,64.7599,2430.6974,24.9783,46.4514,0.9186,0.2543,1.0000,golden
1776503967.7455,26.2140,64.6802,2052.8645,27.6340,48.2378,0.8663,0.2712,1.0000,golden
1776503967.7617,40.7986,65.8001,982.8960,30.1267,49.6786,0.7790,0.2881,1.0000,golden
1776503967.7780,34.0391,67.3771,-350.7433,32.5574,50.9876,0.6783,0.3051,1.0000,golden
1776503967.7945,19.3233,67.5008,-374.6603,34.5833,54.0458,0.6240,0.3220,1.0000,golden
1776503967.8112,1.0271,66.9705,190.7977,36.4272,57.8911,0.5905,0.3390,1.0000,golden
1776503967.8276,14.9876,67.0217,407.9419,38.3805,64.4118,0.5411,0.3559,1.0000,golden
1776503967.8438,45.9252,67.3789,441.7632,40.3914,72.3406,0.4834,0.3729,1.0000,golden
1776503967.8601,47.7034,68.4654,35.8459,44.7403,83.9050,0.4799,0.3898,1.0000,golden
1776503967.8763,31.6620,69.9976,-638.8004,50.5180,97.6911,0.5095,0.4068,1.0000,golden
1776503967.8928,16.7946,70.2141,-423.1856,57.9004,108.6305,0.5843,0.4237,1.0000,golden
1776503967.9095,2.7558,69.5019,420.8488,66.4157,117.5603,0.6912,0.4407,1.0000,golden
1776503967.9259,18.6570,69.5117,882.3718,73.4675,122.8590,0.7428,0.4577,1.0000,golden
1776503967.9422,58.8846,70.1079,1033.1044,79.3301,125.2072,0.7495,0.4746,1.0000,golden
1776503967.9584,76.2410,71.4146,432.4973,82.6775,123.2620,0.7689,0.4915,1.0000,golden
1776503967.9746,72.2511,73.3842,-869.3600,83.6771,117.3096,0.8000,0.5085,1.0000,golden
1776503967.9911,47.7087,74.5624,-1576.4331,82.7208,110.2065,0.8285,0.5254,1.0000,golden
1776503968.0078,1.1458,74.8927,-1646.2373,79.6689,101.8703,0.8542,0.5423,1.0000,golden
1776503968.0243,-28.4188,74.5663,-1137.5648,76.1309,93.9367,0.8754,0.5593,1.0000,golden
1776503968.0405,-37.0624,73.4318,83.0790,71.9947,86.4985,0.8909,0.5763,1.0000,golden
1776503968.0567,-27.7239,72.6649,740.6353,68.4038,79.4054,0.8843,0.5932,1.0000,golden
1776503968.0729,7.0895,72.4190,600.4843,65.5852,72.8014,0.8462,0.6102,1.0000,golden
1776503968.0893,21.8752,72.7163,244.1246,62.7139,66.5906,0.8114,0.6271,1.0000,golden
1776503968.1061,3.8882,73.9026,-466.0313,59.7564,61.0235,0.7820,0.6441,1.0000,golden
1776503968.1226,-12.2172,74.1816,-681.5758,56.7435,55.6137,0.7801,0.6610,1.0000,golden
1776503968.1388,-24.7476,72.7365,42.6414,53.6253,50.5032,0.8306,0.6780,1.0000,golden
1776503968.1550,-23.9877,71.8488,552.0075,50.0754,45.6051,0.8605,0.6949,1.0000,golden
1776503968.1713,6.3065,72.1998,583.9269,45.5660,41.1789,0.8447,0.7119,1.0000,golden
1776503968.1876,25.3741,72.6125,456.0623,41.0209,36.8880,0.8400,0.7288,1.0000,golden
