Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8000,4.3385,69.2879,633.2554,42.4578,49.8331,0.5000,0.0000,1.0000,golden
1776503967.8167,14.7139,69.3590,559.2965,46.6661,55.0087,0.5000,0.0170,1.0000,golden
1776503967.8334,25.0892,69.4301,485.3376,50.8745,60.1843,0.5000,0.0339,1.0000,golden
1776503967.8497,30.7040,70.1690,494.7442,50.7013,60.8655,0.5145,0.0509,1.0000,golden
1776503967.8659,36.1488,70.9318,507.1280,50.3715,61.3861,0.5296,0.0678,1.0000,golden
1776503967.8821,46.9528,71.3885,-194.5774,49.5863,62.0216,0.5257,0.0847,1.0000,golden
1776503967.8983,58.1537,71.8226,-949.1784,48.7673,62.6656,0.5205,0.1017,1.0000,golden
1776503967.9150,19.0914,73.2209,-1280.7259,47.9692,61.9339,0.4596,0.1186,1.0000,golden
1776503967.9317,-25.7705,74.7304,-1563.4595,47.1735,61.0435,0.3923,0.1356,1.0000,golden
1776503967.9480,-38.5515,72.7345,-1152.9270,45.2876,58.1784,0.3941,0.1525,1.0000,golden
1776503967.9642,-46.1994,70.1777,-631.4719,43.2271,54.9973,0.4069,0.1695,1.0000,golden
1776503967.9804,-55.8752,70.5642,-557.0266,40.7719,51.3885,0.4076,0.1864,1.0000,golden
1776503967.9966,-65.9735,71.5639,-575.7082,38.2344,47.6906,0.4058,0.2034,1.0000,golden
1776503968.0133,-75.1162,69.2090,469.9355,35.3490,45.2906,0.3983,0.2203,1.0000,golden
1776503968.0300,-84.0096,65.9790,1793.2293,32.3728,43.2293,0.3893,0.2373,1.0000,golden
1776503968.0463,-26.8918,65.5080,2292.3455,30.2048,41.0554,0.3718,0.2543,1.0000,golden
1776503968.0625,51.2295,65.9147,2529.2234,28.2940,38.8457,0.3517,0.2712,1.0000,golden
1776503968.0787,77.7756,67.4593,1948.7134,26.5853,36.4851,0.3188,0.2881,1.0000,golden
1776503968.0950,84.6741,69.4375,1056.8176,24.9536,34.0671,0.2809,0.3051,1.0000,golden
1776503968.1115,99.6851,70.6491,1221.9067,23.4986,31.3557,0.2587,0.3220,1.0000,golden
1776503968.1282,118.3467,71.5158,1862.6390,22.1230,28.5123,0.2434,0.3390,1.0000,golden
1776503968.1446,157.2874,73.9257,1303.2946,21.2742,26.7165,0.2561,0.3559,1.0000,golden
1776503968.1608,206.9013,77.1480,112.3309,20.7026,25.4720,0.2837,0.3729,1.0000,golden
1776503968.1771,188.0222,80.9611,639.9633,21.9278,25.8916,0.2972,0.3898,1.0000,golden
1776503968.1933,127.2862,85.1353,2217.8488,24.2511,27.3281,0.3022,0.4068,1.0000,golden
1776503968.2098,192.9026,86.3779,3226.7883,28.7532,34.1283,0.2952,0.4237,1.0000,golden
1776503968.2265,347.7090,85.5511,3834.1186,34.7934,44.7148,0.2797,0.4407,1.0000,golden
1776503968.2429,405.9340,93.1775,112.3465,40.6994,56.6546,0.2466,0.4577,1.0000,golden
1776503968.2592,385.6867,107.6722,-7126.8215,46.4964,69.6941,0.1993,0.4746,1.0000,golden
1776503968.2754,206.3578,113.5438,-10271.9408,51.7502,84.2394,0.1698,0.4915,1.0000,golden
1776503968.2916,-121.4470,111.3671,-9595.9478,56.4968,100.1901,0.1567,0.5085,1.0000,golden
1776503968.3081,-279.0198,106.6887,-6437.9286,59.6068,112.9408,0.1801,0.5254,1.0000,golden
1776503968.3248,-254.2009,99.3296,-620.5954,60.9633,122.2630,0.2425,0.5423,1.0000,golden
1776503968.3413,-213.6034,95.0355,2817.8362,61.3651,127.6473,0.2820,0.5593,1.0000,golden
1776503968.3575,-153.5860,94.5135,3328.3891,60.5919,128.1851,0.2933,0.5763,1.0000,golden
1776503968.3737,-94.0493,92.8180,3932.5266,59.1243,126.4134,0.3056,0.5932,1.0000,golden
1776503968.3899,-35.1936,89.4602,4669.2424,56.6729,121.3702,0.3190,0.6102,1.0000,golden
1776503968.4063,42.7324,88.6663,4525.9793,54.3352,115.4850,0.3483,0.6271,1.0000,golden
1776503968.4231,151.8641,92.0679,2942.7511,52.1836,108.2219,0.4037,0.6441,1.0000,golden
1776503968.4396,207.2632,95.6475,128.9397,50.1984,101.8853,0.4448,0.6610,1.0000,golden
1776503968.4558,160.5704,99.5651,-5022.9795,48.5291,97.3087,0.4586,0.6780,1.0000,golden
1776503968.4720,55.6455,102.3565,-7232.8611,46.7871,91.9263,0.4747,0.6949,1.0000,golden
1776503968.4883,-178.6841,102.6454,-2904.8813,44.8834,84.7534,0.4958,0.7119,1.0000,golden
1776503968.5046,-281.6567,99.6257,2799.0014,42.8533,77.9067,0.5274,0.7288,1.0000,golden
1776503968.5213,-39.8175,87.9214,12114.6290,40.4914,71.9164,0.5867,0.7457,1.0000,golden
1776503968.5379,236.9910,83.0036,17028.1522,38.1560,66.3270,0.6456,0.7627,1.0000,golden
1776503968.5541,623.7033,99.4150,8106.4901,35.9037,61.9973,0.7038,0.7797,1.0000,golden
1776503968.5704,857.3845,115.3434,-165.9246,33.5528,57.9549,0.7500,0.7966,1.0000,golden
1776503968.5866,504.4462,129.4198,-5949.5580,30.8240,55.0140,0.7500,0.8136,1.0000,golden
1776503968.6029,212.5553,139.8421,-10580.1710,28.1503,51.8330,0.7542,0.8305,1.0000,golden
1776503968.6196,213.6920,132.7243,-9676.2863,25.7412,47.4999,0.7788,0.8475,1.0000,golden
1776503968.6362,174.3023,128.5403,-9322.7886,23.1671,43.2687,0.8136,0.8644,1.0000,golden
1776503968.6525,-118.3769,142.6925,-12409.2104,19.5620,39.6738,0.9119,0.8814,1.0000,golden
