Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6470,33.2350,72.4280,-926.3260,20.0416,15.9269,0.6087,0.0000,1.0000,golden
1776503967.6632,18.0579,72.9725,-1272.5972,23.0269,17.9371,0.5363,0.0170,1.0000,golden
1776503967.6794,2.8808,73.5170,-1618.8684,26.0122,19.9474,0.4640,0.0339,1.0000,golden
1776503967.6961,-34.5850,73.0847,-1168.7908,27.3609,20.8677,0.4225,0.0509,1.0000,golden
1776503967.7128,-72.8469,72.6174,-690.2721,28.6512,21.7490,0.3821,0.0678,1.0000,golden
1776503967.7291,-59.9148,70.7173,428.8373,30.6410,23.1932,0.3534,0.0847,1.0000,golden
1776503967.7453,-43.1907,68.7110,1595.3978,32.6826,24.6791,0.3255,0.1017,1.0000,golden
1776503967.7615,-6.0389,69.0841,1869.3948,36.9573,27.8459,0.2964,0.1186,1.0000,golden
1776503967.7778,33.4700,69.7318,2040.4038,41.4897,31.2066,0.2672,0.1356,1.0000,golden
1776503967.7944,63.1650,70.3622,860.1220,47.6337,34.8303,0.2223,0.1525,1.0000,golden
1776503967.8111,91.2897,70.9899,-536.3664,54.0354,38.4960,0.1749,0.1695,1.0000,golden
1776503967.8274,51.7882,73.1858,-1812.0879,60.4166,43.7569,0.1460,0.1864,1.0000,golden
1776503967.8436,-1.8021,75.7085,-3062.6498,66.7934,49.3502,0.1211,0.2034,1.0000,golden
1776503967.8599,-56.7056,73.8947,-2166.0289,73.4113,54.5241,0.1102,0.2203,1.0000,golden
1776503967.8761,-111.9517,70.9497,-709.2733,80.0922,59.5887,0.1030,0.2373,1.0000,golden
1776503967.8927,-92.2667,69.3585,202.1649,86.5674,66.6428,0.0949,0.2543,1.0000,golden
1776503967.9094,-48.7400,68.1980,940.0932,92.9771,74.3298,0.0865,0.2712,1.0000,golden
1776503967.9257,-41.1143,67.8466,714.1114,101.2800,81.2725,0.0806,0.2881,1.0000,golden
1776503967.9420,-47.1652,67.8033,120.9259,110.3041,87.9315,0.0756,0.3051,1.0000,golden
1776503967.9582,-46.2975,66.7114,286.9526,116.7369,93.0815,0.0719,0.3220,1.0000,golden
1776503967.9744,-42.3165,65.1476,794.6248,122.0037,97.5525,0.0688,0.3390,1.0000,golden
1776503967.9909,-22.7339,64.7539,743.6027,124.0084,99.6073,0.0734,0.3559,1.0000,golden
1776503968.0077,5.0601,64.9760,398.5308,124.2961,100.3905,0.0820,0.3729,1.0000,golden
1776503968.0241,3.7947,65.2398,-21.8967,119.9350,98.4829,0.0953,0.3898,1.0000,golden
1776503968.0403,-15.2291,65.5289,-488.3749,112.7330,94.9310,0.1115,0.4068,1.0000,golden
1776503968.0565,-25.0381,65.0354,-288.2109,104.4957,90.7465,0.1344,0.4237,1.0000,golden
1776503968.0727,-28.3427,63.9892,382.5242,95.5278,86.1156,0.1620,0.4407,1.0000,golden
1776503968.0892,-15.6492,63.5583,749.9446,87.5705,81.0991,0.1849,0.4577,1.0000,golden
1776503968.1059,10.0426,63.6271,870.9220,80.4343,75.7692,0.2041,0.4746,1.0000,golden
1776503968.1224,24.9080,64.0051,565.8244,75.9889,72.1379,0.2254,0.4915,1.0000,golden
1776503968.1386,29.6685,64.6719,-136.9431,74.0551,70.0920,0.2488,0.5085,1.0000,golden
1776503968.1548,21.9161,65.2031,-487.9401,72.8144,68.3223,0.2844,0.5254,1.0000,golden
1776503968.1711,0.7568,65.5893,-462.0401,72.3164,66.8485,0.3331,0.5423,1.0000,golden
1776503968.1875,-8.0092,65.4689,-150.1541,71.0715,64.5936,0.3511,0.5593,1.0000,golden
1776503968.2042,-1.5220,64.7249,513.7145,68.9074,61.3776,0.3311,0.5763,1.0000,golden
1776503968.2207,11.8389,64.6276,756.8663,65.3997,57.2749,0.3637,0.5932,1.0000,golden
1776503968.2369,34.9375,65.4463,404.0028,59.9889,51.9162,0.4706,0.6102,1.0000,golden
1776503968.2532,42.8123,66.2563,-24.2871,53.8089,46.0697,0.5373,0.6271,1.0000,golden
1776503968.2694,25.7753,67.0523,-576.0019,46.3705,39.4249,0.5380,0.6441,1.0000,golden
1776503968.2858,9.8951,67.4644,-824.6933,39.4638,33.4913,0.5539,0.6610,1.0000,golden
1776503968.3025,-3.7873,67.1473,-497.6404,33.5677,28.9090,0.5987,0.6780,1.0000,golden
1776503968.3190,-11.7441,66.8925,-205.5762,28.1595,24.7005,0.6460,0.6949,1.0000,golden
1776503968.3353,-6.9776,66.7763,8.7352,23.8355,21.3228,0.6986,0.7119,1.0000,golden
1776503968.3515,-3.3590,66.6924,237.0866,19.9035,18.2236,0.7434,0.7288,1.0000,golden
1776503968.3677,-2.7540,66.6931,502.2929,17.0007,15.8557,0.7675,0.7457,1.0000,golden
1776503968.3840,3.1232,66.6753,771.7359,14.3425,13.6413,0.7874,0.7627,1.0000,golden
1776503968.4007,25.5702,66.5994,1054.4948,12.4530,11.9093,0.7944,0.7797,1.0000,golden
1776503968.4174,47.3983,66.8490,1184.2413,10.6708,10.3212,0.7949,0.7966,1.0000,golden
1776503968.4336,66.8539,68.3461,727.4402,9.2997,9.2842,0.7703,0.8136,1.0000,golden
1776503968.4498,81.5747,69.7957,211.6860,8.0996,8.3630,0.7571,0.8305,1.0000,golden
1776503968.4660,73.5683,71.0168,-587.0427,7.7205,7.9968,0.7980,0.8475,1.0000,golden
1776503968.4823,62.0051,72.2025,-1287.5018,7.6310,7.7591,0.8277,0.8644,1.0000,golden
1776503968.4990,28.2121,73.1658,-1373.7753,9.3512,8.3247,0.7867,0.8814,1.0000,golden
1776503968.5157,-3.5082,73.9228,-1392.9929,11.1493,8.9772,0.7341,0.8983,1.0000,golden
1776503968.5319,-17.2662,72.8911,-831.0584,13.6234,10.3823,0.5805,0.9153,1.0000,golden
1776503968.5481,-29.8223,71.9338,-306.5748,16.1122,11.8146,0.4356,0.9322,1.0000,golden
1776503968.5643,-26.1530,71.9799,-287.6771,18.7990,13.6140,0.4078,0.9491,1.0000,golden
1776503968.5806,-23.0412,71.9974,-277.7936,21.3576,15.3281,0.3798,0.9661,1.0000,golden
1776503968.5973,-35.5393,71.2103,-520.3060,20.3267,14.6521,0.3437,0.9830,1.0000,golden
1776503968.6140,-48.0375,70.4232,-762.8185,19.2959,13.9762,0.3077,1.0000,1.0000,golden
